"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
9.372860193,0,9.372860193,0,9.372859955,0,9.372859955,0.008843916893,9.372859955,0,
9.382868767,0,9.382868767,0,9.382868767,0,9.382868767,0.009874786377,9.382868767,0,
9.39287734,0,9.39287734,0,9.392877102,0,9.392877102,0.00905009079,9.392877102,0,
9.402873039,0,9.402873039,0,9.402873039,0,9.402873039,0.009565600395,9.402873039,0,
9.412861347,0,9.412861347,0,9.412861109,0,9.412861109,0.009565600395,9.412861109,0,
9.42286396,0,9.42286396,0,9.422863722,0,9.422863722,0.008534581184,9.422863722,0,
9.432866335,0,9.432866335,0,9.432866335,0,9.432866335,0.009153252602,9.432866335,0,
9.442850351,0,9.442850351,0,9.442850113,0,9.442850113,0.01069948196,9.442850113,0,
9.452873945,0,9.452873945,0,9.452873707,0,9.452873707,0.009771774292,9.452873707,0,
9.462868452,0,9.462868452,0,9.462868214,0,9.462868214,0.00966861248,9.462868214,0,
9.472859859,0,9.472859859,0,9.472859621,0,9.472859621,0.008637742996,9.472859621,0,
9.482871056,0,9.482871056,0,9.482871056,0,9.482871056,0.008534581184,9.482871056,0,
9.492878199,0,9.492878199,0,9.492877722,0,9.492877722,0.008843916893,9.492877722,0,
9.502864599,0,9.502864599,0,9.502864599,0,9.502864599,0.01049330807,9.502864599,0,
9.512852192,0,9.512852192,0,9.512851954,0,9.512851954,0.01049330807,9.512851954,0,
9.52288413,0,9.52288413,0,9.522883654,0,9.522883654,0.008019221306,9.522883654,0,
9.532860994,0,9.532860994,0,9.532860756,0,9.532860756,0.008225395203,9.532860756,0,
9.542859077,0,9.542859077,0,9.542858839,0,9.542858839,0.009565600395,9.542858839,0,
9.552852631,0,9.552852631,0,9.552852154,0,9.552852154,0.008947078705,9.552852154,0,
9.562875986,0,9.562875986,0,9.562875986,0,9.562875986,0.009874786377,9.562875986,0,
9.5728755,0,9.5728755,0,9.572875261,0,9.572875261,0.009977948189,9.572875261,0,
9.582862139,0,9.582862139,0,9.5828619,0,9.5828619,0.007709885597,9.5828619,0,
9.592886686,0,9.592886686,0,9.592886448,0,9.592886448,0.00905009079,9.592886448,0,
9.602861166,0,9.602861166,0,9.602860928,0,9.602860928,0.01018412209,9.602860928,0,
9.61286211,0,9.61286211,0,9.61286211,0,9.61286211,0.009874786377,9.61286211,0,
9.622861624,0,9.622861624,0,9.622861624,0,9.622861624,0.009565600395,9.622861624,0,
9.632889032,0,9.632889032,0,9.632888794,0,9.632888794,0.008534581184,9.632888794,0,
9.642863274,0,9.642863274,0,9.642863035,0,9.642863035,0.008225395203,9.642863035,0,
9.652854443,0,9.652854443,0,9.652854443,0,9.652854443,0.009359426498,9.652854443,0,
9.662862539,0,9.662862539,0,9.662862301,0,9.662862301,0.00966861248,9.662862301,0,
9.672863007,0,9.672863007,0,9.672862768,0,9.672862768,0.01028713417,9.672862768,0,
9.682862997,0,9.682862997,0,9.682862759,0,9.682862759,0.01028713417,9.682862759,0,
9.692881584,0,9.692881584,0,9.692881584,0,9.692881584,0.008328407288,9.692881584,0,
9.702875853,0,9.702875853,0,9.702875614,0,9.702875614,0.00905009079,9.702875614,0,
9.71286273,0,9.71286273,0,9.712862492,0,9.712862492,0.00905009079,9.712862492,0,
9.722851992,0,9.722851992,0,9.722851992,0,9.722851992,0.00966861248,9.722851992,0,
9.732861996,0,9.732861996,0,9.732861757,0,9.732861757,0.009153252602,9.732861757,0,
9.742849588,0,9.742849588,0,9.74284935,0,9.74284935,0.007606873512,9.74284935,0,
9.752852917,0,9.752852917,0,9.752852917,0,9.752852917,0.00905009079,9.752852917,0,
9.762853384,0,9.762853384,0,9.762853146,0,9.762853146,0.009565600395,9.762853146,0,
9.772860765,0,9.772860765,0,9.772860527,0,9.772860527,0.008947078705,9.772860527,0,
9.782851458,0,9.782851458,0,9.782851219,0,9.782851219,0.009153252602,9.782851219,0,
9.792850733,0,9.792850733,0,9.792850494,0,9.792850494,0.008637742996,9.792850494,0,
9.80284977,0,9.80284977,0,9.802849531,0,9.802849531,0.008740755081,9.802849531,0,
9.812852859,0,9.812852859,0,9.812852383,0,9.812852383,0.009771774292,9.812852383,0,
9.822860479,0,9.822860479,0,9.822860241,0,9.822860241,0.009771774292,9.822860241,0,
9.832870007,0,9.832870007,0,9.832870007,0,9.832870007,0.009359426498,9.832870007,0,
9.842863798,0,9.842863798,0,9.842863321,0,9.842863321,0.007916059494,9.842863321,0,
9.852855444,0,9.852855444,0,9.852855206,0,9.852855206,0.008637742996,9.852855206,0,
9.8628757,0,9.8628757,0,9.862875462,0,9.862875462,0.00905009079,9.862875462,0,
9.872876167,0,9.872876167,0,9.872875929,0,9.872875929,0.009565600395,9.872875929,0,
9.882864475,0,9.882864475,0,9.882864237,0,9.882864237,0.01018412209,9.882864237,0,
9.892888308,0,9.892888308,0,9.892888069,0,9.892888069,0.008122233391,9.892888069,0,
9.902864456,0,9.902864456,0,9.902864456,0,9.902864456,0.007813047409,9.902864456,0,
9.912862062,0,9.912862062,0,9.912861824,0,9.912861824,0.009256264687,9.912861824,0,
9.922873497,0,9.922873497,0,9.922873259,0,9.922873259,0.01080264378,9.922873259,0,
9.932859182,0,9.932859182,0,9.932858944,0,9.932858944,0.009256264687,9.932858944,0,
9.942851543,0,9.942851543,0,9.942851305,0,9.942851305,0.008740755081,9.942851305,0,
9.952862978,0,9.952862978,0,9.95286274,0,9.95286274,0.007916059494,9.95286274,0,
9.962854624,0,9.962854624,0,9.962854147,0,9.962854147,0.00905009079,9.962854147,0,
9.97288394,0,9.97288394,0,9.972883701,0,9.972883701,0.01080264378,9.972883701,0,
9.98285079,0,9.98285079,0,9.982850552,0,9.982850552,0.00966861248,9.982850552,0,
9.992863894,0,9.992863894,0,9.992863655,0,9.992863655,0.007916059494,9.992863655,0,
10.00286365,0,10.00286365,0,10.00286341,0,10.00286341,0.008225395203,10.00286341,0,
10.01286054,0,10.01286054,0,10.0128603,0,10.0128603,0.00966861248,10.0128603,0,
10.02287579,0,10.02287579,0,10.02287555,0,10.02287555,0.00966861248,10.02287555,0,
10.03287578,0,10.03287578,0,10.03287554,0,10.03287554,0.007400699615,10.03287554,0,
10.04286385,0,10.04286385,0,10.04286361,0,10.04286361,0.008637742996,10.04286361,0,
10.05286217,0,10.05286217,0,10.05286193,0,10.05286193,0.009359426498,10.05286193,0,
10.0628891,0,10.0628891,0,10.06288862,0,10.06288862,0.008947078705,10.06288862,0,
10.07287502,0,10.07287502,0,10.07287502,0,10.07287502,0.009874786377,10.07287502,0,
10.08287644,0,10.08287644,0,10.08287597,0,10.08287597,0.009359426498,10.08287597,0,
10.09286475,0,10.09286475,0,10.09286451,0,10.09286451,0.00966861248,10.09286451,0,
10.10286665,0,10.10286665,0,10.10286665,0,10.10286665,0.008740755081,10.10286665,0,
10.11286092,0,10.11286092,0,10.11286068,0,10.11286068,0.008740755081,10.11286068,0,
10.12286091,0,10.12286091,0,10.12286067,0,10.12286067,0.008328407288,10.12286067,0,
10.1328752,0,10.1328752,0,10.1328752,0,10.1328752,0.01069948196,10.1328752,0,
10.1428504,0,10.1428504,0,10.14285016,0,10.14285016,0.01069948196,10.14285016,0,
10.15288496,0,10.15288496,0,10.15288472,0,10.15288472,0.008534581184,10.15288472,0,
10.16287994,0,10.16287994,0,10.16287971,0,10.16287971,0.008534581184,10.16287971,0,
10.17286038,0,10.17286038,0,10.17286038,0,10.17286038,0.009153252602,10.17286038,0,
10.18285918,0,10.18285918,0,10.18285918,0,10.18285918,0.009874786377,10.18285918,0,
10.19286394,0,10.19286394,0,10.19286394,0,10.19286394,0.00966861248,10.19286394,0,
10.2028513,0,10.2028513,0,10.20285106,0,10.20285106,0.008122233391,10.20285106,0,
10.21285129,0,10.21285129,0,10.21285105,0,10.21285105,0.008122233391,10.21285105,0,
10.22289157,0,10.22289157,0,10.22289133,0,10.22289133,0.009359426498,10.22289133,0,
10.23288655,0,10.23288655,0,10.23288655,0,10.23288655,0.009874786377,10.23288655,0,
10.24285316,0,10.24285316,0,10.24285316,0,10.24285316,0.009771774292,10.24285316,0,
10.25288582,0,10.25288582,0,10.25288558,0,10.25288558,0.008019221306,10.25288558,0,
10.2628696,0,10.2628696,0,10.26286936,0,10.26286936,0.008947078705,10.26286936,0,
10.27285886,0,10.27285886,0,10.27285862,0,10.27285862,0.009359426498,10.27285862,0,
10.28286266,0,10.28286266,0,10.28286242,0,10.28286242,0.009359426498,10.28286242,0,
10.29286456,0,10.29286456,0,10.29286432,0,10.29286432,0.009977948189,10.29286432,0,
10.3028717,0,10.3028717,0,10.3028717,0,10.3028717,0.009256264687,10.3028717,0,
10.31285143,0,10.31285143,0,10.31285143,0,10.31285143,0.007813047409,10.31285143,0,
10.32287407,0,10.32287407,0,10.32287383,0,10.32287383,0.00905009079,10.32287383,0,
10.33286643,0,10.33286643,0,10.33286643,0,10.33286643,0.01131815338,10.33286643,0,
10.34286118,0,10.34286118,0,10.34286118,0,10.34286118,0.009977948189,10.34286118,0,
10.35286355,0,10.35286355,0,10.35286331,0,10.35286331,0.00905009079,10.35286331,0,
10.36287975,0,10.36287975,0,10.36287951,0,10.36287951,0.008740755081,10.36287951,0,
10.37287235,0,10.37287235,0,10.37287211,0,10.37287211,0.008740755081,10.37287211,0,
10.38286424,0,10.38286424,0,10.382864,0,10.382864,0.008637742996,10.382864,0,
10.39288306,0,10.39288306,0,10.39288306,0,10.39288306,0.00905009079,10.39288306,0,
10.40287805,0,10.40287805,0,10.40287805,0,10.40287805,0.009771774292,10.40287805,0,
10.41285014,0,10.41285014,0,10.4128499,0,10.4128499,0.009771774292,10.4128499,0,
10.42286348,0,10.42286348,0,10.42286325,0,10.42286325,0.007606873512,10.42286325,0,
10.43287492,0,10.43287492,0,10.43287468,0,10.43287468,0.008225395203,10.43287468,0,
10.44286609,0,10.44286609,0,10.44286609,0,10.44286609,0.008947078705,10.44286609,0,
10.4528873,0,10.4528873,0,10.45288706,0,10.45288706,0.01018412209,10.45288706,0,
10.46289515,0,10.46289515,0,10.46289515,0,10.46289515,0.00905009079,10.46289515,0,
10.47287345,0,10.47287345,0,10.47287345,0,10.47287345,0.007194525719,10.47287345,0,
10.48286152,0,10.48286152,0,10.48286152,0,10.48286152,0.007194525719,10.48286152,0,
10.49285674,0,10.49285674,0,10.4928565,0,10.4928565,0.00966861248,10.4928565,0,
10.50285196,0,10.50285196,0,10.50285172,0,10.50285172,0.008534581184,10.50285172,0,
10.51286554,0,10.51286554,0,10.51286554,0,10.51286554,0.008534581184,10.51286554,0,
10.52285695,0,10.52285695,0,10.52285671,0,10.52285671,0.008637742996,10.52285671,0,
10.53286695,0,10.53286695,0,10.53286672,0,10.53286672,0.008637742996,10.53286672,0,
10.54285097,0,10.54285097,0,10.54285097,0,10.54285097,0.00905009079,10.54285097,0,
10.55287385,0,10.55287385,0,10.55287361,0,10.55287361,0.009359426498,10.55287361,0,
10.5628562,0,10.5628562,0,10.5628562,0,10.5628562,0.009565600395,10.5628562,0,
10.57286024,0,10.57286024,0,10.57286024,0,10.57286024,0.0075037117,10.57286024,0,
10.58286047,0,10.58286047,0,10.58286047,0,10.58286047,0.008843916893,10.58286047,0,
10.59286451,0,10.59286451,0,10.59286451,0,10.59286451,0.008843916893,10.59286451,0,
10.60287666,0,10.60287666,0,10.60287666,0,10.60287666,0.009977948189,10.60287666,0,
10.612849,0,10.612849,0,10.612849,0,10.612849,0.009359426498,10.612849,0,
10.62286282,0,10.62286282,0,10.62286258,0,10.62286258,0.009153252602,10.62286258,0,
10.63288355,0,10.63288355,0,10.63288331,0,10.63288331,0.009256264687,10.63288331,0,
10.6428535,0,10.6428535,0,10.64285326,0,10.64285326,0.008843916893,10.64285326,0,
10.65285301,0,10.65285301,0,10.65285277,0.2,10.65285277,0.008740755081,10.65285277,4,
10.66287518,0,10.66287518,0,10.66287518,0.2,10.66287518,0.01028713417,10.66287518,4,
10.67284918,0,10.67284918,0,10.67284894,0.2,10.67284894,0.009977948189,10.67284894,4,
10.68286514,0,10.68286514,0,10.6828649,0.2,10.6828649,0.007916059494,10.6828649,4,
10.69285417,0,10.69285417,0,10.69285393,0.2,10.69285393,0.007709885597,10.69285393,4,
10.70284963,0,10.70284963,0,10.70284963,0.2,10.70284963,0.008534581184,10.70284963,4,
10.71285248,0,10.71285248,0,10.71285224,0.2,10.71285224,0.00905009079,10.71285224,4,
10.72284961,0,10.72284961,0,10.72284961,0.2,10.72284961,0.00966861248,10.72284961,4,
10.73284936,0,10.73284936,0,10.73284936,0.2,10.73284936,0.009565600395,10.73284936,4,
10.74285269,0,10.74285269,0,10.74285245,0.2,10.74285245,0.009256264687,10.74285245,4,
10.75285363,0,10.75285363,0,10.75285316,0.2,10.75285316,0.008328407288,10.75285316,4,
10.76285291,0,10.76285291,0,10.76285267,0.2,10.76285267,0.009256264687,10.76285267,4,
10.77284837,0,10.77284837,0,10.77284813,0.2,10.77284813,0.009565600395,10.77284813,4,
10.78285265,0,10.78285265,0,10.78285265,0.2,10.78285265,0.01039029598,10.78285265,4,
10.79285026,0,10.79285026,0,10.79285002,0.2,10.79285002,0.009565600395,10.79285002,4,
10.80284929,0,10.80284929,0,10.80284929,0.2,10.80284929,0.00966861248,10.80284929,4,
10.81285405,0,10.81285405,0,10.81285405,0.2,10.81285405,0.009359426498,10.81285405,4,
10.82286692,0,10.82286692,0,10.82286668,0.2,10.82286668,0.009256264687,10.82286668,4,
10.83285427,0,10.83285427,0,10.83285427,0.2,10.83285427,0.01069948196,10.83285427,4,
10.84286141,0,10.84286141,0,10.84286141,0.2,10.84286141,0.009565600395,10.84286141,4,
10.85286593,0,10.85286593,0,10.8528657,0.2,10.8528657,0.008534581184,10.8528657,4,
10.86285448,0,10.86285448,0,10.86285424,0.2,10.86285424,0.008637742996,10.86285424,4,
10.87286806,0,10.87286806,0,10.87286782,0.2,10.87286782,0.007400699615,10.87286782,4,
10.88286328,0,10.88286328,0,10.88286328,0.2,10.88286328,0.007400699615,10.88286328,4,
10.89285541,0,10.89285541,0,10.89285517,0.2,10.89285517,0.006369680405,10.89285517,4,
10.90285182,0,10.90285182,0,10.90285158,0.2,10.90285158,0.003586257935,10.90285158,4,
10.912853,0,10.912853,0,10.91285276,0.2,10.91285276,0.003173910141,10.91285276,4,
10.92285061,0,10.92285061,0,10.92285061,0.2,10.92285061,0.002452376366,10.92285061,4,
10.93284965,0,10.93284965,0,10.93284941,0.2,10.93284941,0.004204779625,10.93284941,4,
10.94284844,0,10.94284844,0,10.94284821,0.2,10.94284821,0.003895593643,10.94284821,4,
10.95285249,0,10.95285249,0,10.95285201,0.2,10.95285201,0.003895593643,10.95285201,4,
10.96285343,0,10.96285343,0,10.96285319,0.2,10.96285319,0.002864724159,10.96285319,4,
10.97285008,0,10.97285008,0,10.97285008,0.2,10.97285008,0.002967736244,10.97285008,4,
10.98285222,0,10.98285222,0,10.98285198,0.2,10.98285198,0.002143040657,10.98285198,4,
10.99284983,0,10.99284983,0,10.99284959,0.2,10.99284959,0.001009009361,10.99284959,4,
11.00284934,0,11.00284934,0,11.0028491,0.2,11.0028491,-0.001155891418,11.0028491,4,
11.01286435,0,11.01286435,0,11.01286435,0.2,11.01286435,-0.001568239212,11.01286435,4,
11.02286577,0,11.02286577,0,11.02286553,0.2,11.02286553,-0.003526966095,11.02286553,4,
11.03288102,0,11.03288102,0,11.03288102,0.2,11.03288102,-0.004867171288,11.03288102,4,
11.04286575,0,11.04286575,0,11.04286575,0.2,11.04286575,-0.004351661682,11.04286575,4,
11.0528903,0,11.0528903,0,11.0528903,0.2,11.0528903,-0.004764009476,11.0528903,4,
11.06288147,0,11.06288147,0,11.06288147,0.2,11.06288147,-0.005073345184,11.06288147,4,
11.07287645,0,11.07287645,0,11.07287645,0.2,11.07287645,-0.005485692978,11.07287645,4,
11.08286285,0,11.08286285,0,11.08286262,0.2,11.08286262,-0.007238245964,11.08286262,4,
11.09288692,0,11.09288692,0,11.09288669,0.2,11.09288669,-0.008681463242,11.09288669,4,
11.10287905,0,11.10287905,0,11.10287881,0.2,11.10287881,-0.01033085442,11.10287881,4,
11.11285353,0,11.11285353,0,11.11285329,0.2,11.11285329,-0.009712332726,11.11285329,4,
11.12285304,0,11.12285304,0,11.1228528,0.2,11.1228528,-0.009712332726,11.1228528,4,
11.13286734,0,11.13286734,0,11.13286734,0.2,11.13286734,-0.01404213428,11.13286734,4,
11.14286041,0,11.14286041,0,11.14285994,0.2,11.14285994,-0.01569167519,11.14285994,4,
11.15287757,0,11.15287757,0,11.15287757,0.2,11.15287757,-0.01744407845,11.15287757,4,
11.1628778,0,11.1628778,0,11.16287732,0.2,11.16287732,-0.01888744545,11.16287732,4,
11.17284966,0,11.17284966,0,11.17284942,0.2,11.17284942,-0.01775341415,11.17284942,4,
11.18285441,0,11.18285441,0,11.18285418,0.2,11.18285418,-0.01837193584,11.18285418,4,
11.19288683,0,11.19288683,0,11.19288659,0.2,11.19288659,-0.01806274986,11.19288659,4,
11.20285082,0,11.20285082,0,11.20285058,0.2,11.20285058,-0.01940280533,11.20285058,4,
11.21285415,0,11.21285415,0,11.21285391,0.2,11.21285391,-0.01940280533,11.21285391,4,
11.22286892,0,11.22286892,0,11.22286868,0.2,11.22286868,-0.02043382454,11.22286868,4,
11.23288274,0,11.23288274,0,11.2328825,0.2,11.2328825,-0.01991831493,11.2328825,4,
11.24285817,0,11.24285817,0,11.24285769,0.2,11.24285769,-0.01940280533,11.24285769,4,
11.25286746,0,11.25286746,0,11.25286722,0.2,11.25286722,-0.01940280533,11.25286722,4,
11.26286387,0,11.26286387,0,11.26286364,0.2,11.26286364,-0.02115535831,11.26286364,4,
11.27285099,0,11.27285099,0,11.27285075,0.2,11.27285075,-0.02321724701,11.27285075,4,
11.2828517,0,11.2828517,0,11.28285146,0.2,11.28285146,-0.02352643299,11.28285146,4,
11.29285383,0,11.29285383,0,11.29285359,0.2,11.29285359,-0.02342342091,11.29285359,4,
11.30285025,0,11.30285025,0,11.30285001,0.2,11.30285001,-0.02301107311,11.30285001,4,
11.31285644,0,11.31285644,0,11.3128562,0.2,11.3128562,-0.0240419426,11.3128562,4,
11.32285333,0,11.32285333,0,11.32285309,0.2,11.32285309,-0.02466046429,11.32285309,4,
11.33285093,0,11.33285093,0,11.33285069,0.2,11.33285069,-0.0231140852,11.33285069,4,
11.34284806,0,11.34284806,0,11.34284806,0.2,11.34284806,-0.0236295948,11.34284806,4,
11.35285306,0,11.35285306,0,11.35285306,0.2,11.35285306,-0.0227017374,11.35285306,4,
11.36285377,0,11.36285377,0,11.36285353,0.2,11.36285353,-0.02249556351,11.36285353,4,
11.37285113,0,11.37285113,0,11.37285089,0.2,11.37285089,-0.02445429039,11.37285089,4,
11.38286376,0,11.38286376,0,11.38286352,0.2,11.38286352,-0.02538214779,11.38286352,4,
11.39285612,0,11.39285612,0,11.39285588,0.2,11.39285588,-0.0240419426,11.39285588,4,
11.4028852,0,11.4028852,0,11.40288496,0.2,11.40288496,-0.02301107311,11.40288496,4,
11.41282868,0,11.41282868,0,11.41282868,0.2,11.41282868,-0.0240419426,11.41282868,4,
11.42286348,0,11.42286348,0,11.42286325,0.2,11.42286325,-0.02445429039,11.42286325,4,
11.43288445,0,11.43288445,0,11.43288445,0.2,11.43288445,-0.02435112858,11.43288445,4,
11.44286036,0,11.44286036,0,11.44286013,0.2,11.44286013,-0.02393878078,11.44286013,4,
11.45286298,0,11.45286298,0,11.45286274,0.2,11.45286274,-0.02414495468,11.45286274,4,
11.46288228,0,11.46288228,0,11.46288228,0.2,11.46288228,-0.02321724701,11.46288228,4,
11.47288513,0,11.47288513,0,11.47288489,0.2,11.47288489,-0.0238357687,11.47288489,4,
11.48286843,0,11.48286843,0,11.48286819,0.2,11.48286819,-0.02414495468,11.48286819,4,
11.49286437,0,11.49286437,0,11.49286389,0.2,11.49286389,-0.02373260689,11.49286389,4,
11.50288248,0,11.50288248,0,11.50288248,0.2,11.50288248,-0.02373260689,11.50288248,4,
11.51286244,0,11.51286244,0,11.51286221,0.2,11.51286221,-0.0231140852,11.51286221,4,
11.52285671,0,11.52285671,0,11.52285647,0.2,11.52285647,-0.02342342091,11.52285647,4,
11.53288746,0,11.53288746,0,11.53288746,0.2,11.53288746,-0.02600066948,11.53288746,4,
11.54287434,0,11.54287434,0,11.5428741,0.2,11.5428741,-0.0247636261,11.5428741,4,
11.552876,0,11.552876,0,11.55287576,0.2,11.55287576,-0.02373260689,11.55287576,4,
11.56288791,0,11.56288791,0,11.56288767,0.2,11.56288767,-0.02352643299,11.56288767,4,
11.57288098,0,11.57288098,0,11.57288074,0.2,11.57288074,-0.02249556351,11.57288074,4,
11.58286619,0,11.58286619,0,11.58286595,0.2,11.58286595,-0.02352643299,11.58286595,4,
11.59287262,0,11.59287262,0,11.59287238,0.2,11.59287238,-0.02393878078,11.59287238,4,
11.60286212,0,11.60286212,0,11.60286188,0.2,11.60286188,-0.02280489922,11.60286188,4,
11.61285305,0,11.61285305,0,11.61285305,0.2,11.61285305,-0.02280489922,11.61285305,4,
11.62286329,0,11.62286329,0,11.62286305,0.2,11.62286305,-0.02393878078,11.62286305,4,
11.63288069,0,11.63288069,0,11.63288045,0.2,11.63288045,-0.02393878078,11.63288045,4,
11.64286828,0,11.64286828,0,11.64286804,0.2,11.64286804,-0.02259872532,11.64286804,4,
11.65287042,0,11.65287042,0,11.65287018,0.2,11.65287018,-0.02301107311,11.65287018,4,
11.66288757,0,11.66288757,0,11.66288733,0.2,11.66288733,-0.02187704182,11.66288733,4,
11.67288184,0,11.67288184,0,11.67288184,0.2,11.67288184,-0.0227017374,11.67288184,4,
11.6828661,0,11.6828661,0,11.68286586,0.2,11.68286586,-0.02342342091,11.68286586,4,
11.69287014,0,11.69287014,0,11.69286966,0.2,11.69286966,-0.02208321571,11.69286966,4,
11.7028501,0,11.7028501,0,11.70284986,0.2,11.70284986,-0.02167086792,11.70284986,4,
11.71286249,0,11.71286249,0,11.71286225,0.2,11.71286225,-0.0231140852,11.71286225,4,
11.72288513,0,11.72288513,0,11.72288489,0.2,11.72288489,-0.02352643299,11.72288489,4,
11.73287606,0,11.73287606,0,11.73287606,0.2,11.73287606,-0.0229079113,11.73287606,4,
11.74286604,0,11.74286604,0,11.7428658,0.2,11.7428658,-0.02208321571,11.7428658,4,
11.75287223,0,11.75287223,0,11.75287199,0.2,11.75287199,-0.02249556351,11.75287199,4,
11.76288295,0,11.76288295,0,11.76288247,0.2,11.76288247,-0.02301107311,11.76288247,4,
11.77287555,0,11.77287555,0,11.77287531,0.2,11.77287531,-0.0238357687,11.77287531,4,
11.78286362,0,11.78286362,0,11.78286362,0.2,11.78286362,-0.02259872532,11.78286362,4,
11.79288197,0,11.79288197,0,11.79288173,0.2,11.79288173,-0.02208321571,11.79288173,4,
11.80287576,0,11.80287576,0,11.80287552,0.2,11.80287552,-0.02249556351,11.80287552,4,
11.81286502,0,11.81286502,0,11.81286478,0.2,11.81286478,-0.02301107311,11.81286478,4,
11.82286978,0,11.82286978,0,11.8228693,0.2,11.8228693,-0.02301107311,11.8228693,4,
11.83285713,0,11.83285713,0,11.83285713,0.2,11.83285713,-0.02094918442,11.83285713,4,
11.84286809,0,11.84286809,0,11.84285903,0.2,11.84285903,-0.02249556351,11.84285903,4,
11.85285473,0,11.85285473,0,11.85285473,0.2,11.85285473,-0.0247636261,11.85285473,4,
11.86285186,0,11.86285186,0,11.86285186,0.2,11.86285186,-0.02342342091,11.86285186,4,
11.87285542,0,11.87285542,0,11.87285542,0.2,11.87285542,-0.02259872532,11.87285542,4,
11.88286924,0,11.88286924,0,11.88286901,0.2,11.88286901,-0.02280489922,11.88286901,4,
11.89287496,0,11.89287496,0,11.89287472,0.2,11.89287472,-0.0229079113,11.89287472,4,
11.90288234,0,11.90288234,0,11.90288234,0.2,11.90288234,-0.02352643299,11.90288234,4,
11.91285849,0,11.91285849,0,11.91285825,0.2,11.91285825,-0.02393878078,11.91285825,4,
11.9228673,0,11.9228673,0,11.92286706,0.2,11.92286706,-0.02259872532,11.92286706,4,
11.93285537,0,11.93285537,0,11.93285513,0.2,11.93285513,-0.02177388,11.93285513,4,
11.94287205,0,11.94287205,0,11.94287205,0.2,11.94287205,-0.0229079113,11.94287205,4,
11.95286798,0,11.95286798,0,11.95286751,0.2,11.95286751,-0.0249698,11.95286751,4,
11.96285319,0,11.96285319,0,11.96285319,0.2,11.96285319,-0.02424811649,11.96285319,4,
11.97285008,0,11.97285008,0,11.97285008,0.2,11.97285008,-0.0231140852,11.97285008,4,
11.98285413,0,11.98285413,0,11.98285389,0.2,11.98285389,-0.0229079113,11.98285389,4,
11.99285698,0,11.99285698,0,11.99285626,0.2,11.99285626,-0.02414495468,11.99285626,4,
12.00285482,0,12.00285482,0,12.00285459,0.2,12.00285459,-0.0240419426,12.00285459,4,
12.01285338,0,12.01285338,0,12.01285338,0.2,12.01285338,-0.02342342091,12.01285338,4,
12.02285242,0,12.02285242,0,12.02285242,0.2,12.02285242,-0.0229079113,12.02285242,4,
12.03285074,0,12.03285074,0,12.0328505,0.2,12.0328505,-0.02228938961,12.0328505,4,
12.04284835,0,12.04284835,0,12.04284811,0.2,12.04284811,-0.0238357687,12.04284811,4,
12.0528686,0,12.0528686,0,12.0528686,0.2,12.0528686,-0.02342342091,12.0528686,4,
12.06288719,0,12.06288719,0,12.06288671,0.2,12.06288671,-0.0229079113,12.06288671,4,
12.07284951,0,12.07284951,0,12.07284951,0.2,12.07284951,-0.02435112858,12.07284951,4,
12.08287787,0,12.08287787,0,12.08287787,0.2,12.08287787,-0.02424811649,12.08287787,4,
12.09288692,0,12.09288692,0,12.09288692,0.2,12.09288692,-0.02435112858,12.09288692,4,
12.10287786,0,12.10287786,0,12.10287786,0.2,12.10287786,-0.0238357687,12.10287786,4,
12.11285353,0,12.11285353,0,12.11285329,0.2,12.11285329,-0.0229079113,12.11285329,4,
12.12285376,0,12.12285376,0,12.12285352,0.2,12.12285352,-0.02208321571,12.12285352,4,
12.13288355,0,12.13288355,0,12.13288331,0.2,12.13288331,-0.0240419426,12.13288331,4,
12.1428647,0,12.1428647,0,12.14286447,0.2,12.14286447,-0.02414495468,12.14286447,4,
12.15286732,0,12.15286732,0,12.15286708,0.2,12.15286708,-0.0236295948,12.15286708,4,
12.1628654,0,12.1628654,0,12.16286516,0.2,12.16286516,-0.0221862278,12.16286516,4,
12.17288947,0,12.17288947,0,12.17288947,0.2,12.17288947,-0.0229079113,12.17288947,4,
12.1828618,0,12.1828618,0,12.18286157,0.2,12.18286157,-0.0247636261,12.18286157,4,
12.19285798,0,12.19285798,0,12.1928575,0.2,12.1928575,-0.02424811649,12.1928575,4,
12.20288348,0,12.20288348,0,12.20288348,0.2,12.20288348,-0.0231140852,12.20288348,4,
12.212852,0,12.212852,0,12.212852,0.2,12.212852,-0.02239255142,12.212852,4,
12.22285962,0,12.22285962,0,12.22285914,0.2,12.22285914,-0.0231140852,12.22285914,4,
12.23286581,0,12.23286581,0,12.23286533,0.2,12.23286533,-0.02373260689,12.23286533,4,
12.24286389,0,12.24286389,0,12.24286366,0.2,12.24286366,-0.02249556351,12.24286366,4,
12.25286341,0,12.25286341,0,12.25286317,0.2,12.25286317,-0.0229079113,12.25286317,4,
12.26285982,0,12.26285982,0,12.26285934,0.2,12.26285934,-0.02301107311,12.26285934,4,
12.27287054,0,12.27287054,0,12.27287054,0.2,12.27287054,-0.02342342091,12.27287054,4,
