"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
163.1736753,0.785,163.1736753,0.0003913463214,163.1736751,0,163.1736751,-0.003836152077,163.1736751,0,
163.1836846,0.785,163.1836846,0.0003913463214,163.1836841,0,163.1836841,-0.003836152077,163.1836841,0,
163.193675,0.785,163.193675,0.0003913463214,163.1936748,0,163.1936748,-0.003836152077,163.1936748,0,
163.2037091,0.785,163.2037091,0.0003913463214,163.2037089,0,163.2037089,-0.003836152077,163.2037089,0,
163.2136767,0.785,163.2136767,0.0003913463214,163.2136762,0,163.2136762,-0.003836152077,163.2136762,0,
163.2236855,0.785,163.2236855,0.0003913463214,163.2236853,0,163.2236853,-0.003836152077,163.2236853,0,
163.2337,0.785,163.2337,0.0003913463214,163.2336998,0,163.2336998,-0.003836152077,163.2336998,0,
163.2436686,0.785,163.2436686,0.0003913463214,163.2436686,0,163.2436686,-0.003836152077,163.2436686,0,
163.2536733,0.785,163.2536733,0.0003913463214,163.2536731,0,163.2536731,-0.003836152077,163.2536731,0,
163.2636869,0.785,163.2636869,0.0003913463214,163.2636867,0,163.2636867,-0.003836152077,163.2636867,0,
163.2736626,0.785,163.2736626,0.0003913463214,163.2736623,0,163.2736623,-0.003836152077,163.2736623,0,
163.283679,0.785,163.283679,0.0003913463214,163.283679,0,163.283679,-0.003836152077,163.283679,0,
163.2936742,0.785,163.2936742,0.0003913463214,163.293674,0,163.293674,-0.003836152077,163.293674,0,
163.3036821,0.785,163.3036821,0.0003913463214,163.3036819,0,163.3036819,-0.003836152077,163.3036819,0,
163.3136811,0.785,163.3136811,0.0003913463214,163.3136809,0,163.3136809,-0.003836152077,163.3136809,0,
163.3236701,0.785,163.3236701,0.0003913463214,163.3236699,0,163.3236699,-0.003836152077,163.3236699,0,
163.3336813,0.785,163.3336813,0.0003913463214,163.3336811,0,163.3336811,-0.003836152077,163.3336811,0,
163.343689,0.785,163.343689,0.0003913463214,163.3436887,0,163.3436887,-0.003836152077,163.3436887,0,
163.3536873,0.785,163.3536873,0.0003913463214,163.353687,0,163.353687,-0.003836152077,163.353687,0,
163.3636777,0.785,163.3636777,0.0003913463214,163.3636775,0,163.3636775,-0.003836152077,163.3636775,0,
163.3737199,0.785,163.3737199,0.0003913463214,163.3737197,0,163.3737197,-0.003836152077,163.3737197,0,
163.3836713,0.785,163.3836713,0.0003913463214,163.383671,0,163.383671,-0.003836152077,163.383671,0,
163.3936703,0.785,163.3936703,0.0003913463214,163.3936698,0,163.3936698,-0.003836152077,163.3936698,0,
163.4036696,0.785,163.4036696,0.0003913463214,163.4036694,0,163.4036694,-0.003836152077,163.4036694,0,
163.4136643,0.785,163.4136643,0.0003913463214,163.4136641,0,163.4136641,-0.003836152077,163.4136641,0,
163.423686,0.785,163.423686,0.0003913463214,163.4236858,0,163.4236858,-0.003836152077,163.4236858,0,
163.4337029,0.785,163.4337029,0.0003913463214,163.4337027,0,163.4337027,-0.003836152077,163.4337027,0,
163.4436984,0.785,163.4436984,0.0003913463214,163.4436984,0,163.4436984,-0.003836152077,163.4436984,0,
163.4536848,0.785,163.4536848,0.0003913463214,163.4536846,0,163.4536846,-0.003836152077,163.4536846,0,
163.4636846,0.785,163.4636846,0.0003913463214,163.4636843,0,163.4636843,-0.003836152077,163.4636843,0,
163.4736807,0.785,163.4736807,0.0003913463214,163.4736805,0,163.4736805,-0.003836152077,163.4736805,0,
163.4836802,0.785,163.4836802,0.0003913463214,163.48368,0,163.48368,-0.003836152077,163.48368,0,
163.4936731,0.785,163.4936731,0.0003913463214,163.4936728,0,163.4936728,-0.003836152077,163.4936728,0,
163.5036819,0.785,163.5036819,0.0003913463214,163.5036817,0,163.5036817,-0.003836152077,163.5036817,0,
163.5136812,0.785,163.5136812,0.0003913463214,163.5136812,0,163.5136812,-0.003836152077,163.5136812,0,
163.5236828,0.785,163.5236828,0.0003913463214,163.5236826,0,163.5236826,-0.003836152077,163.5236826,0,
163.5336812,0.785,163.5336812,0.0003913463214,163.5336809,0,163.5336809,-0.003836152077,163.5336809,0,
163.5436902,0.785,163.5436902,0.0003913463214,163.5436902,0,163.5436902,-0.003836152077,163.5436902,0,
163.5536716,0.785,163.5536716,0.0003913463214,163.5536714,0,163.5536714,-0.003836152077,163.5536714,0,
163.5636718,0.785,163.5636718,0.0003913463214,163.5636716,0,163.5636716,-0.003836152077,163.5636716,0,
163.5736701,0.785,163.5736701,0.0003913463214,163.5736699,0,163.5736699,-0.003836152077,163.5736699,0,
163.5836861,0.785,163.5836861,0.0003913463214,163.5836859,0,163.5836859,-0.003836152077,163.5836859,0,
163.5936818,0.785,163.5936818,0.0003913463214,163.5936816,0,163.5936816,-0.003836152077,163.5936816,0,
163.603709,0.785,163.603709,0.0003913463214,163.6037087,0,163.6037087,-0.003836152077,163.6037087,0,
163.6136756,0.785,163.6136756,0.0003913463214,163.6136744,0,163.6136744,-0.003836152077,163.6136744,0,
163.6236782,0.785,163.6236782,0.0003913463214,163.623678,0,163.623678,-0.003836152077,163.623678,0,
163.6336975,0.785,163.6336975,0.0003913463214,163.6336973,0,163.6336973,-0.003836152077,163.6336973,0,
163.6437097,0.785,163.6437097,0.0003913463214,163.6437097,0,163.6437097,-0.003836152077,163.6437097,0,
163.6536882,0.785,163.6536882,0.0003913463214,163.6536877,0,163.6536877,-0.003836152077,163.6536877,0,
163.6636832,0.785,163.6636832,0.0003913463214,163.6636832,0,163.6636832,-0.003836152077,163.6636832,0,
163.6736746,0.785,163.6736746,0.0003913463214,163.6736743,0,163.6736743,-0.003836152077,163.6736743,0,
163.6836796,0.785,163.6836796,0.0003913463214,163.6836793,0,163.6836793,-0.003836152077,163.6836793,0,
163.6936834,0.785,163.6936834,0.0003913463214,163.6936831,0,163.6936831,-0.003836152077,163.6936831,0,
163.7036841,0.785,163.7036841,0.0003913463214,163.7036841,0,163.7036841,-0.003836152077,163.7036841,0,
163.7136819,0.785,163.7136819,0.0003913463214,163.7136817,0,163.7136817,-0.003836152077,163.7136817,0,
163.7236822,0.785,163.7236822,0.0003913463214,163.7236819,0,163.7236819,-0.003836152077,163.7236819,0,
163.7336822,0.785,163.7336822,0.0003913463214,163.7336819,0,163.7336819,-0.003836152077,163.7336819,0,
163.7437079,0.785,163.7437079,0.0003913463214,163.7437077,0,163.7437077,-0.003836152077,163.7437077,0,
163.7536817,0.785,163.7536817,0.0003913463214,163.7536814,0,163.7536814,-0.003836152077,163.7536814,0,
163.7636709,0.785,163.7636709,0.0003913463214,163.7636707,0,163.7636707,-0.003836152077,163.7636707,0,
163.7736788,0.785,163.7736788,0.0003913463214,163.7736785,0,163.7736785,-0.003836152077,163.7736785,0,
163.7836778,0.785,163.7836778,0.0003913463214,163.7836776,0,163.7836776,-0.003836152077,163.7836776,0,
163.7936711,0.785,163.7936711,0.0003913463214,163.7936709,0,163.7936709,-0.003836152077,163.7936709,0,
163.8037014,0.785,163.8037014,0.0003913463214,163.8037012,0,163.8037012,-0.003836152077,163.8037012,0,
163.8136775,0.785,163.8136775,0.0003913463214,163.8136771,0,163.8136771,-0.003836152077,163.8136771,0,
163.8236926,0.785,163.8236926,0.0003913463214,163.8236926,0,163.8236926,-0.003836152077,163.8236926,0,
163.8336754,0.785,163.8336754,0.0003913463214,163.8336751,0,163.8336751,-0.003836152077,163.8336751,0,
163.8437107,0.785,163.8437107,0.0003913463214,163.8437107,0,163.8437107,-0.003836152077,163.8437107,0,
163.8536742,0.785,163.8536742,0.0003913463214,163.8536739,0,163.8536739,-0.003836152077,163.8536739,0,
163.8636713,0.785,163.8636713,0.0003913463214,163.8636711,0,163.8636711,-0.003836152077,163.8636711,0,
163.8736682,0.785,163.8736682,0.0003913463214,163.8736682,0,163.8736682,-0.003836152077,163.8736682,0,
163.8836701,0.785,163.8836701,0.0003913463214,163.8836701,0,163.8836701,-0.003836152077,163.8836701,0,
163.8936737,0.785,163.8936737,0.0003913463214,163.8936732,0,163.8936732,-0.003836152077,163.8936732,0,
163.9036725,0.785,163.9036725,0.0003913463214,163.9036722,0,163.9036722,-0.003836152077,163.9036722,0,
163.9136708,0.785,163.9136708,0.0003913463214,163.9136708,0,163.9136708,-0.003836152077,163.9136708,0,
163.9236724,0.785,163.9236724,0.0003913463214,163.9236722,0,163.9236722,-0.003836152077,163.9236722,0,
163.9336698,0.785,163.9336698,0.0003913463214,163.9336696,0,163.9336696,-0.003836152077,163.9336696,0,
163.9436688,0.785,163.9436688,0.0003913463214,163.9436686,0,163.9436686,-0.003836152077,163.9436686,0,
163.9536736,0.785,163.9536736,0.0003913463214,163.9536734,0,163.9536734,-0.003836152077,163.9536734,0,
163.9636712,0.785,163.9636712,0.0003913463214,163.963671,0,163.963671,-0.003836152077,163.963671,0,
163.9736569,0.785,163.9736569,0.0003913463214,163.9736567,0,163.9736567,-0.003836152077,163.9736567,0,
163.9836738,0.785,163.9836738,0.0003913463214,163.9836736,0,163.9836736,-0.003836152077,163.9836736,0,
163.9936731,0.785,163.9936731,0.0003913463214,163.9936728,0,163.9936728,-0.003836152077,163.9936728,0,
164.0036922,0.785,164.0036922,0.0003913463214,164.0036919,0,164.0036919,-0.003836152077,164.0036919,0,
164.0136745,0.785,164.0136745,0.0003913463214,164.0136743,0,164.0136743,-0.003836152077,164.0136743,0,
164.023674,0.785,164.023674,0.0003913463214,164.0236738,0,164.0236738,-0.003836152077,164.0236738,0,
164.0336721,0.785,164.0336721,0.0003913463214,164.0336716,0,164.0336716,-0.003836152077,164.0336716,0,
164.0436881,0.785,164.0436881,0.0003913463214,164.0436878,0,164.0436878,-0.003836152077,164.0436878,0,
164.053674,0.785,164.053674,0.0003913463214,164.0536737,0,164.0536737,-0.003836152077,164.0536737,0,
164.0636721,0.785,164.0636721,0.0003913463214,164.0636718,0,164.0636718,-0.003836152077,164.0636718,0,
164.0736811,0.785,164.0736811,0.0003913463214,164.0736809,0,164.0736809,-0.003836152077,164.0736809,0,
164.083668,0.785,164.083668,0.0003913463214,164.0836678,0,164.0836678,-0.003836152077,164.0836678,0,
164.0936761,0.785,164.0936761,0.0003913463214,164.0936759,0,164.0936759,-0.003836152077,164.0936759,0,
164.1036739,0.785,164.1036739,0.0003913463214,164.1036737,0,164.1036737,-0.003836152077,164.1036737,0,
164.1136727,0.785,164.1136727,0.0003913463214,164.113672,0,164.113672,-0.003836152077,164.113672,0,
164.1236722,0.785,164.1236722,0.0003913463214,164.123672,0,164.123672,-0.003836152077,164.123672,0,
164.1336713,0.785,164.1336713,0.0003913463214,164.133671,0,164.133671,-0.003836152077,164.133671,0,
164.1436725,0.785,164.1436725,0.0003913463214,164.1436722,0,164.1436722,-0.003836152077,164.1436722,0,
164.1536725,0.785,164.1536725,0.0003913463214,164.1536722,0,164.1536722,-0.003836152077,164.1536722,0,
164.1636715,0.785,164.1636715,0.0003913463214,164.1636713,0,164.1636713,-0.003836152077,164.1636713,0,
164.1736908,0.785,164.1736908,0.0003913463214,164.1736906,0,164.1736906,-0.003836152077,164.1736906,0,
164.1836717,0.785,164.1836717,0.0003913463214,164.1836715,0,164.1836715,-0.003836152077,164.1836715,0,
164.1936698,0.785,164.1936698,0.0003913463214,164.1936696,0,164.1936696,-0.003836152077,164.1936696,0,
164.2036531,0.785,164.2036531,0.0003913463214,164.2036531,0,164.2036531,-0.003836152077,164.2036531,0,
164.2136931,0.785,164.2136931,0.0003913463214,164.2136931,0,164.2136931,-0.003836152077,164.2136931,0,
164.2236624,0.785,164.2236624,0.0003913463214,164.2236621,0,164.2236621,-0.003836152077,164.2236621,0,
164.2337046,0.785,164.2337046,0.0003913463214,164.2337046,0,164.2337046,-0.003836152077,164.2337046,0,
164.2437024,0.785,164.2437024,0.0003913463214,164.2437022,0,164.2437022,-0.003836152077,164.2437022,0,
164.2536843,0.785,164.2536843,0.0003913463214,164.253684,0,164.253684,-0.003836152077,164.253684,0,
164.2636743,0.785,164.2636743,0.0003913463214,164.263674,0,164.263674,-0.003836152077,164.263674,0,
164.2736979,0.785,164.2736979,0.0003913463214,164.2736976,0,164.2736976,-0.003836152077,164.2736976,0,
164.2836695,0.785,164.2836695,0.0003913463214,164.2836695,0,164.2836695,-0.003836152077,164.2836695,0,
164.2936723,0.785,164.2936723,0.0003913463214,164.2936721,0,164.2936721,-0.003836152077,164.2936721,0,
164.3036752,0.785,164.3036752,0.0003913463214,164.3036752,0,164.3036752,-0.003836152077,164.3036752,0,
164.3136737,0.785,164.3136737,0.0003913463214,164.3136737,0,164.3136737,-0.003836152077,164.3136737,0,
164.3236725,0.785,164.3236725,0.0003913463214,164.3236723,0,164.3236723,-0.003836152077,164.3236723,0,
164.3336873,0.785,164.3336873,0.0003913463214,164.3336871,0,164.3336871,-0.003836152077,164.3336871,0,
164.3436935,0.785,164.3436935,0.0003913463214,164.3436935,0,164.3436935,-0.003836152077,164.3436935,0,
164.3536727,0.785,164.3536727,0.0003913463214,164.3536727,0,164.3536727,-0.003836152077,164.3536727,0,
164.3636739,0.785,164.3636739,0.0003913463214,164.3636737,0,164.3636737,-0.003836152077,164.3636737,0,
164.3736997,0.785,164.3736997,0.0003913463214,164.3736994,0,164.3736994,-0.003836152077,164.3736994,0,
164.3836818,0.785,164.3836818,0.0003913463214,164.3836815,0,164.3836815,-0.003836152077,164.3836815,0,
164.3936703,0.785,164.3936703,0.0003913463214,164.3936701,0,164.3936701,-0.003836152077,164.3936701,0,
164.4036708,0.785,164.4036708,0.0003913463214,164.4036705,0,164.4036705,-0.003836152077,164.4036705,0,
164.4136753,0.785,164.4136753,0.0003913463214,164.4136751,0,164.4136751,-0.003836152077,164.4136751,0,
164.4236827,0.785,164.4236827,0.0003913463214,164.4236825,0,164.4236825,-0.003836152077,164.4236825,0,
164.4336712,0.785,164.4336712,0.0003913463214,164.4336712,0,164.4336712,-0.003836152077,164.4336712,0,
164.4436872,0.785,164.4436872,0.0003913463214,164.4436872,0,164.4436872,-0.003836152077,164.4436872,0,
164.4536729,0.785,164.4536729,0.0003913463214,164.4536729,0,164.4536729,-0.003836152077,164.4536729,0,
164.4636722,0.785,164.4636722,0.0003913463214,164.4636719,0,164.4636719,-0.003836152077,164.4636719,0,
164.4736862,0.785,164.4736862,0.0003913463214,164.473686,0,164.473686,-0.003836152077,164.473686,0,
164.483669,0.785,164.483669,0.0003913463214,164.483669,0,164.483669,-0.003836152077,164.483669,0,
164.493674,0.785,164.493674,0.0003913463214,164.4936738,0,164.4936738,-0.003836152077,164.4936738,0,
164.5036716,0.785,164.5036716,0.0003913463214,164.5036712,0,164.5036712,-0.003836152077,164.5036712,0,
164.5136819,0.785,164.5136819,0.0003913463214,164.5136817,0,164.5136817,-0.003836152077,164.5136817,0,
164.5236826,0.785,164.5236826,0.0003913463214,164.5236826,0,164.5236826,-0.003836152077,164.5236826,0,
164.5336821,0.785,164.5336821,0.0003913463214,164.5336819,0,164.5336819,-0.003836152077,164.5336819,0,
164.5436785,0.785,164.5436785,0.0003913463214,164.5436785,0,164.5436785,-0.003836152077,164.5436785,0,
164.5536723,0.785,164.5536723,0.0003913463214,164.5536721,0,164.5536721,-0.003836152077,164.5536721,0,
164.5636785,0.785,164.5636785,0.0003913463214,164.5636783,0,164.5636783,-0.003836152077,164.5636783,0,
164.5736852,0.785,164.5736852,0.0003913463214,164.5736847,0,164.5736847,-0.003836152077,164.5736847,0,
164.5836825,0.785,164.5836825,0.0003913463214,164.5836823,0,164.5836823,-0.003836152077,164.5836823,0,
164.5936813,0.785,164.5936813,0.0003913463214,164.5936809,0,164.5936809,-0.003836152077,164.5936809,0,
164.6036739,0.785,164.6036739,0.0003913463214,164.6036735,0,164.6036735,-0.003836152077,164.6036735,0,
164.6136861,0.785,164.6136861,0.0003913463214,164.6136858,0,164.6136858,-0.003836152077,164.6136858,0,
164.6236825,0.785,164.6236825,0.0003913463214,164.6236823,0,164.6236823,-0.003836152077,164.6236823,0,
164.6337123,0.785,164.6337123,0.0003913463214,164.6337121,0,164.6337121,-0.003836152077,164.6337121,0,
164.6436839,0.785,164.6436839,0.0003913463214,164.6436839,0,164.6436839,-0.003836152077,164.6436839,0,
164.6536832,0.785,164.6536832,0.0003913463214,164.6536827,0,164.6536827,-0.003836152077,164.6536827,0,
164.6636732,0.785,164.6636732,0.0003913463214,164.6636732,0,164.6636732,-0.003836152077,164.6636732,0,
164.6736851,0.785,164.6736851,0.0003913463214,164.6736848,0,164.6736848,-0.003836152077,164.6736848,0,
164.6836689,0.785,164.6836689,0.0003913463214,164.6836686,0,164.6836686,-0.003836152077,164.6836686,0,
164.6936731,0.785,164.6936731,0.0003913463214,164.6936729,0,164.6936729,-0.003836152077,164.6936729,0,
164.7036726,0.785,164.7036726,0.0003913463214,164.7036726,0,164.7036726,-0.003836152077,164.7036726,0,
164.7136714,0.785,164.7136714,0.0003913463214,164.7136712,0,164.7136712,-0.003836152077,164.7136712,0,
164.7236695,0.785,164.7236695,0.0003913463214,164.7236695,0,164.7236695,-0.003836152077,164.7236695,0,
164.7336705,0.785,164.7336705,0.0003913463214,164.7336705,0,164.7336705,-0.003836152077,164.7336705,0,
164.7436881,0.785,164.7436881,0.0003913463214,164.7436881,0,164.7436881,-0.003836152077,164.7436881,0,
164.7536709,0.785,164.7536709,0.0003913463214,164.7536707,0,164.7536707,-0.003836152077,164.7536707,0,
164.7636735,0.785,164.7636735,0.0003913463214,164.7636733,0,164.7636733,-0.003836152077,164.7636733,0,
164.7736702,0.785,164.7736702,0.0003913463214,164.77367,0,164.77367,-0.003836152077,164.77367,0,
164.7836707,0.785,164.7836707,0.0003913463214,164.7836704,0,164.7836704,-0.003836152077,164.7836704,0,
164.7936835,0.785,164.7936835,0.0003913463214,164.7936831,0,164.7936831,-0.003836152077,164.7936831,0,
164.8036876,0.785,164.8036876,0.0003913463214,164.8036873,0,164.8036873,-0.003836152077,164.8036873,0,
164.8136399,0.785,164.8136399,0.0003913463214,164.8136396,0,164.8136396,-0.003836152077,164.8136396,0,
164.8236732,0.785,164.8236732,0.0003913463214,164.8236725,0,164.8236725,-0.003836152077,164.8236725,0,
164.8336699,0.785,164.8336699,0.0003913463214,164.8336697,0,164.8336697,-0.003836152077,164.8336697,0,
164.8436694,0.785,164.8436694,0.0003913463214,164.8436692,0,164.8436692,-0.003836152077,164.8436692,0,
164.853672,0.785,164.853672,0.0003913463214,164.8536718,0,164.8536718,-0.003836152077,164.8536718,0,
164.8636746,0.785,164.8636746,0.0003913463214,164.8636744,0,164.8636744,-0.003836152077,164.8636744,0,
164.8736815,0.785,164.8736815,0.0003913463214,164.8736813,0,164.8736813,-0.003836152077,164.8736813,0,
164.8836696,0.785,164.8836696,0.0003913463214,164.8836696,0,164.8836696,-0.003836152077,164.8836696,0,
164.8936715,0.785,164.8936715,0.0003913463214,164.893671,0,164.893671,-0.003836152077,164.893671,0,
164.9036567,0.785,164.9036567,0.0003913463214,164.9036565,0,164.9036565,-0.003836152077,164.9036565,0,
164.9136751,0.785,164.9136751,0.0003913463214,164.9136748,0,164.9136748,-0.003836152077,164.9136748,0,
164.9236724,0.785,164.9236724,0.0003913463214,164.9236722,0,164.9236722,-0.003836152077,164.9236722,0,
164.9336808,0.785,164.9336808,0.0003913463214,164.9336805,0,164.9336805,-0.003836152077,164.9336805,0,
164.9436843,0.785,164.9436843,0.0003913463214,164.9436841,0,164.9436841,-0.003836152077,164.9436841,0,
164.9536982,0.785,164.9536982,0.0003913463214,164.9536979,0,164.9536979,-0.003836152077,164.9536979,0,
164.9636965,0.785,164.9636965,0.0003913463214,164.9636962,0,164.9636962,-0.003836152077,164.9636962,0,
164.9736698,0.785,164.9736698,0.0003913463214,164.9736695,0,164.9736695,-0.003836152077,164.9736695,0,
164.9836814,0.785,164.9836814,0.0003913463214,164.9836812,0,164.9836812,-0.003836152077,164.9836812,0,
164.99367,0.785,164.99367,0.0003913463214,164.9936697,0,164.9936697,-0.003836152077,164.9936697,0,
165.0036967,0.785,165.0036967,0.0003913463214,165.0036964,0,165.0036964,-0.003836152077,165.0036964,0,
165.0136867,0.785,165.0136867,0.0003913463214,165.0136862,0,165.0136862,-0.003836152077,165.0136862,0,
165.0236828,0.785,165.0236828,0.0003913463214,165.0236828,0,165.0236828,-0.003836152077,165.0236828,0,
165.0336986,0.785,165.0336986,0.0003913463214,165.0336983,0,165.0336983,-0.003836152077,165.0336983,0,
165.0436969,0.785,165.0436969,0.0003913463214,165.0436969,0,165.0436969,-0.003836152077,165.0436969,0,
165.0536842,0.785,165.0536842,0.0003913463214,165.053684,0,165.053684,-0.003836152077,165.053684,0,
165.0636826,0.785,165.0636826,0.0003913463214,165.0636823,0,165.0636823,-0.003836152077,165.0636823,0,
165.0737019,0.785,165.0737019,0.0003913463214,165.0737019,0,165.0737019,-0.003836152077,165.0737019,0,
165.0836794,0.785,165.0836794,0.0003913463214,165.0836794,0,165.0836794,-0.003836152077,165.0836794,0,
165.0936871,0.785,165.0936871,0.0003913463214,165.0936868,0,165.0936868,-0.003836152077,165.0936868,0,
165.1036727,0.785,165.1036727,0.0003913463214,165.1036727,0,165.1036727,-0.003836152077,165.1036727,0,
165.1136823,0.785,165.1136823,0.0003913463214,165.113682,0,165.113682,-0.003836152077,165.113682,0,
165.1236703,0.785,165.1236703,0.0003913463214,165.1236701,0,165.1236701,-0.003836152077,165.1236701,0,
165.1336706,0.785,165.1336706,0.0003913463214,165.1336703,0,165.1336703,-0.003836152077,165.1336703,0,
165.1436694,0.785,165.1436694,0.0003913463214,165.1436691,0,165.1436691,-0.003836152077,165.1436691,0,
165.1536765,0.785,165.1536765,0.0003913463214,165.1536765,0,165.1536765,-0.003836152077,165.1536765,0,
165.1636765,0.785,165.1636765,0.0003913463214,165.1636763,0,165.1636763,-0.003836152077,165.1636763,0,
165.1736825,0.785,165.1736825,0.0003913463214,165.1736825,0,165.1736825,-0.003836152077,165.1736825,0,
165.1836834,0.785,165.1836834,0.0003913463214,165.1836832,0,165.1836832,-0.003836152077,165.1836832,0,
165.1936805,0.785,165.1936805,0.0003913463214,165.1936803,0,165.1936803,-0.003836152077,165.1936803,0,
165.2036698,0.785,165.2036698,0.0003913463214,165.2036695,0,165.2036695,-0.003836152077,165.2036695,0,
165.2136848,0.785,165.2136848,0.0003913463214,165.2136846,0,165.2136846,-0.003836152077,165.2136846,0,
165.2236829,0.785,165.2236829,0.0003913463214,165.2236826,0,165.2236826,-0.003836152077,165.2236826,0,
165.2336817,0.785,165.2336817,0.0003913463214,165.2336814,0,165.2336814,-0.003836152077,165.2336814,0,
165.2436965,0.785,165.2436965,0.0003913463214,165.2436965,0,165.2436965,-0.003836152077,165.2436965,0,
165.2536826,0.785,165.2536826,0.0003913463214,165.2536826,0,165.2536826,-0.003836152077,165.2536826,0,
165.2636828,0.785,165.2636828,0.0003913463214,165.2636826,0,165.2636826,-0.003836152077,165.2636826,0,
165.2736988,0.785,165.2736988,0.0003913463214,165.2736988,0,165.2736988,-0.003836152077,165.2736988,0,
165.283679,0.785,165.283679,0.0003913463214,165.2836788,0,165.2836788,-0.003836152077,165.2836788,0,
165.2936838,0.785,165.2936838,0.0003913463214,165.2936833,0,165.2936833,-0.003836152077,165.2936833,0,
165.3036475,0.785,165.3036475,0.0003913463214,165.303647,0,165.303647,-0.003836152077,165.303647,0,
165.3136821,0.785,165.3136821,0.0003913463214,165.3136818,0,165.3136818,-0.003836152077,165.3136818,0,
165.3236718,0.785,165.3236718,0.0003913463214,165.3236718,0,165.3236718,-0.003836152077,165.3236718,0,
165.333698,0.785,165.333698,0.0003913463214,165.3336978,0,165.3336978,-0.003836152077,165.3336978,0,
165.3436975,0.785,165.3436975,0.0003913463214,165.3436973,0,165.3436973,-0.003836152077,165.3436973,0,
165.3536811,0.785,165.3536811,0.0003913463214,165.3536808,0,165.3536808,-0.003836152077,165.3536808,0,
165.3636839,0.785,165.3636839,0.0003913463214,165.3636837,0,165.3636837,-0.003836152077,165.3636837,0,
165.3736749,0.785,165.3736749,0.0003913463214,165.3736746,0,165.3736746,-0.003836152077,165.3736746,0,
165.3836825,0.785,165.3836825,0.0003913463214,165.3836823,0,165.3836823,-0.003836152077,165.3836823,0,
165.3936796,0.785,165.3936796,0.0003913463214,165.3936794,0,165.3936794,-0.003836152077,165.3936794,0,
165.4036803,0.785,165.4036803,0.0003913463214,165.4036801,0,165.4036801,-0.003836152077,165.4036801,0,
165.4136851,0.785,165.4136851,0.0003913463214,165.4136848,0,165.4136848,-0.003836152077,165.4136848,0,
165.4236836,0.785,165.4236836,0.0003913463214,165.4236834,0,165.4236834,-0.003836152077,165.4236834,0,
165.4336989,0.785,165.4336989,0.0003913463214,165.4336987,0,165.4336987,-0.003836152077,165.4336987,0,
165.4436965,0.785,165.4436965,0.0003913463214,165.4436963,0,165.4436963,-0.003836152077,165.4436963,0,
165.4536741,0.785,165.4536741,0.0003913463214,165.4536738,0,165.4536738,-0.003836152077,165.4536738,0,
165.4636726,0.785,165.4636726,0.0003913463214,165.4636724,0,165.4636724,-0.003836152077,165.4636724,0,
165.47367,0.785,165.47367,0.0003913463214,165.4736698,0,165.4736698,-0.003836152077,165.4736698,0,
165.483669,0.785,165.483669,0.0003913463214,165.483669,0,165.483669,-0.003836152077,165.483669,0,
165.4936724,0.785,165.4936724,0.0003913463214,165.4936721,0,165.4936721,-0.003836152077,165.4936721,0,
165.5036726,0.785,165.5036726,0.0003913463214,165.5036726,0,165.5036726,-0.003836152077,165.5036726,0,
165.5136433,0.785,165.5136433,0.0003913463214,165.513643,0,165.513643,-0.003836152077,165.513643,0,
165.5236712,0.785,165.5236712,0.0003913463214,165.5236709,0,165.5236709,-0.003836152077,165.5236709,0,
165.5336819,0.785,165.5336819,0.0003913463214,165.5336816,0,165.5336816,-0.003836152077,165.5336816,0,
165.5436695,0.785,165.5436695,0.0003913463214,165.5436695,0,165.5436695,-0.003836152077,165.5436695,0,
165.5536718,0.785,165.5536718,0.0003913463214,165.5536716,0,165.5536716,-0.003836152077,165.5536716,0,
165.5636714,0.785,165.5636714,0.0003913463214,165.5636711,0,165.5636711,-0.003836152077,165.5636711,0,
165.5736899,0.785,165.5736899,0.0003913463214,165.5736899,0,165.5736899,-0.003836152077,165.5736899,0,
165.5836816,0.785,165.5836816,0.0003913463214,165.5836811,0,165.5836811,-0.003836152077,165.5836811,0,
165.5936809,0.785,165.5936809,0.0003913463214,165.5936806,0,165.5936806,-0.003836152077,165.5936806,0,
165.6036975,0.785,165.6036975,0.0003913463214,165.6036973,0,165.6036973,-0.003836152077,165.6036973,0,
165.6136742,0.785,165.6136742,0.0003913463214,165.6136742,0,165.6136742,-0.003836152077,165.6136742,0,
165.6236722,0.785,165.6236722,0.0003913463214,165.623672,0,165.623672,-0.003836152077,165.623672,0,
165.6336811,0.785,165.6336811,0.0003913463214,165.6336808,0,165.6336808,-0.003836152077,165.6336808,0,
165.6436691,0.785,165.6436691,0.0003913463214,165.6436689,0,165.6436689,-0.003836152077,165.6436689,0,
165.6536739,0.785,165.6536739,0.0003913463214,165.6536736,0,165.6536736,-0.003836152077,165.6536736,0,
165.6636856,0.785,165.6636856,0.0003913463214,165.6636856,0,165.6636856,-0.003836152077,165.6636856,0,
165.673671,0.785,165.673671,0.0003913463214,165.6736708,0,165.6736708,-0.003836152077,165.6736708,0,
165.6836703,0.785,165.6836703,0.0003913463214,165.6836703,0,165.6836703,-0.003836152077,165.6836703,0,
165.6936834,0.785,165.6936834,0.0003913463214,165.6936831,0,165.6936831,-0.003836152077,165.6936831,0,
