"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
-494816.4939,0.785,-494816.4939,0.785,-494816.5272,2.015442902,-494816.5272,0.7877951012,-494816.5272,2.184557098,
-494816.4605,0.785,-494816.4605,0.785,-494816.4939,2.015044613,-494816.4939,0.7873827534,-494816.4939,2.184955387,
-494816.4272,0.785,-494816.4272,0.785,-494816.4605,2.014607911,-494816.4605,0.7875889273,-494816.4605,2.185392089,
-494816.3939,0.785,-494816.3939,0.785,-494816.4272,2.014074031,-494816.4272,0.7881044369,-494816.4272,2.185925969,
-494816.3605,0.785,-494816.3605,0.785,-494816.3939,2.013430486,-494816.3939,0.7871765795,-494816.3939,2.186569514,
-494816.3272,0.785,-494816.3272,0.785,-494816.3605,2.012902176,-494816.3605,0.7881044369,-494816.3605,2.187097824,
-494816.2939,0.785,-494816.2939,0.785,-494816.3272,2.012527856,-494816.3272,0.7859395361,-494816.3272,2.187472144,
-494816.2605,0.785,-494816.2605,0.785,-494816.2939,2.012241847,-494816.2939,0.786454896,-494816.2939,2.187758153,
-494816.2272,0.785,-494816.2272,0.785,-494816.2605,2.011725365,-494816.2605,0.7887229586,-494816.2605,2.188274635,
-494816.1939,0.785,-494816.1939,0.785,-494816.2272,2.011170804,-494816.2272,0.7892384682,-494816.2272,2.188829196,
-494816.1605,0.785,-494816.1605,0.785,-494816.1939,2.010488849,-494816.1939,0.7886197968,-494816.1939,2.189511151,
-494816.1272,0.785,-494816.1272,0.785,-494816.1605,2.009877812,-494816.1605,0.7885167847,-494816.1605,2.190122188,
-494816.0939,0.785,-494816.0939,0.785,-494816.1272,2.00936166,-494816.1272,0.7880012751,-494816.1272,2.19063834,
-494816.0605,0.785,-494816.0605,0.785,-494816.0939,2.008987005,-494816.0939,0.7880012751,-494816.0939,2.191012995,
-494816.0272,0.785,-494816.0272,0.785,-494816.0605,2.008556204,-494816.0605,0.7870735674,-494816.0605,2.191443796,
-494815.9939,0.785,-494815.9939,0.785,-494816.0272,2.00803119,-494816.0272,0.7880012751,-494816.0272,2.19196881,
-494815.9605,0.785,-494815.9605,0.785,-494815.9939,2.007375822,-494815.9939,0.7884136229,-494815.9939,2.192624178,
-494815.9272,0.785,-494815.9272,0.785,-494815.9605,2.006841607,-494815.9605,0.7865580578,-494815.9605,2.193158393,
-494815.8939,0.785,-494815.8939,0.785,-494815.9272,2.006570708,-494815.9272,0.7875889273,-494815.9272,2.193429292,
-494815.8605,0.785,-494815.8605,0.785,-494815.8939,2.006113321,-494815.8939,0.7886197968,-494815.8939,2.193886679,
-494815.8272,0.785,-494815.8272,0.785,-494815.8605,2.005410685,-494815.8605,0.7884136229,-494815.8605,2.194589315,
-494815.7939,0.785,-494815.7939,0.785,-494815.8272,2.004835435,-494815.8272,0.7890322943,-494815.8272,2.195164565,
-494815.7605,0.785,-494815.7605,0.785,-494815.7939,2.004236217,-494815.7939,0.7884136229,-494815.7939,2.195763783,
-494815.7272,0.785,-494815.7272,0.785,-494815.7605,2.003867479,-494815.7605,0.7875889273,-494815.7605,2.196132521,
-494815.6938,0.785,-494815.6938,0.785,-494815.7272,2.003525659,-494815.7272,0.78614571,-494815.7272,2.196474341,
-494815.6605,0.785,-494815.6605,0.785,-494815.6938,2.00303281,-494815.6938,0.7890322943,-494815.6938,2.19696719,
-494815.6272,0.785,-494815.6272,0.785,-494815.6605,2.002297662,-494815.6605,0.7889291325,-494815.6605,2.197702338,
-494815.5939,0.785,-494815.5939,0.785,-494815.6272,2.001760825,-494815.6272,0.7877951012,-494815.6272,2.198239175,
-494815.5605,0.785,-494815.5605,0.785,-494815.5939,2.001244339,-494815.5939,0.788207449,-494815.5939,2.198755661,
-494815.5272,0.785,-494815.5272,0.785,-494815.5605,2.000934692,-494815.5605,0.7853210144,-494815.5605,2.199065308,
-494815.4939,0.785,-494815.4939,0.785,-494815.5272,2.000634246,-494815.5272,0.7871765795,-494815.5272,2.199365754,
-494815.4605,0.785,-494815.4605,0.785,-494815.4939,2.000182764,-494815.4939,0.787898263,-494815.4939,2.199817236,
-494815.4272,0.785,-494815.4272,0.785,-494815.4605,1.999568769,-494815.4605,0.7881044369,-494815.4605,2.200431231,
-494815.3939,0.785,-494815.3939,0.785,-494815.4272,1.999017161,-494815.4272,0.7880012751,-494815.4272,2.200982839,
-494815.3605,0.785,-494815.3605,0.785,-494815.3939,1.99852727,-494815.3939,0.7874859152,-494815.3939,2.20147273,
-494815.3272,0.785,-494815.3272,0.785,-494815.3605,1.998193985,-494815.3605,0.7867642317,-494815.3605,2.201806015,
-494815.2938,0.785,-494815.2938,0.785,-494815.3272,1.997790122,-494815.3272,0.7859395361,-494815.3272,2.202209878,
-494815.2605,0.785,-494815.2605,0.785,-494815.2938,1.99717908,-494815.2938,0.7884136229,-494815.2938,2.20282092,
-494815.2272,0.785,-494815.2272,0.785,-494815.2605,1.996523724,-494815.2605,0.7876920891,-494815.2605,2.203476276,
-494815.1938,0.785,-494815.1938,0.785,-494815.2272,1.995936664,-494815.2272,0.7880012751,-494815.2272,2.204063336,
-494815.1605,0.785,-494815.1605,0.785,-494815.1938,1.995452686,-494815.1938,0.786454896,-494815.1938,2.204547314,
-494815.1272,0.785,-494815.1272,0.785,-494815.1605,1.995113492,-494815.1605,0.7865580578,-494815.1605,2.204886508,
-494815.0939,0.785,-494815.0939,0.785,-494815.1272,1.99483964,-494815.1272,0.7868673935,-494815.1272,2.20516036,
-494815.0605,0.785,-494815.0605,0.785,-494815.0939,1.994261107,-494815.0939,0.7876920891,-494815.0939,2.205738893,
-494815.0272,0.785,-494815.0272,0.785,-494815.0605,1.993605742,-494815.0605,0.787898263,-494815.0605,2.206394258,
-494814.9939,0.785,-494814.9939,0.785,-494815.0272,1.993003906,-494815.0272,0.7883106108,-494815.0272,2.206996094,
-494814.9605,0.785,-494814.9605,0.785,-494814.9939,1.992339675,-494814.9939,0.7895476542,-494814.9939,2.207660325,
-494814.9272,0.785,-494814.9272,0.785,-494814.9605,1.99160454,-494814.9605,0.788207449,-494814.9605,2.20839546,
-494814.8939,0.785,-494814.8939,0.785,-494814.9272,1.991079522,-494814.9272,0.7889291325,-494814.9272,2.208920478,
-494814.8605,0.785,-494814.8605,0.785,-494814.8939,1.990557131,-494814.8939,0.7884136229,-494814.8939,2.209442869,
-494814.8272,0.785,-494814.8272,0.785,-494814.8605,1.990138157,-494814.8605,0.7873827534,-494814.8605,2.209861843,
-494814.7939,0.785,-494814.7939,0.785,-494814.8272,1.989825892,-494814.8272,0.7873827534,-494814.8272,2.210174108,
-494814.7605,0.785,-494814.7605,0.785,-494814.7939,1.989483741,-494814.7939,0.7884136229,-494814.7939,2.210516259,
-494814.7272,0.785,-494814.7272,0.785,-494814.7605,1.989064767,-494814.7605,0.7872797413,-494814.7605,2.210935233,
-494814.6939,0.785,-494814.6939,0.785,-494814.7272,1.988646123,-494814.7272,0.7863518839,-494814.7272,2.211353877,
-494814.6605,0.785,-494814.6605,0.785,-494814.6939,1.988032134,-494814.6939,0.7872797413,-494814.6939,2.211967866,
-494814.6272,0.785,-494814.6272,0.785,-494814.6605,1.987388584,-494814.6605,0.7876920891,-494814.6605,2.212611416,
-494814.5938,0.785,-494814.5938,0.785,-494814.6272,1.986798558,-494814.6272,0.7884136229,-494814.6272,2.213201442,
-494814.5605,0.785,-494814.5605,0.785,-494814.5938,1.986190469,-494814.5938,0.7883106108,-494814.5938,2.213809531,
-494814.5272,0.785,-494814.5272,0.785,-494814.5605,1.985611931,-494814.5605,0.7872797413,-494814.5605,2.214388069,
-494814.4939,0.785,-494814.4939,0.785,-494814.5272,1.985160792,-494814.5272,0.786454896,-494814.5272,2.214839208,
-494814.4605,0.785,-494814.4605,0.785,-494814.4939,1.984656129,-494814.4939,0.7873827534,-494814.4939,2.215343871,
-494814.4272,0.785,-494814.4272,0.785,-494814.4605,1.984207608,-494814.4605,0.7869704056,-494814.4605,2.215792392,
-494814.3939,0.785,-494814.3939,0.785,-494814.4272,1.983904205,-494814.4272,0.7877951012,-494814.4272,2.216095795,
-494814.3605,0.785,-494814.3605,0.785,-494814.3939,1.983573877,-494814.3939,0.788207449,-494814.3939,2.216426123,
-494814.3272,0.785,-494814.3272,0.785,-494814.3605,1.983219912,-494814.3605,0.7869704056,-494814.3605,2.216780088,
-494814.2939,0.785,-494814.2939,0.785,-494814.3272,1.982954922,-494814.3272,0.7872797413,-494814.3272,2.217045078,
-494814.2605,0.785,-494814.2605,0.785,-494814.2939,1.982606857,-494814.2939,0.7862487221,-494814.2939,2.217393143,
-494814.2272,0.785,-494814.2272,0.785,-494814.2605,1.982267663,-494814.2605,0.7863518839,-494814.2605,2.217732337,
-494814.1939,0.785,-494814.1939,0.785,-494814.2272,1.981946532,-494814.2272,0.7881044369,-494814.2272,2.218053468,
-494814.1605,0.785,-494814.1605,0.785,-494814.1939,1.98156301,-494814.1939,0.7866610699,-494814.1939,2.21843699,
-494814.1272,0.785,-494814.1272,0.785,-494814.1605,1.981167678,-494814.1605,0.7881044369,-494814.1605,2.218832322,
-494814.0938,0.785,-494814.0938,0.785,-494814.1272,1.980814039,-494814.1272,0.7872797413,-494814.1272,2.219185961,
-494814.0605,0.785,-494814.0605,0.785,-494814.0938,1.980412789,-494814.0938,0.78614571,-494814.0938,2.219587211,
-494814.0272,0.785,-494814.0272,0.785,-494814.0605,1.980038129,-494814.0605,0.787898263,-494814.0605,2.219961871,
-494813.9939,0.785,-494813.9939,0.785,-494814.0272,1.979728821,-494814.0272,0.7857333622,-494814.0272,2.220271179,
-494813.9605,0.785,-494813.9605,0.785,-494813.9939,1.979383713,-494813.9939,0.7867642317,-494813.9939,2.220616287,
-494813.9272,0.785,-494813.9272,0.785,-494813.9605,1.97904451,-494813.9605,0.7872797413,-494813.9605,2.22095549,
-494813.8939,0.785,-494813.8939,0.785,-494813.9272,1.978705651,-494813.9272,0.7875889273,-494813.9272,2.221294349,
-494813.8605,0.785,-494813.8605,0.785,-494813.8939,1.978263035,-494813.8939,0.7860425482,-494813.8939,2.221736965,
-494813.8272,0.785,-494813.8272,0.785,-494813.8605,1.977858832,-494813.8605,0.7874859152,-494813.8605,2.222141168,
-494813.7938,0.785,-494813.7938,0.785,-494813.8272,1.977534744,-494813.8272,0.7871765795,-494813.8272,2.222465256,
-494813.7605,0.785,-494813.7605,0.785,-494813.7938,1.977171908,-494813.7938,0.7867642317,-494813.7938,2.222828092,
-494813.7272,0.785,-494813.7272,0.785,-494813.7605,1.976856351,-494813.7605,0.7860425482,-494813.7605,2.223143649,
-494813.6939,0.785,-494813.6939,0.785,-494813.7272,1.976541125,-494813.7272,0.7869704056,-494813.7272,2.223458875,
-494813.6605,0.785,-494813.6605,0.785,-494813.6939,1.976219655,-494813.6939,0.7870735674,-494813.6939,2.223780345,
-494813.6272,0.785,-494813.6272,0.785,-494813.6605,1.975853866,-494813.6605,0.7865580578,-494813.6605,2.224146134,
-494813.5939,0.785,-494813.5939,0.785,-494813.6272,1.975550463,-494813.6272,0.7872797413,-494813.6272,2.224449537,
-494813.5605,0.785,-494813.5605,0.785,-494813.5939,1.975187627,-494813.5939,0.7869704056,-494813.5939,2.224812373,
-494813.5272,0.785,-494813.5272,0.785,-494813.5605,1.974798196,-494813.5605,0.7869704056,-494813.5605,2.225201804,
-494813.4939,0.785,-494813.4939,0.785,-494813.5272,1.97447706,-494813.5272,0.7870735674,-494813.5272,2.22552294,
-494813.4605,0.785,-494813.4605,0.785,-494813.4939,1.974143767,-494813.4939,0.7868673935,-494813.4939,2.225856233,
-494813.4272,0.785,-494813.4272,0.785,-494813.4605,1.973680466,-494813.4605,0.7881044369,-494813.4605,2.226319534,
-494813.3938,0.785,-494813.3938,0.785,-494813.4272,1.973317968,-494813.4272,0.7871765795,-494813.4272,2.226682032,
-494813.3605,0.785,-494813.3605,0.785,-494813.3938,1.972739435,-494813.3938,0.7881044369,-494813.3938,2.227260565,
-494813.3272,0.785,-494813.3272,0.785,-494813.3605,1.972075209,-494813.3605,0.7872797413,-494813.3605,2.227924791,
-494813.2939,0.785,-494813.2939,0.785,-494813.3272,1.971467463,-494813.3272,0.7872797413,-494813.3272,2.228532537,
-494813.2605,0.785,-494813.2605,0.785,-494813.2939,1.970945067,-494813.2939,0.7871765795,-494813.2939,2.229054933,
-494813.2272,0.785,-494813.2272,0.785,-494813.2605,1.970502451,-494813.2605,0.7870735674,-494813.2605,2.229497549,
-494813.1939,0.785,-494813.1939,0.785,-494813.2272,1.970279502,-494813.2272,0.7856302004,-494813.2272,2.229720498,
-494813.1605,0.785,-494813.1605,0.7846810083,-494813.1939,1.969958036,-494813.1939,0.7865580578,-494813.1939,2.230041964,
-494813.1272,0.785,-494813.1272,0.7811286368,-494813.1605,0.2,-494813.1605,0.7880012751,-494813.1605,4,
-494813.0939,0.785,-494813.0939,0.7684027478,-494813.1272,0.2,-494813.1272,0.788207449,-494813.1272,4,
-494813.0605,0.785,-494813.0605,0.7432110692,-494813.0939,0.2,-494813.0939,0.7885167847,-494813.0939,4,
-494813.0272,0.785,-494813.0272,0.7105293118,-494813.0605,0.2,-494813.0605,0.7873827534,-494813.0605,4,
-494812.9938,0.785,-494812.9938,0.6596209992,-494813.0272,0.2,-494813.0272,0.7458372908,-494813.0272,4,
-494812.9605,0.785,-494812.9605,0.5965274532,-494812.9938,0.2,-494812.9938,0.6625403414,-494812.9938,4,
-494812.9272,0.785,-494812.9272,0.534885832,-494812.9605,0.2,-494812.9605,0.5615116882,-494812.9605,4,
-494812.8938,0.785,-494812.8938,0.4574286677,-494812.9272,0.2,-494812.9272,0.4257416105,-494812.9272,4,
-494812.8605,0.785,-494812.8605,0.3780226877,-494812.8938,0.2,-494812.8938,0.3038886452,-494812.8938,4,
-494812.8272,0.785,-494812.8272,0.3116898693,-494812.8605,0.2,-494812.8605,0.2168804159,-494812.8605,4,
-494812.7938,0.785,-494812.7938,0.2398885363,-494812.8272,0.2,-494812.8272,0.1394594975,-494812.8272,4,
-494812.7605,0.785,-494812.7605,0.1773113644,-494812.7938,0.2,-494812.7938,0.07306925678,-494812.7938,4,
-494812.7272,0.785,-494812.7272,0.1328719557,-494812.7605,0.2,-494812.7605,0.02152398586,-494812.7605,4,
-494812.6938,0.785,-494812.6938,0.09292744145,-494812.7272,0.2,-494812.7272,-0.03270154572,-494812.7272,4,
-494812.6605,0.785,-494812.6605,0.06594947901,-494812.6938,0.2,-494812.6938,-0.07022639275,-494812.6938,4,
-494812.6272,0.785,-494812.6272,0.05248085958,-494812.6605,0.2,-494812.6605,-0.1343487206,-494812.6605,4,
-494812.5938,0.785,-494812.5938,0.04648472755,-494812.6272,0.2,-494812.6272,-0.2263052731,-494812.6272,4,
-494812.5605,0.785,-494812.5605,0.04881788029,-494812.5938,0.2,-494812.5938,-0.2647581272,-494812.5938,4,
-494812.5272,0.785,-494812.5272,0.05600319281,-494812.5605,0.2,-494812.5605,-0.2907367868,-494812.5605,4,
-494812.4938,0.785,-494812.4938,0.06868390614,-494812.5272,0.2,-494812.5272,-0.3072312975,-494812.5272,4,
-494812.4605,0.785,-494812.4605,0.08380689198,-494812.4938,0.2,-494812.4938,-0.3047572107,-494812.4938,4,
-494812.4272,0.785,-494812.4272,0.09689509275,-494812.4605,0.2,-494812.4605,-0.3053757324,-494812.4605,4,
-494812.3938,0.785,-494812.3938,0.1102795176,-494812.4272,0.2,-494812.4272,-0.2948604145,-494812.4272,4,
-494812.3605,0.785,-494812.3605,0.1197263093,-494812.3938,0.2,-494812.3938,-0.2658920088,-494812.3938,4,
-494812.3272,0.785,-494812.3272,0.1234984474,-494812.3605,0.2,-494812.3605,-0.2301197147,-494812.3605,4,
-494812.2938,0.785,-494812.2938,0.122017756,-494812.3272,0.2,-494812.3272,-0.1717705555,-494812.3272,4,
-494812.2605,0.785,-494812.2605,0.1144859424,-494812.2938,0.2,-494812.2938,-0.1113595076,-494812.2938,4,
-494812.2272,0.785,-494812.2272,0.1040449581,-494812.2605,0.2,-494812.2605,-0.05476290131,-494812.2605,4,
-494812.1938,0.785,-494812.1938,0.08846080246,-494812.2272,0.2,-494812.2272,0.004823451042,-494812.2272,4,
-494812.1605,0.785,-494812.1605,0.07069888589,-494812.1938,0.2,-494812.1938,0.05276045418,-494812.1938,4,
-494812.1272,0.785,-494812.1272,0.0549300538,-494812.1605,0.2,-494812.1605,0.08183187199,-494812.1605,4,
-494812.0938,0.785,-494812.0938,0.03717738759,-494812.1272,0.2,-494812.1272,0.09647081757,-494812.1272,4,
-494812.0605,0.785,-494812.0605,0.02127679134,-494812.0938,0.2,-494812.0938,0.09729551315,-494812.0938,4,
-494812.0272,0.785,-494812.0272,0.009820699555,-494812.0605,0.2,-494812.0605,0.0914193325,-494812.0605,4,
-494811.9938,0.785,-494811.9938,-0.0004999570999,-494812.0272,0.2,-494812.0272,0.0713167038,-494812.0272,4,
-494811.9605,0.785,-494811.9605,-0.007327301655,-494811.9938,0.2,-494811.9938,0.04080191898,-494811.9938,4,
-494811.9272,0.785,-494811.9272,-0.01046543285,-494811.9605,0.2,-494811.9605,0.02265801716,-494811.9605,4,
-494811.8938,0.785,-494811.8938,-0.01127903954,-494811.9272,0.2,-494811.9272,-0.0003311958313,-494811.9272,4,
-494811.8605,0.785,-494811.8605,-0.009453513975,-494811.8938,0.2,-494811.8938,-0.01466065598,-494811.8938,4,
-494811.8272,0.785,-494811.8272,-0.00606985086,-494811.8605,0.2,-494811.8605,-0.01929979324,-494811.8605,4,
-494811.7938,0.785,-494811.7938,-0.0004671059088,-494811.8272,0.2,-494811.8272,-0.02063999844,-494811.8272,4,
-494811.7605,0.785,-494811.7605,0.006270636024,-494811.7938,0.2,-494811.7938,-0.02146469402,-494811.7938,4,
-494811.7272,0.785,-494811.7272,0.01236767501,-494811.7605,0.2,-494811.7605,-0.01899045753,-494811.7605,4,
-494811.6938,0.785,-494811.6938,0.01915786756,-494811.7272,0.2,-494811.7272,-0.01868127155,-494811.7272,4,
-494811.6605,0.785,-494811.6605,0.02489360662,-494811.6938,0.2,-494811.6938,-0.01857810974,-494811.6938,4,
-494811.6272,0.785,-494811.6272,0.02848929595,-494811.6605,0.2,-494811.6605,-0.01919663143,-494811.6605,4,
-494811.5938,0.785,-494811.5938,0.03072639738,-494811.6272,0.2,-494811.6272,-0.01888744545,-494811.6272,4,
-494811.5605,0.785,-494811.5605,0.03060780024,-494811.5938,0.2,-494811.5938,-0.0221862278,-494811.5938,4,
-494811.5272,0.785,-494811.5272,0.02872910473,-494811.5605,0.2,-494811.5605,-0.0335262413,-494811.5605,4,
-494811.4938,0.785,-494811.4938,0.02488924236,-494811.5272,0.2,-494811.5272,-0.04672181988,-494811.5272,4,
-494811.4605,0.785,-494811.4605,0.01982118845,-494811.4938,0.2,-494811.4938,-0.1003288298,-494811.4938,4,
-494811.4272,0.785,-494811.4272,0.01495384375,-494811.4605,0.2,-494811.4605,-0.1425959759,-494811.4605,4,
-494811.3938,0.785,-494811.3938,0.009171727467,-494811.4272,0.2,-494811.4272,-0.1674407539,-494811.4272,4,
-494811.3605,0.785,-494811.3605,0.003756960106,-494811.3938,0.2,-494811.3938,-0.1822857237,-494811.3938,4,
-494811.3272,0.785,-494811.3272,-0.0002853914932,-494811.3605,0.2,-494811.3605,-0.2031100359,-494811.3605,4,
-494811.2939,0.785,-494811.2939,-0.004052595004,-494811.3272,0.2,-494811.3272,-0.2047594271,-494811.3272,4,
-494811.2605,0.785,-494811.2605,-0.006650603392,-494811.2939,0.2,-494811.2939,-0.2047594271,-494811.2939,4,
-494811.2272,0.785,-494811.2272,-0.00791953553,-494811.2605,0.2,-494811.2605,-0.2034192219,-494811.2605,4,
-494811.1938,0.785,-494811.1938,-0.008346473589,-494811.2272,0.2,-494811.2272,-0.1831104193,-494811.2272,4,
-494811.1605,0.785,-494811.1605,-0.007759399767,-494811.1938,0.2,-494811.1938,-0.1615645733,-494811.1938,4,
-494811.1272,0.785,-494811.1272,-0.006524083057,-494811.1605,0.2,-494811.1605,-0.1359981117,-494811.1605,4,
-494811.0938,0.785,-494811.0938,-0.004368810618,-494811.1272,0.2,-494811.1272,-0.0982670908,-494811.1272,4,
-494811.0605,0.785,-494811.0605,-0.001661891196,-494811.0938,0.2,-494811.0938,-0.065999753,-494811.0938,4,
-494811.0272,0.785,-494811.0272,0.0008882814375,-494811.0605,0.2,-494811.0605,-0.03764986897,-494811.0605,4,
-494810.9938,0.785,-494810.9938,0.003865767002,-494811.0272,0.2,-494811.0272,-0.006310388565,-494811.0272,4,
-494810.9605,0.785,-494810.9605,0.006561498023,-494810.9938,0.2,-494810.9938,0.01915291119,-494810.9938,4,
-494810.9272,0.785,-494810.9272,0.008442396665,-494810.9605,0.2,-494810.9605,0.03760614872,-494810.9605,4,
-494810.8938,0.785,-494810.8938,0.00994149762,-494810.9272,0.2,-494810.9272,0.04420386314,-494810.9272,4,
-494810.8605,0.785,-494810.8605,0.01055066951,-494810.8938,0.2,-494810.8938,0.04410085106,-494810.8938,4,
-494810.8272,0.785,-494810.8272,0.01032130554,-494810.8605,0.2,-494810.8605,0.04410085106,-494810.8605,4,
-494810.7938,0.785,-494810.7938,0.009283703055,-494810.8272,0.2,-494810.8272,0.03492573833,-494810.8272,4,
-494810.7605,0.785,-494810.7605,0.007623977864,-494810.7938,0.2,-494810.7938,0.01595714092,-494810.7938,4,
-494810.7272,0.785,-494810.7272,0.005887321446,-494810.7605,0.2,-494810.7605,0.003586257935,-494810.7605,4,
-494810.6938,0.785,-494810.6938,0.003705688648,-494810.7272,0.2,-494810.7272,-0.01064019012,-494810.7272,4,
-494810.6605,0.785,-494810.6605,0.001564143228,-494810.6938,0.2,-494810.6938,-0.01960897923,-494810.6938,4,
-494810.6272,0.785,-494810.6272,-0.0001001905366,-494810.6605,0.2,-494810.6605,-0.0227017374,-494810.6605,4,
-494810.5938,0.785,-494810.5938,-0.001719639156,-494810.6272,0.2,-494810.6272,-0.02393878078,-494810.6272,4,
