"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.481494188,0.785,2.481494188,-0.0002605333226,2.48149395,0,2.48149395,-0.004351661682,2.48149395,0,
2.491527081,0.785,2.491527081,-0.0002605333226,2.491526842,0,2.491526842,-0.004351661682,2.491526842,0,
2.501493216,0.785,2.501493216,-0.0002605333226,2.501492977,0,2.501492977,-0.003423804283,2.501492977,0,
2.511505604,0.785,2.511505604,-0.0002605333226,2.511505365,0,2.511505365,-0.00362997818,2.511505365,0,
2.521524668,0.785,2.521524668,-0.0002605333226,2.521524668,0,2.521524668,-0.003836152077,2.521524668,0,
2.531528234,0.785,2.531528234,-0.0002605333226,2.531528234,0,2.531528234,-0.002599108696,2.531528234,0,
2.541493416,0.785,2.541493416,-0.0002605333226,2.541493177,0,2.541493177,-0.004351661682,2.541493177,0,
2.551528931,0.785,2.551528931,-0.0002605333226,2.551528931,0,2.551528931,-0.004145487785,2.551528931,0,
2.56152463,0.785,2.56152463,-0.0002605333226,2.561524391,0,2.561524391,-0.004764009476,2.561524391,0,
2.571520329,0.785,2.571520329,-0.0002605333226,2.57152009,0,2.57152009,-0.003939313889,2.57152009,0,
2.581524372,0.785,2.581524372,-0.0002605333226,2.581524134,0,2.581524134,-0.004557835579,2.581524134,0,
2.591535091,0.785,2.591535091,-0.0002605333226,2.591535091,0,2.591535091,-0.002599108696,2.591535091,0,
2.601492882,0.785,2.601492882,-0.0002605333226,2.601492643,0,2.601492643,-0.004557835579,2.601492643,0,
2.611512899,0.785,2.611512899,-0.0002605333226,2.611512661,0,2.611512661,-0.003320792198,2.611512661,0,
2.62151885,0.785,2.62151885,-0.0002605333226,2.621518612,0,2.621518612,-0.003320792198,2.621518612,0,
2.631524563,0.785,2.631524563,-0.0002605333226,2.631524563,0,2.631524563,-0.003217630386,2.631524563,0,
2.641504765,0.785,2.641504765,-0.0002605333226,2.641504765,0,2.641504765,-0.003733139992,2.641504765,0,
2.65152812,0.785,2.65152812,-0.0002605333226,2.65152812,0,2.65152812,-0.004351661682,2.65152812,0,
2.661520958,0.785,2.661520958,-0.0002605333226,2.661520958,0,2.661520958,-0.004764009476,2.661520958,0,
2.67152667,0.785,2.67152667,-0.0002605333226,2.67152667,0,2.67152667,-0.004970183372,2.67152667,0,
2.681523561,0.785,2.681523561,-0.0002605333226,2.681523323,0,2.681523323,-0.003217630386,2.681523323,0,
2.691527605,0.785,2.691527605,-0.0002605333226,2.691527605,0,2.691527605,-0.003939313889,2.691527605,0,
2.701489449,0.785,2.701489449,-0.0002605333226,2.701489449,0,2.701489449,-0.002083599091,2.701489449,0,
2.711497545,0.785,2.711497545,-0.0002605333226,2.711497545,0,2.711497545,-0.003320792198,2.711497545,0,
2.721505404,0.785,2.721505404,-0.0002605333226,2.721505165,0,2.721505165,-0.003217630386,2.721505165,0,
2.731511116,0.785,2.731511116,-0.0002605333226,2.731511116,0,2.731511116,-0.004764009476,2.731511116,0,
2.741504669,0.785,2.741504669,-0.0002605333226,2.741504669,0,2.741504669,-0.004867171288,2.741504669,0,
2.751528263,0.785,2.751528263,-0.0002605333226,2.751528263,0,2.751528263,-0.005073345184,2.751528263,0,
2.761521101,0.785,2.761521101,-0.0002605333226,2.761521101,0,2.761521101,-0.004764009476,2.761521101,0,
2.771526337,0.785,2.771526337,-0.0002605333226,2.771526337,0,2.771526337,-0.003836152077,2.771526337,0,
2.781522751,0.785,2.781522751,-0.0002605333226,2.781522512,0,2.781522512,-0.004042325974,2.781522512,0,
2.791526794,0.785,2.791526794,-0.0002605333226,2.791526794,0,2.791526794,-0.003114618301,2.791526794,0,
2.801522017,0.785,2.801522017,-0.0002605333226,2.801522017,0,2.801522017,-0.002392934799,2.801522017,0,
2.811508656,0.785,2.811508656,-0.0002605333226,2.811508656,0,2.811508656,-0.002702270508,2.811508656,0,
2.821520329,0.785,2.821520329,-0.0002605333226,2.821520329,0,2.821520329,-0.004557835579,2.821520329,0,
2.831524611,0.785,2.831524611,-0.0002605333226,2.831524372,0,2.831524372,-0.003939313889,2.831524372,0,
2.841497898,0.785,2.841497898,-0.0002605333226,2.84149766,0,2.84149766,-0.004764009476,2.84149766,0,
2.851529121,0.785,2.851529121,-0.0002605333226,2.851529121,0,2.851529121,-0.003939313889,2.851529121,0,
2.861521244,0.785,2.861521244,-0.0002605333226,2.861521244,0,2.861521244,-0.004042325974,2.861521244,0,
2.871521711,0.785,2.871521711,-0.0002605333226,2.871521473,0,2.871521473,-0.002702270508,2.871521473,0,
2.881520748,0.785,2.881520748,-0.0002605333226,2.88152051,0,2.88152051,-0.003217630386,2.88152051,0,
2.891527414,0.785,2.891527414,-0.0002605333226,2.891527176,0,2.891527176,-0.003526966095,2.891527176,0,
2.901520252,0.785,2.901520252,-0.0002605333226,2.901520252,0,2.901520252,-0.004660997391,2.901520252,0,
2.911508322,0.785,2.911508322,-0.0002605333226,2.911508083,0,2.911508083,-0.004970183372,2.911508083,0,
2.921520948,0.785,2.921520948,-0.0002605333226,2.921520948,0,2.921520948,-0.005176357269,2.921520948,0,
2.931504965,0.785,2.931504965,-0.0002605333226,2.931504726,0,2.931504726,-0.004970183372,2.931504726,0,
2.94150424,0.785,2.94150424,-0.0002605333226,2.94150424,0,2.94150424,-0.003939313889,2.94150424,0,
2.951523304,0.785,2.951523304,-0.0002605333226,2.951522827,0,2.951522827,-0.004145487785,2.951522827,0,
2.961522102,0.785,2.961522102,-0.0002605333226,2.961521864,0,2.961521864,-0.002083599091,2.961521864,0,
2.971506596,0.785,2.971506596,-0.0002605333226,2.971506357,0,2.971506357,-0.002496096611,2.971506357,0,
2.981524229,0.785,2.981524229,-0.0002605333226,2.981523991,0,2.981523991,-0.001362065315,2.981523991,0,
2.991522312,0.785,2.991522312,-0.0002605333226,2.991522074,0,2.991522074,-0.003217630386,2.991522074,0,
3.001520157,0.785,3.001520157,-0.0002605333226,3.001519918,0,3.001519918,-0.003526966095,3.001519918,0,
3.011506796,0.785,3.011506796,-0.0002605333226,3.011506557,0,3.011506557,-0.005073345184,3.011506557,0,
3.021493673,0.785,3.021493673,-0.0002605333226,3.021493435,0,3.021493435,-0.004351661682,3.021493435,0,
3.03152132,0.785,3.03152132,-0.0002605333226,3.03152132,0,3.03152132,-0.004145487785,3.03152132,0,
3.041504145,0.785,3.041504145,-0.0002605333226,3.041503906,0,3.041503906,-0.00362997818,3.041503906,0,
3.051524162,0.785,3.051524162,-0.0002605333226,3.051523924,0,3.051523924,-0.004660997391,3.051523924,0,
3.061521769,0.785,3.061521769,-0.0002605333226,3.061521769,0,3.061521769,-0.004042325974,3.061521769,0,
3.071521044,0.785,3.071521044,-0.0002605333226,3.071521044,0,3.071521044,-0.004351661682,3.071521044,0,
3.081505775,0.785,3.081505775,-0.0002605333226,3.081505537,0,3.081505537,-0.003526966095,3.081505537,0,
3.091521263,0.785,3.091521263,-0.0002605333226,3.091521263,0,3.091521263,-0.004042325974,3.091521263,0,
3.101518869,0.785,3.101518869,-0.0002605333226,3.101518869,0,3.101518869,-0.002496096611,3.101518869,0,
3.111508131,0.785,3.111508131,-0.0002605333226,3.111507893,0,3.111507893,-0.004042325974,3.111507893,0,
3.121492624,0.785,3.121492624,-0.0002605333226,3.121492386,0,3.121492386,-0.004351661682,3.121492386,0,
3.131523371,0.785,3.131523371,-0.0002605333226,3.131523132,0,3.131523132,-0.004764009476,3.131523132,0,
3.14150548,0.785,3.14150548,-0.0002605333226,3.14150548,0,3.14150548,-0.004351661682,3.14150548,0,
3.151523352,0.785,3.151523352,-0.0002605333226,3.151523113,0,3.151523113,-0.00362997818,3.151523113,0,
3.16152215,0.785,3.16152215,-0.0002605333226,3.16152215,0,3.16152215,-0.003217630386,3.16152215,0,
3.171524763,0.785,3.171524763,-0.0002605333226,3.171524763,0,3.171524763,-0.003114618301,3.171524763,0,
3.181522369,0.785,3.181522369,-0.0002605333226,3.181522131,0,3.181522131,-0.00301145649,3.181522131,0,
3.191526413,0.785,3.191526413,-0.0002605333226,3.191526413,0,3.191526413,-0.003423804283,3.191526413,0,
3.201522112,0.785,3.201522112,-0.0002605333226,3.201522112,0,3.201522112,-0.003320792198,3.201522112,0,
3.211506128,0.785,3.211506128,-0.0002605333226,3.21150589,0,3.21150589,-0.002186760902,3.21150589,0,
3.221522331,0.785,3.221522331,-0.0002605333226,3.221522093,0,3.221522093,-0.004145487785,3.221522093,0,
3.231526613,0.785,3.231526613,-0.0002605333226,3.231526613,0,3.231526613,-0.004867171288,3.231526613,0,
3.241509676,0.785,3.241509676,-0.0002605333226,3.241509676,0,3.241509676,-0.004351661682,3.241509676,0,
3.251523018,0.785,3.251523018,-0.0002605333226,3.251522779,0,3.251522779,-0.00424849987,3.251522779,0,
3.261506319,0.785,3.261506319,-0.0002605333226,3.261506319,0,3.261506319,-0.00424849987,3.261506319,0,
3.271521568,0.785,3.271521568,-0.0002605333226,3.27152133,0,3.27152133,-0.002289922714,3.27152133,0,
3.28150773,0.785,3.28150773,-0.0002605333226,3.281507492,0,3.281507492,-0.003836152077,3.281507492,0,
3.291523457,0.785,3.291523457,-0.0002605333226,3.291523457,0,3.291523457,-0.00301145649,3.291523457,0,
3.301509142,0.785,3.301509142,-0.0002605333226,3.301509142,0,3.301509142,-0.004042325974,3.301509142,0,
3.311508894,0.785,3.311508894,-0.0002605333226,3.311508656,0,3.311508656,-0.002805282593,3.311508656,0,
3.321508884,0.785,3.321508884,-0.0002605333226,3.321508646,0,3.321508646,-0.004351661682,3.321508646,0,
3.331513882,0.785,3.331513882,-0.0002605333226,3.331513643,0,3.331513643,-0.003217630386,3.331513643,0,
3.341505527,0.785,3.341505527,-0.0002605333226,3.341505289,0,3.341505289,-0.004145487785,3.341505289,0,
3.351514816,0.785,3.351514816,-0.0002605333226,3.351514578,0,3.351514578,-0.003939313889,3.351514578,0,
3.361510038,0.785,3.361510038,-0.0002605333226,3.361510038,0,3.361510038,-0.005588705063,3.361510038,0,
3.371522427,0.785,3.371522427,-0.0002605333226,3.371522427,0,3.371522427,-0.004145487785,3.371522427,0,
3.381494045,0.785,3.381494045,-0.0002605333226,3.381494045,0,3.381494045,-0.005176357269,3.381494045,0,
3.391526461,0.785,3.391526461,-0.0002605333226,3.391526222,0,3.391526222,-0.00424849987,3.391526222,0,
3.401526213,0.785,3.401526213,-0.0002605333226,3.401526213,0,3.401526213,-0.003733139992,3.401526213,0,
3.411522627,0.785,3.411522627,-0.0002605333226,3.411522388,0,3.411522388,-0.003217630386,3.411522388,0,
3.421524286,0.785,3.421524286,-0.0002605333226,3.421524048,0,3.421524048,-0.003114618301,3.421524048,0,
3.431526661,0.785,3.431526661,-0.0002605333226,3.431526423,0,3.431526423,-0.002702270508,3.431526423,0,
3.441497087,0.785,3.441497087,-0.0002605333226,3.441496849,0,3.441496849,-0.002702270508,3.441496849,0,
3.451509953,0.785,3.451509953,-0.0002605333226,3.451509714,0,3.451509714,-0.004042325974,3.451509714,0,
3.461509228,0.785,3.461509228,-0.0002605333226,3.461509228,0,3.461509228,-0.004454823494,3.461509228,0,
3.471526861,0.785,3.471526861,-0.0002605333226,3.471526861,0,3.471526861,-0.004660997391,3.471526861,0,
3.48149538,0.785,3.48149538,-0.0002605333226,3.48149538,0,3.48149538,-0.003320792198,3.48149538,0,
3.491523981,0.785,3.491523981,-0.0002605333226,3.491523743,0,3.491523743,-0.004351661682,3.491523743,0,
3.501521587,0.785,3.501521587,-0.0002605333226,3.501521587,0,3.501521587,-0.005073345184,3.501521587,0,
3.511522055,0.785,3.511522055,-0.0002605333226,3.511521816,0,3.511521816,-0.004454823494,3.511521816,0,
3.521526337,0.785,3.521526337,-0.0002605333226,3.521526098,0,3.521526098,-0.003836152077,3.521526098,0,
3.531523943,0.785,3.531523943,-0.0002605333226,3.531523943,0,3.531523943,-0.004042325974,3.531523943,0,
3.54150486,0.785,3.54150486,-0.0002605333226,3.541504622,0,3.541504622,-0.003836152077,3.541504622,0,
3.551514864,0.785,3.551514864,-0.0002605333226,3.551514626,0,3.551514626,-0.004145487785,3.551514626,0,
3.561525822,0.785,3.561525822,-0.0002605333226,3.561525583,0,3.561525583,-0.002908444405,3.561525583,0,
3.571521282,0.785,3.571521282,-0.0002605333226,3.571521044,0,3.571521044,-0.003526966095,3.571521044,0,
3.581507921,0.785,3.581507921,-0.0002605333226,3.581507683,0,3.581507683,-0.00301145649,3.581507683,0,
3.591509819,0.785,3.591509819,-0.0002605333226,3.591509581,0,3.591509581,-0.003320792198,3.591509581,0,
3.601526022,0.785,3.601526022,-0.0002605333226,3.601525784,0,3.601525784,-0.002908444405,3.601525784,0,
3.611508131,0.785,3.611508131,-0.0002605333226,3.611508131,0,3.611508131,-0.004042325974,3.611508131,0,
3.621520996,0.785,3.621520996,-0.0002605333226,3.621520996,0,3.621520996,-0.003217630386,3.621520996,0,
3.63149333,0.785,3.63149333,-0.0002605333226,3.631493092,0,3.631493092,-0.00362997818,3.631493092,0,
3.641504288,0.785,3.641504288,-0.0002605333226,3.641504288,0,3.641504288,-0.00362997818,3.641504288,0,
3.651508808,0.785,3.651508808,-0.0002605333226,3.651508808,0,3.651508808,-0.00362997818,3.651508808,0,
3.661523342,0.785,3.661523342,-0.0002605333226,3.661523342,0,3.661523342,-0.003320792198,3.661523342,0,
3.671527624,0.785,3.671527624,-0.0002605333226,3.671527624,0,3.671527624,-0.004042325974,3.671527624,0,
3.681511641,0.785,3.681511641,-0.0002605333226,3.681511402,0,3.681511402,-0.003939313889,3.681511402,0,
3.691530943,0.785,3.691530943,-0.0002605333226,3.691530943,0,3.691530943,-0.005176357269,3.691530943,0,
3.701524258,0.785,3.701524258,-0.0002605333226,3.701524258,0,3.701524258,-0.004454823494,3.701524258,0,
3.711504221,0.785,3.711504221,-0.0002605333226,3.711504221,0,3.711504221,-0.004042325974,3.711504221,0,
3.721507311,0.785,3.721507311,-0.0002605333226,3.721507311,0,3.721507311,-0.004145487785,3.721507311,0,
3.731521845,0.785,3.731521845,-0.0002605333226,3.731521845,0,3.731521845,-0.003733139992,3.731521845,0,
3.741522312,0.785,3.741522312,-0.0002605333226,3.741522312,0,3.741522312,-0.004042325974,3.741522312,0,
3.751508713,0.785,3.751508713,-0.0002605333226,3.751508474,0,3.751508474,-0.00424849987,3.751508474,0,
3.761523008,0.785,3.761523008,-0.0002605333226,3.76152277,0,3.76152277,-0.002599108696,3.76152277,0,
3.771496773,0.785,3.771496773,-0.0002605333226,3.771496534,0,3.771496534,-0.003733139992,3.771496534,0,
3.78150773,0.785,3.78150773,-0.0002605333226,3.781507492,0,3.781507492,-0.003114618301,3.781507492,0,
3.791526079,0.785,3.791526079,-0.0002605333226,3.791525841,0,3.791525841,-0.005382531166,3.791525841,0,
3.801523685,0.785,3.801523685,-0.0002605333226,3.801523685,0,3.801523685,-0.002702270508,3.801523685,0,
3.811499834,0.785,3.811499834,-0.0002605333226,3.811499357,0,3.811499357,-0.003320792198,3.811499357,0,
3.821510077,0.785,3.821510077,-0.0002605333226,3.821509838,0,3.821509838,-0.003526966095,3.821509838,0,
3.831514835,0.785,3.831514835,-0.0002605333226,3.831514597,0,3.831514597,-0.002496096611,3.831514597,0,
3.841495514,0.785,3.841495514,-0.0002605333226,3.841495275,0,3.841495275,-0.002702270508,3.841495275,0,
3.851508141,0.785,3.851508141,-0.0002605333226,3.851507902,0,3.851507902,-0.003114618301,3.851507902,0,
3.861508608,0.785,3.861508608,-0.0002605333226,3.861508131,0,3.861508131,-0.003423804283,3.861508131,0,
3.871521235,0.785,3.871521235,-0.0002605333226,3.871520996,0,3.871520996,-0.003423804283,3.871520996,0,
3.881523132,0.785,3.881523132,-0.0002605333226,3.881523132,0,3.881523132,-0.004042325974,3.881523132,0,
3.891522169,0.785,3.891522169,-0.0002605333226,3.891521931,0,3.891521931,-0.00424849987,3.891521931,0,
3.901509523,0.785,3.901509523,-0.0002605333226,3.901509523,0,3.901509523,-0.005279519081,3.901509523,0,
3.911498547,0.785,3.911498547,-0.0002605333226,3.911498308,0,3.911498308,-0.004660997391,3.911498308,0,
3.92152667,0.785,3.92152667,-0.0002605333226,3.921526432,0,3.921526432,-0.005588705063,3.921526432,0,
3.931530476,0.785,3.931530476,-0.0002605333226,3.931530476,0,3.931530476,-0.004454823494,3.931530476,0,
3.94149518,0.785,3.94149518,-0.0002605333226,3.94149518,0,3.94149518,-0.004042325974,3.94149518,0,
3.951510906,0.785,3.951510906,-0.0002605333226,3.951510429,0,3.951510429,-0.003836152077,3.951510429,0,
3.961524963,0.785,3.961524963,-0.0002605333226,3.961524963,0,3.961524963,-0.005382531166,3.961524963,0,
3.971521139,0.785,3.971521139,-0.0002605333226,3.971521139,0,3.971521139,-0.00301145649,3.971521139,0,
3.981517792,0.785,3.981517792,-0.0002605333226,3.981517315,0,3.981517315,-0.004557835579,3.981517315,0,
3.991525173,0.785,3.991525173,-0.0002605333226,3.991525173,0,3.991525173,-0.00362997818,3.991525173,0,
4.001524687,0.785,4.001524687,-0.0002605333226,4.001524448,0,4.001524448,-0.003320792198,4.001524448,0,
4.011507511,0.785,4.011507511,-0.0002605333226,4.011507511,0,4.011507511,-0.003423804283,4.011507511,0,
4.021509409,0.785,4.021509409,-0.0002605333226,4.021509171,0,4.021509171,-0.00301145649,4.021509171,0,
4.031526089,0.785,4.031526089,-0.0002605333226,4.031526089,0,4.031526089,-0.002805282593,4.031526089,0,
4.041528225,0.785,4.041528225,-0.0002605333226,4.041527987,0,4.041527987,-0.00362997818,4.041527987,0,
4.051497936,0.785,4.051497936,-0.0002605333226,4.051497698,0,4.051497698,-0.00362997818,4.051497698,0,
4.061494589,0.785,4.061494589,-0.0002605333226,4.061494589,0,4.061494589,-0.003526966095,4.061494589,0,
4.071494341,0.785,4.071494341,-0.0002605333226,4.071494102,0,4.071494102,-0.002599108696,4.071494102,0,
4.081498861,0.785,4.081498861,-0.0002605333226,4.081498384,0,4.081498384,-0.002599108696,4.081498384,0,
4.091509581,0.785,4.091509581,-0.0002605333226,4.091509342,0,4.091509342,-0.003836152077,4.091509342,0,
4.101524115,0.785,4.101524115,-0.0002605333226,4.101523876,0,4.101523876,-0.003733139992,4.101523876,0,
4.11152339,0.785,4.11152339,-0.0002605333226,4.11152339,0,4.11152339,-0.003526966095,4.11152339,0,
4.12152648,0.785,4.12152648,-0.0002605333226,4.12152648,0,4.12152648,-0.004557835579,4.12152648,0,
4.131522655,0.785,4.131522655,-0.0002605333226,4.131522655,0,4.131522655,-0.004351661682,4.131522655,0,
4.141499996,0.785,4.141499996,-0.0002605333226,4.141499996,0,4.141499996,-0.004042325974,4.141499996,0,
4.151511669,0.785,4.151511669,-0.0002605333226,4.151511192,0,4.151511192,-0.005176357269,4.151511192,0,
4.161501884,0.785,4.161501884,-0.0002605333226,4.161501646,0,4.161501646,-0.005279519081,4.161501646,0,
4.171525002,0.785,4.171525002,-0.0002605333226,4.171524763,0,4.171524763,-0.004351661682,4.171524763,0,
4.181506157,0.785,4.181506157,-0.0002605333226,4.181506157,0,4.181506157,-0.003526966095,4.181506157,0,
4.191496611,0.785,4.191496611,-0.0002605333226,4.191496611,0,4.191496611,-0.002908444405,4.191496611,0,
4.201505661,0.785,4.201505661,-0.0002605333226,4.201505661,0,4.201505661,-0.003320792198,4.201505661,0,
4.211508512,0.785,4.211508512,-0.0002605333226,4.211508512,0,4.211508512,-0.004764009476,4.211508512,0,
4.221523285,0.785,4.221523285,-0.0002605333226,4.221523285,0,4.221523285,-0.002599108696,4.221523285,0,
4.231527805,0.785,4.231527805,-0.0002605333226,4.231527567,0,4.231527567,-0.004867171288,4.231527567,0,
4.241508961,0.785,4.241508961,-0.0002605333226,4.241508722,0,4.241508722,-0.00424849987,4.241508722,0,
4.251514196,0.785,4.251514196,-0.0002605333226,4.251513958,0,4.251513958,-0.004970183372,4.251513958,0,
4.261527061,0.785,4.261527061,-0.0002605333226,4.261526823,0,4.261526823,-0.005485692978,4.261526823,0,
4.27152729,0.785,4.27152729,-0.0002605333226,4.271527052,0,4.271527052,-0.004764009476,4.271527052,0,
4.281500101,0.785,4.281500101,-0.0002605333226,4.281499863,0,4.281499863,-0.00301145649,4.281499863,0,
4.291500092,0.785,4.291500092,-0.0002605333226,4.291499853,0,4.291499853,-0.003526966095,4.291499853,0,
4.301525354,0.785,4.301525354,-0.0002605333226,4.301525116,0,4.301525116,-0.002805282593,4.301525116,0,
4.311510801,0.785,4.311510801,-0.0002605333226,4.311510563,0,4.311510563,-0.002599108696,4.311510563,0,
4.321526766,0.785,4.321526766,-0.0002605333226,4.321526527,0,4.321526527,-0.003526966095,4.321526527,0,
4.331507683,0.785,4.331507683,-0.0002605333226,4.331507444,0,4.331507444,-0.004660997391,4.331507444,0,
4.341521025,0.785,4.341521025,-0.0002605333226,4.341521025,0,4.341521025,-0.002599108696,4.341521025,0,
4.351500988,0.785,4.351500988,-0.0002605333226,4.35150075,0,4.35150075,-0.003733139992,4.35150075,0,
4.361527205,0.785,4.361527205,-0.0002605333226,4.361526728,0,4.361526728,-0.004351661682,4.361526728,0,
4.371523142,0.785,4.371523142,-0.0002605333226,4.371522903,0,4.371522903,-0.004557835579,4.371522903,0,
4.381507397,0.785,4.381507397,-0.0002605333226,4.381507158,0,4.381507158,-0.005382531166,4.381507158,0,
4.391525507,0.785,4.391525507,-0.0002605333226,4.391525269,0,4.391525269,-0.004970183372,4.391525269,0,
4.401523113,0.785,4.401523113,-0.0002605333226,4.401523113,0,4.401523113,-0.004145487785,4.401523113,0,
4.411510229,0.785,4.411510229,-0.0002605333226,4.411509991,0,4.411509991,-0.003526966095,4.411509991,0,
