"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
70.93563294,0,70.93563294,0,70.93563271,1,70.93563271,0.3779076195,70.93563271,2,
70.94560885,0,70.94560885,0,70.94560862,1,70.94560862,0.3773921099,70.94560862,2,
70.9556334,0,70.9556334,0,70.95563316,1,70.95563316,0.3781137934,70.95563316,2,
70.9656322,0,70.9656322,0,70.96563196,1,70.96563196,0.3797631845,70.96563196,2,
70.97563195,0,70.97563195,0,70.97563195,1,70.97563195,0.3790416508,70.97563195,2,
70.9856143,0,70.9856143,0,70.98561406,1,70.98561406,0.3792478247,70.98561406,2,
70.99563646,0,70.99563646,0,70.99563622,1,70.99563622,0.3781137934,70.99563622,2,
71.00560379,0,71.00560379,0,71.00560379,1,71.00560379,0.3780107813,71.00560379,2,
71.01561809,0,71.01561809,0,71.01561785,1,71.01561785,0.3784231291,71.01561785,2,
71.0256393,0,71.0256393,0,71.02563906,1,71.02563906,0.3784231291,71.02563906,2,
71.03563333,0,71.03563333,0,71.03563309,1,71.03563309,0.378629303,71.03563309,2,
71.04563332,0,71.04563332,0,71.04563308,1,71.04563308,0.3779076195,71.04563308,2,
71.05561924,0,71.05561924,0,71.055619,1,71.055619,0.3787323151,71.055619,2,
71.06561756,0,71.06561756,0,71.06561732,1,71.06561732,0.3791446629,71.06561732,2,
71.07563567,0,71.07563567,0,71.07563567,1,71.07563567,0.3790416508,71.07563567,2,
71.08561921,0,71.08561921,0,71.08561897,1,71.08561897,0.3800725203,71.08561897,2,
71.0956161,0,71.0956161,0,71.0956161,1,71.0956161,0.3802786942,71.0956161,2,
71.10563421,0,71.10563421,0,71.10563421,1,71.10563421,0.3793508368,71.10563421,2,
71.11561489,0,71.11561489,0,71.11561489,1,71.11561489,0.3784231291,71.11561489,2,
71.12562966,0,71.12562966,0,71.12562966,1,71.12562966,0.3775982838,71.12562966,2,
71.13561177,0,71.13561177,0,71.13561177,1,71.13561177,0.3791446629,71.13561177,2,
71.14658189,0,71.14658189,0,71.14658165,1,71.14658165,0.3777014456,71.14658165,2,
71.15561962,0,71.15561962,0,71.15561938,1,71.15561938,0.3788354769,71.15561938,2,
71.1656332,0,71.1656332,0,71.16563296,1,71.16563296,0.3805880299,71.16563296,2,
71.17562485,0,71.17562485,0,71.17562485,1,71.17562485,0.3784231291,71.17562485,2,
71.18561435,0,71.18561435,0,71.18561411,1,71.18561411,0.3796601725,71.18561411,2,
71.19562721,0,71.19562721,0,71.19562721,1,71.19562721,0.378629303,71.19562721,2,
71.20659804,0,71.20659804,0,71.20659804,1,71.20659804,0.3798663464,71.20659804,2,
71.21561337,0,71.21561337,0,71.21561313,1,71.21561313,0.3783199673,71.21561313,2,
71.2256186,0,71.2256186,0,71.22561836,1,71.22561836,0.3777014456,71.22561836,2,
71.23562169,0,71.23562169,0,71.23562145,1,71.23562145,0.3783199673,71.23562145,2,
71.24559569,0,71.24559569,0,71.24559546,1,71.24559546,0.3787323151,71.24559546,2,
71.25561643,0,71.25561643,0,71.25561619,1,71.25561619,0.3787323151,71.25561619,2,
71.26562262,0,71.26562262,0,71.26562238,1,71.26562238,0.3801756821,71.26562238,2,
71.27562332,0,71.27562332,0,71.27562308,1,71.27562308,0.3795570107,71.27562308,2,
71.28559828,0,71.28559828,0,71.28559828,1,71.28559828,0.3802786942,71.28559828,2,
71.29561782,0,71.29561782,0,71.29561758,1,71.29561758,0.3777014456,71.29561758,2,
71.30561376,0,71.30561376,0,71.30561376,1,71.30561376,0.378938489,71.30561376,2,
71.3155899,0,71.3155899,0,71.3155899,1,71.3155899,0.3764644022,71.3155899,2,
71.32561827,0,71.32561827,0,71.32561827,1,71.32561827,0.3784231291,71.32561827,2,
71.33561921,0,71.33561921,0,71.33561921,1,71.33561921,0.3787323151,71.33561921,2,
71.34563923,0,71.34563923,0,71.34563923,1,71.34563923,0.3792478247,71.34563923,2,
71.35561275,0,71.35561275,0,71.35561275,1,71.35561275,0.3794539986,71.35561275,2,
71.36559606,0,71.36559606,0,71.36559582,1,71.36559582,0.3791446629,71.36559582,2,
71.37562156,0,71.37562156,0,71.37562156,1,71.37562156,0.3778044577,71.37562156,2,
71.38560081,0,71.38560081,0,71.38560081,1,71.38560081,0.3777014456,71.38560081,2,
71.39561725,0,71.39561725,0,71.39561701,1,71.39561701,0.3778044577,71.39561701,2,
71.40561342,0,71.40561342,0,71.40561342,1,71.40561342,0.3790416508,71.40561342,2,
71.41562772,0,71.41562772,0,71.41562772,1,71.41562772,0.3785261412,71.41562772,2,
71.42560911,0,71.42560911,0,71.42560863,1,71.42560863,0.3781137934,71.42560863,2,
71.43562317,0,71.43562317,0,71.43562317,1,71.43562317,0.3780107813,71.43562317,2,
71.44560122,0,71.44560122,0,71.44560099,1,71.44560099,0.3793508368,71.44560099,2,
71.45561767,0,71.45561767,0,71.45561743,1,71.45561743,0.378629303,71.45561743,2,
71.4656105,0,71.4656105,0,71.46561027,1,71.46561027,0.3772890978,71.46561027,2,
71.47564173,0,71.47564173,0,71.47564149,1,71.47564149,0.3775982838,71.47564149,2,
71.4856143,0,71.4856143,0,71.48561406,1,71.48561406,0.3773921099,71.48561406,2,
71.49564052,0,71.49564052,0,71.49564004,1,71.49564004,0.3778044577,71.49564004,2,
71.50561619,0,71.50561619,0,71.50561619,1,71.50561619,0.3790416508,71.50561619,2,
71.51561546,0,71.51561546,0,71.51561522,1,71.51561522,0.3785261412,71.51561522,2,
71.52564716,0,71.52564716,0,71.52564692,1,71.52564692,0.3790416508,71.52564692,2,
71.53563714,0,71.53563714,0,71.5356369,1,71.5356369,0.3787323151,71.5356369,2,
71.54562855,0,71.54562855,0,71.54562831,1,71.54562831,0.37687675,71.54562831,2,
71.55561543,0,71.55561543,0,71.55561519,1,71.55561519,0.3770829239,71.55561519,2,
71.56563616,0,71.56563616,0,71.56563592,1,71.56563592,0.3764644022,71.56563592,2,
71.57562947,0,71.57562947,0,71.57562947,1,71.57562947,0.378938489,71.57562947,2,
71.58561301,0,71.58561301,0,71.58561277,1,71.58561277,0.3787323151,71.58561277,2,
71.59564185,0,71.59564185,0,71.59564137,1,71.59564137,0.3794539986,71.59564137,2,
71.60561681,0,71.60561681,0,71.60561657,1,71.60561657,0.3784231291,71.60561657,2,
71.61562562,0,71.61562562,0,71.61562562,1,71.61562562,0.3785261412,71.61562562,2,
71.62563801,0,71.62563801,0,71.62563777,1,71.62563777,0.3798663464,71.62563777,2,
71.63563776,0,71.63563776,0,71.63563776,1,71.63563776,0.3792478247,71.63563776,2,
71.64561272,0,71.64561272,0,71.64561272,1,71.64561272,0.378629303,71.64561272,2,
71.65561461,0,71.65561461,0,71.65561461,1,71.65561461,0.3772890978,71.65561461,2,
71.66559744,0,71.66559744,0,71.66559744,1,71.66559744,0.3772890978,71.66559744,2,
71.67561603,0,71.67561603,0,71.67561579,1,71.67561579,0.3781137934,71.67561579,2,
71.68561959,0,71.68561959,0,71.68561959,1,71.68561959,0.3787323151,71.68561959,2,
71.69564867,0,71.69564867,0,71.69564867,1,71.69564867,0.3769797621,71.69564867,2,
71.70563436,0,71.70563436,0,71.70563412,1,71.70563412,0.3784231291,71.70563412,2,
71.7156229,0,71.7156229,0,71.7156229,1,71.7156229,0.3777014456,71.7156229,2,
71.72562766,0,71.72562766,0,71.72562742,1,71.72562742,0.3797631845,71.72562742,2,
71.73563004,0,71.73563004,0,71.7356298,1,71.7356298,0.3796601725,71.7356298,2,
71.74561119,0,71.74561119,0,71.74561119,1,71.74561119,0.3791446629,71.74561119,2,
71.75561476,0,71.75561476,0,71.75561452,1,71.75561452,0.3781137934,71.75561452,2,
71.76559567,0,71.76559567,0,71.76559567,1,71.76559567,0.3785261412,71.76559567,2,
71.77562499,0,71.77562499,0,71.77562499,1,71.77562499,0.3788354769,71.77562499,2,
71.78561187,0,71.78561187,0,71.78561163,1,71.78561163,0.3791446629,71.78561163,2,
71.79562736,0,71.79562736,0,71.79562712,1,71.79562712,0.3782169552,71.79562712,2,
71.80562496,0,71.80562496,0,71.80562472,1,71.80562472,0.3783199673,71.80562472,2,
71.81561565,0,71.81561565,0,71.81561565,1,71.81561565,0.3764644022,71.81561565,2,
71.82562852,0,71.82562852,0,71.82562828,1,71.82562828,0.3773921099,71.82562828,2,
71.83562613,0,71.83562613,0,71.83562613,1,71.83562613,0.3779076195,71.83562613,2,
71.8456347,0,71.8456347,0,71.8456347,1,71.8456347,0.3784231291,71.8456347,2,
71.85561585,0,71.85561585,0,71.85561538,1,71.85561538,0.3791446629,71.85561538,2,
71.86559701,0,71.86559701,0,71.86559677,1,71.86559677,0.3791446629,71.86559677,2,
71.87562132,0,71.87562132,0,71.87562132,1,71.87562132,0.3790416508,71.87562132,2,
71.88561511,0,71.88561511,0,71.88561511,1,71.88561511,0.3788354769,71.88561511,2,
71.89561582,0,71.89561582,0,71.89561558,1,71.89561558,0.3793508368,71.89561558,2,
71.90562844,0,71.90562844,0,71.9056282,1,71.9056282,0.3793508368,71.9056282,2,
71.91567469,0,71.91567469,0,71.91567445,1,71.91567445,0.3770829239,71.91567445,2,
71.92562318,0,71.92562318,0,71.92562294,1,71.92562294,0.3777014456,71.92562294,2,
71.93561435,0,71.93561435,0,71.93561411,1,71.93561411,0.3773921099,71.93561411,2,
71.94561458,0,71.94561458,0,71.94561458,1,71.94561458,0.3780107813,71.94561458,2,
71.95561504,0,71.95561504,0,71.95561481,1,71.95561481,0.3790416508,71.95561481,2,
71.96562386,0,71.96562386,0,71.96562386,1,71.96562386,0.3778044577,71.96562386,2,
71.97561741,0,71.97561741,0,71.97561717,1,71.97561717,0.3791446629,71.97561717,2,
71.98561382,0,71.98561382,0,71.98561382,1,71.98561382,0.378629303,71.98561382,2,
71.99563098,0,71.99563098,0,71.99563098,1,71.99563098,0.3790416508,71.99563098,2,
72.00561094,0,72.00561094,0,72.00561094,1,72.00561094,0.3795570107,72.00561094,2,
72.0156126,0,72.0156126,0,72.0156126,1,72.0156126,0.3782169552,72.0156126,2,
72.02561474,0,72.02561474,0,72.02561474,1,72.02561474,0.3787323151,72.02561474,2,
72.03561783,0,72.03561783,0,72.03561783,1,72.03561783,0.3761550665,72.03561783,2,
72.04561162,0,72.04561162,0,72.04561162,1,72.04561162,0.3775982838,72.04561162,2,
72.05561471,0,72.05561471,0,72.05561447,1,72.05561447,0.3773921099,72.05561447,2,
72.06562519,0,72.06562519,0,72.06562495,1,72.06562495,0.3787323151,72.06562495,2,
72.07562256,0,72.07562256,0,72.07562232,1,72.07562232,0.3802786942,72.07562232,2,
72.0856111,0,72.0856111,0,72.08561087,1,72.08561087,0.3778044577,72.08561087,2,
72.09561563,0,72.09561563,0,72.09561539,1,72.09561539,0.3782169552,72.09561539,2,
72.10561275,0,72.10561275,0,72.10561252,1,72.10561252,0.3787323151,72.10561252,2,
72.11562395,0,72.11562395,0,72.11562395,1,72.11562395,0.3788354769,72.11562395,2,
72.12561202,0,72.12561202,0,72.12561178,1,72.12561178,0.3788354769,72.12561178,2,
72.1356163,0,72.1356163,0,72.13561606,1,72.13561606,0.3790416508,72.13561606,2,
72.14562058,0,72.14562058,0,72.14562058,1,72.14562058,0.3792478247,72.14562058,2,
72.15562677,0,72.15562677,0,72.15562677,1,72.15562677,0.3781137934,72.15562677,2,
72.16561222,0,72.16561222,0,72.16561222,1,72.16561222,0.3780107813,72.16561222,2,
72.17562056,0,72.17562056,0,72.17562056,1,72.17562056,0.3783199673,72.17562056,2,
72.18561745,0,72.18561745,0,72.18561745,1,72.18561745,0.3780107813,72.18561745,2,
72.19563675,0,72.19563675,0,72.19563675,1,72.19563675,0.3781137934,72.19563675,2,
72.20560575,0,72.20560575,0,72.20560551,1,72.20560551,0.3783199673,72.20560551,2,
72.21561646,0,72.21561646,0,72.21561599,1,72.21561599,0.3785261412,72.21561599,2,
72.2256403,0,72.2256403,0,72.22564006,1,72.22564006,0.3794539986,72.22564006,2,
72.23564434,0,72.23564434,0,72.2356441,1,72.2356441,0.3794539986,72.2356441,2,
72.24561071,0,72.24561071,0,72.24561048,1,72.24561048,0.3797631845,72.24561048,2,
72.25562382,0,72.25562382,0,72.25562382,1,72.25562382,0.3788354769,72.25562382,2,
72.26560736,0,72.26560736,0,72.26560712,1,72.26560712,0.3794539986,72.26560712,2,
72.27564716,0,72.27564716,0,72.27564716,1,72.27564716,0.3781137934,72.27564716,2,
72.28561997,0,72.28561997,0,72.28561974,1,72.28561974,0.3780107813,72.28561974,2,
72.29564857,0,72.29564857,0,72.29564834,1,72.29564834,0.378629303,72.29564834,2,
72.3056457,0,72.3056457,0,72.30564547,1,72.30564547,0.3778044577,72.30564547,2,
72.31561995,0,72.31561995,0,72.31561971,1,72.31561971,0.3788354769,72.31561971,2,
72.32562137,0,72.32562137,0,72.32562113,1,72.32562113,0.378938489,72.32562113,2,
72.33561492,0,72.33561492,0,72.33561468,1,72.33561468,0.3796601725,72.33561468,2,
72.34563041,0,72.34563041,0,72.34563017,1,72.34563017,0.380381856,72.34563017,2,
72.35562205,0,72.35562205,0,72.35562181,1,72.35562181,0.3793508368,72.35562181,2,
72.36563993,0,72.36563993,0,72.36563969,1,72.36563969,0.3795570107,72.36563969,2,
72.37563562,0,72.37563562,0,72.37563539,1,72.37563539,0.3795570107,72.37563539,2,
72.3856194,0,72.3856194,0,72.38561916,1,72.38561916,0.3785261412,72.38561916,2,
72.39564037,0,72.39564037,0,72.39564013,1,72.39564013,0.3774952717,72.39564013,2,
72.40563917,0,72.40563917,0,72.40563893,1,72.40563893,0.3777014456,72.40563893,2,
72.41562343,0,72.41562343,0,72.41562343,1,72.41562343,0.3791446629,72.41562343,2,
72.42560291,0,72.42560291,0,72.42560267,1,72.42560267,0.378938489,72.42560267,2,
72.435637,0,72.435637,0,72.435637,1,72.435637,0.3787323151,72.435637,2,
72.44561434,0,72.44561434,0,72.44561434,1,72.44561434,0.3794539986,72.44561434,2,
72.45561528,0,72.45561528,0,72.45561504,1,72.45561504,0.378938489,72.45561504,2,
72.46563673,0,72.46563673,0,72.46563673,1,72.46563673,0.3788354769,72.46563673,2,
72.4756422,0,72.4756422,0,72.4756422,1,72.4756422,0.3793508368,72.4756422,2,
72.48561692,0,72.48561692,0,72.48561692,1,72.48561692,0.3801756821,72.48561692,2,
72.49564838,0,72.49564838,0,72.49564815,1,72.49564815,0.378629303,72.49564815,2,
72.50564337,0,72.50564337,0,72.50564337,1,72.50564337,0.3785261412,72.50564337,2,
72.51562071,0,72.51562071,0,72.51562023,1,72.51562023,0.3778044577,72.51562023,2,
72.52561855,0,72.52561855,0,72.52561808,0,72.52561808,0.3783199673,72.52561808,0,
72.53562975,0,72.53562975,0,72.53562951,0,72.53562951,0.3778044577,72.53562951,0,
72.54564166,0,72.54564166,0,72.54564166,0,72.54564166,0.378629303,72.54564166,0,
72.55561352,0,72.55561352,0,72.55561328,0,72.55561328,0.3791446629,72.55561328,0,
72.56561613,0,72.56561613,0,72.56561589,0,72.56561589,0.3797631845,72.56561589,0,
72.57562375,0,72.57562375,0,72.57562375,0,72.57562375,0.3787323151,72.57562375,0,
72.58561659,0,72.58561659,0,72.58561635,0,72.58561635,0.378629303,72.58561635,0,
72.59562707,0,72.59562707,0,72.59562683,0,72.59562683,0.3782169552,72.59562683,0,
72.60561347,0,72.60561347,0,72.60561323,0,72.60561323,0.3780107813,72.60561323,0,
72.61561322,0,72.61561322,0,72.61561298,0,72.61561298,0.3738871536,72.61561298,0,
72.62561798,0,72.62561798,0,72.62561774,0,72.62561774,0.3684233208,72.62561774,0,
72.63562346,0,72.63562346,0,72.63562346,0,72.63562346,0.361000761,72.63562346,0,
72.64561224,0,72.64561224,0,72.645612,0,72.645612,0.3531658535,72.645612,0,
72.65564156,0,72.65564156,0,72.65564132,0,72.65564132,0.3401765985,72.65564132,0,
72.66561723,0,72.66561723,0,72.66561723,0,72.66561723,0.3283210754,72.66561723,0,
72.67562485,0,72.67562485,0,72.67562485,0,72.67562485,0.311105031,72.67562485,0,
72.68562174,0,72.68562174,0,72.68562174,0,72.68562174,0.2904868927,72.68562174,0,
72.69562292,0,72.69562292,0,72.69562268,0,72.69562268,0.2697657423,72.69562268,0,
72.70562243,0,72.70562243,0,72.7056222,0,72.7056222,0.2439931068,72.7056222,0,
72.71562195,0,72.71562195,0,72.71562171,0,72.71562171,0.2178081236,72.71562171,0,
72.72562742,0,72.72562742,0,72.72562718,0,72.72562718,0.1893552275,72.72562718,0,
72.73564076,0,72.73564076,0,72.73564076,0,72.73564076,0.1605929956,72.73564076,0,
72.7456212,0,72.7456212,0,72.74562097,0,72.74562097,0.1320369377,72.74562097,0,
72.75562692,0,72.75562692,0,72.75562668,0,72.75562668,0.1034808798,72.75562668,0,
72.76561356,0,72.76561356,0,72.76561356,0,72.76561356,0.0720383873,72.76561356,0,
72.7756412,0,72.7756412,0,72.77564096,0,72.77564096,0.04605957794,72.77564096,0,
72.7856133,0,72.7856133,0,72.7856133,0,72.7856133,0.02183332157,72.7856133,0,
72.79563212,0,72.79563212,0,72.79563189,0,72.79563189,-0.003114618301,72.79563189,0,
72.80564427,0,72.80564427,0,72.80564404,0,72.80564404,-0.02301107311,72.80564404,0,
72.81561732,0,72.81561732,0,72.81561732,0,72.81561732,-0.04373222351,72.81561732,0,
72.82561755,0,72.82561755,0,72.82561731,0,72.82561731,-0.06146377754,72.82561731,0,
72.83563995,0,72.83563995,0,72.83563995,0,72.83563995,-0.07527787781,72.83563995,0,
72.84564137,0,72.84564137,0,72.84564137,0,72.84564137,-0.08960748768,72.84564137,0,
72.85562086,0,72.85562086,0,72.85562038,0,72.85562038,-0.09857627678,72.85562038,0,
72.86562109,0,72.86562109,0,72.86562085,0,72.86562085,-0.1091946068,72.86562085,0,
72.87561226,0,72.87561226,0,72.87561202,0,72.87561202,-0.11414293,72.87561202,0,
72.88563442,0,72.88563442,0,72.88563442,0,72.88563442,-0.1174418621,72.88563442,0,
72.89564466,0,72.89564466,0,72.89564443,0,72.89564443,-0.121153142,72.89564443,0,
72.90564013,0,72.90564013,0,72.90563989,0,72.90563989,-0.1223901854,72.90563989,0,
72.91562653,0,72.91562653,0,72.91562629,0,72.91562629,-0.1239365644,72.91562629,0,
72.92561793,0,72.92561793,0,72.92561769,0,72.92561769,-0.1219778376,72.92561769,0,
72.93564129,0,72.93564129,0,72.93564129,0,72.93564129,-0.123008707,72.93564129,0,
72.94561529,0,72.94561529,0,72.94561505,0,72.94561505,-0.1212561541,72.94561505,0,
72.95561528,0,72.95561528,0,72.95561504,0,72.95561504,-0.1173387003,72.95561504,0,
72.96562338,0,72.96562338,0,72.96562314,0,72.96562314,-0.1161016569,72.96562314,0,
72.97562408,0,72.97562408,0,72.97562385,0,72.97562385,-0.1119780293,72.97562385,0,
72.98561764,0,72.98561764,0,72.9856174,0,72.9856174,-0.1112564955,72.9856174,0,
72.99564266,0,72.99564266,0,72.99564266,0,72.99564266,-0.1078544016,72.99564266,0,
73.00565338,0,73.00565338,0,73.00565338,0,73.00565338,-0.1013596992,73.00565338,0,
73.01562524,0,73.01562524,0,73.015625,0,73.015625,-0.09610219002,73.015625,0,
73.02562141,0,73.02562141,0,73.02562118,0,73.02562118,-0.09342177963,73.02562118,0,
73.03564191,0,73.03564191,0,73.03564167,0,73.03564167,-0.09342177963,73.03564167,0,
73.04562116,0,73.04562116,0,73.04562092,0,73.04562092,-0.1113595076,73.04562092,0,
73.05561876,0,73.05561876,0,73.05561852,0,73.05561852,-0.1275446825,73.05561852,0,
73.06562972,0,73.06562972,0,73.06562948,0,73.06562948,-0.1435236835,73.06562948,0,
73.07562566,0,73.07562566,0,73.07562542,0,73.07562542,-0.160121356,73.07562542,0,
73.08563471,0,73.08563471,0,73.08563471,0,73.08563471,-0.1707395363,73.08563471,0,
73.09563994,0,73.09563994,0,73.09563971,0,73.09563971,-0.1820795498,73.09563971,0,
73.10564542,0,73.10564542,0,73.10564542,0,73.10564542,-0.1886772642,73.10564542,0,
73.11562443,0,73.11562443,0,73.11562419,0,73.11562419,-0.194347271,73.11562419,0,
73.12562823,0,73.12562823,0,73.12562799,0,73.12562799,-0.1938319111,73.12562799,0,
73.13563943,0,73.13563943,0,73.13563943,0,73.13563943,-0.1938319111,73.13563943,0,
73.14562798,0,73.14562798,0,73.14562798,0,73.14562798,-0.1902236433,73.14562798,0,
73.15562749,0,73.15562749,0,73.15562701,0,73.15562701,-0.188780426,73.15562701,0,
73.16563272,0,73.16563272,0,73.16563272,0,73.16563272,-0.1909453268,73.16563272,0,
73.17562914,0,73.17562914,0,73.1756289,0,73.1756289,-0.1916670103,73.1756289,0,
73.18563533,0,73.18563533,0,73.18563533,0,73.18563533,-0.1926978798,73.18563533,0,
73.19563961,0,73.19563961,0,73.19563961,0,73.19563961,-0.1909453268,73.19563961,0,
73.20563889,0,73.20563889,0,73.20563865,0,73.20563865,-0.1902236433,73.20563865,0,
73.21562719,0,73.21562719,0,73.21562719,0,73.21562719,-0.1844506245,73.21562719,0,
73.22561717,0,73.22561717,0,73.22561717,0,73.22561717,-0.1751724997,73.22561717,0,
73.235641,0,73.235641,0,73.23564076,0,73.23564076,-0.1638324862,73.23564076,0,
73.2456224,0,73.2456224,0,73.2456224,0,73.2456224,-0.1561007404,73.2456224,0,
73.25562644,0,73.25562644,0,73.2556262,0,73.2556262,-0.1457917461,73.2556262,0,
73.26563716,0,73.26563716,0,73.26563716,0,73.26563716,-0.1395032177,73.26563716,0,
73.27562261,0,73.27562261,0,73.27562261,0,73.27562261,-0.1295034094,73.27562261,0,
73.28563237,0,73.28563237,0,73.28563237,0,73.28563237,-0.121153142,73.28563237,0,
73.29564023,0,73.29564023,0,73.29564023,0,73.29564023,-0.112390377,73.29564023,0,
73.30564594,0,73.30564594,0,73.30564594,0,73.30564594,-0.1045556192,73.30564594,0,
73.31562543,0,73.31562543,0,73.31562519,0,73.31562519,-0.09558668041,73.31562519,0,
73.32562995,0,73.32562995,0,73.32562971,0,73.32562971,-0.08569003391,73.32562971,0,
73.33562589,0,73.33562589,0,73.33562589,0,73.33562589,-0.07527787781,73.33562589,0,
73.34562612,0,73.34562612,0,73.34562588,0,73.34562588,-0.06651511288,73.34562588,0,
73.35562587,0,73.35562587,0,73.35562539,0,73.35562539,-0.05641229248,73.35562539,0,
73.36562467,0,73.36562467,0,73.36562467,0,73.36562467,-0.04476309299,73.36562467,0,
73.37564039,0,73.37564039,0,73.37564015,0,73.37564015,-0.03589731598,73.37564015,0,
73.3856256,0,73.3856256,0,73.38562536,0,73.38562536,-0.0245574522,73.38562536,0,
73.39564133,0,73.39564133,0,73.39564109,0,73.39564109,-0.01960897923,73.39564109,0,
73.40563345,0,73.40563345,0,73.40563345,0,73.40563345,-0.008269115448,73.40563345,0,
73.41562152,0,73.41562152,0,73.41562128,0,73.41562128,-0.001155891418,73.41562128,0,
73.42562675,0,73.42562675,0,73.42562628,0,73.42562628,0.006988351822,73.42562628,0,
73.43564272,0,73.43564272,0,73.43564248,0,73.43564248,0.01286438274,73.43564248,0,
73.44561481,0,73.44561481,0,73.44561458,0,73.44561458,0.02100862598,73.44561458,0,
73.4556253,0,73.4556253,0,73.4556253,0,73.4556253,0.02709098053,73.4556253,0,
73.46560884,0,73.46560884,0,73.46560884,0,73.46560884,0.03430721664,73.46560884,0,
73.4756391,0,73.4756391,0,73.47563887,0,73.47563887,0.0395648756,73.47563887,0,
73.48560596,0,73.48560596,0,73.48560572,0,73.48560572,0.04142044067,73.48560572,0,
73.4956429,0,73.4956429,0,73.49564266,0,73.49564266,0.04904917431,73.49564266,0,
73.50561213,0,73.50561213,0,73.50561213,0,73.50561213,0.05440984535,73.50561213,0,
73.51561499,0,73.51561499,0,73.51561499,0,73.51561499,0.05709025574,73.51561499,0,
73.52561212,0,73.52561212,0,73.52561212,0,73.52561212,0.06059536171,73.52561212,0,
73.53564191,0,73.53564191,0,73.53564167,0,73.53564167,0.06502817535,73.53564167,0,
73.5456233,0,73.5456233,0,73.54562306,0,73.54562306,0.06853328133,73.54562306,0,
73.55562901,0,73.55562901,0,73.55562878,0,73.55562878,0.07193522549,73.55562878,0,
73.56563497,0,73.56563497,0,73.56563473,0,73.56563473,0.07059502029,73.56563473,0,
73.57564259,0,73.57564259,0,73.57564259,0,73.57564259,0.07028583431,73.57564259,0,
73.5856204,0,73.5856204,0,73.58562016,0,73.58562016,0.0701826725,73.58562016,0,
73.59564281,0,73.59564281,0,73.59564281,0,73.59564281,0.07007966042,73.59564281,0,
73.60564709,0,73.60564709,0,73.60564709,0,73.60564709,0.0701826725,73.60564709,0,
73.61562085,0,73.61562085,0,73.61562037,0,73.61562037,0.07007966042,73.61562037,0,
73.6256187,0,73.6256187,0,73.62561846,0,73.62561846,0.06987348652,73.62561846,0,
73.63564563,0,73.63564563,0,73.63564563,0,73.63564563,0.07049200821,73.63564563,0,
73.64563179,0,73.64563179,0,73.64563155,0,73.64563155,0.06801777172,73.64563155,0,
73.65562916,0,73.65562916,0,73.65562916,0,73.65562916,0.06471898937,73.65562916,0,
73.66562605,0,73.66562605,0,73.66562581,0,73.66562581,0.05853347301,73.66562581,0,
73.67564631,0,73.67564631,0,73.67564631,0,73.67564631,0.05482219315,73.67564631,0,
73.68563271,0,73.68563271,0,73.68563271,0,73.68563271,0.05193575859,73.68563271,0,
73.69561434,0,73.69561434,0,73.6956141,0,73.6956141,0.04595641613,73.6956141,0,
73.70564008,0,73.70564008,0,73.70563984,0,73.70563984,0.04121426678,73.70563984,0,
73.71562076,0,73.71562076,0,73.71562076,0,73.71562076,0.03791548443,73.71562076,0,
73.72563505,0,73.72563505,0,73.72563457,0,73.72563457,0.03379185677,73.72563457,0,
73.735641,0,73.735641,0,73.735641,0,73.735641,0.02719399261,73.735641,0,
73.74561882,0,73.74561882,0,73.74561858,0,73.74561858,0.02554460144,73.74561858,0,
73.75562334,0,73.75562334,0,73.7556231,0,73.7556231,0.01997760677,73.7556231,0,
73.76562476,0,73.76562476,0,73.76562452,0,73.76562452,0.01595714092,73.76562452,0,
73.77563548,0,73.77563548,0,73.77563524,0,73.77563524,0.01296754456,73.77563524,0,
73.78562641,0,73.78562641,0,73.78562641,0,73.78562641,0.01028713417,73.78562641,0,
73.79564142,0,73.79564142,0,73.79564118,0,73.79564118,0.004926463127,73.79564118,0,
73.80561471,0,73.80561471,0,73.80561471,0,73.80561471,0.00348324585,73.80561471,0,
73.81563354,0,73.81563354,0,73.8156333,0,73.8156333,0.002039878845,73.8156333,0,
73.82565022,0,73.82565022,0,73.82565022,0,73.82565022,-0.000640381813,73.82565022,0,
73.83564019,0,73.83564019,0,73.83563995,0,73.83563995,-0.0008465557098,73.83563995,0,
73.84562492,0,73.84562492,0,73.84562469,0,73.84562469,-0.003526966095,73.84562469,0,
73.85562468,0,73.85562468,0,73.85562444,0,73.85562444,-0.005073345184,73.85562444,0,
73.86562157,0,73.86562157,0,73.86562133,0,73.86562133,-0.005176357269,73.86562133,0,
73.8756392,0,73.8756392,0,73.87563896,0,73.87563896,-0.00682589817,73.87563896,0,
73.88562799,0,73.88562799,0,73.88562799,0,73.88562799,-0.00682589817,73.88562799,0,
73.89564157,0,73.89564157,0,73.89564133,0,73.89564133,-0.00857830143,73.89564133,0,
73.90563655,0,73.90563655,0,73.90563631,0,73.90563631,-0.00857830143,73.90563631,0,
73.91561174,0,73.91561174,0,73.91561151,0,73.91561151,-0.009712332726,73.91561151,0,
73.92562699,0,73.92562699,0,73.92562675,0,73.92562675,-0.01115569973,73.92562675,0,
