"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
84.77773833,0,84.77773833,0,84.77773833,2.2,84.77773833,0.8965555,84.77773833,2,
84.78772068,0,84.78772068,0,84.78772068,2.2,84.78772068,0.8958339663,84.78772068,2,
84.79772377,0,84.79772377,0,84.79772353,2.2,84.79772353,0.8969678478,84.79772353,2,
84.80775023,0,84.80775023,0,84.80775023,2.2,84.80775023,0.8973801956,84.80775023,2,
84.81772232,0,84.81772232,0,84.81772208,2.2,84.81772208,0.8978957052,84.81772208,2,
84.82771301,0,84.82771301,0,84.82771277,2.2,84.82771277,0.8969678478,84.82771277,2,
84.83774328,0,84.83774328,0,84.83774328,2.2,84.83774328,0.8959369783,84.83774328,2,
84.84771204,0,84.84771204,0,84.84771204,2.2,84.84771204,0.8968648357,84.84771204,2,
84.85769987,0,84.85769987,0,84.85769963,2.2,84.85769963,0.8970710096,84.85769963,2,
84.8677156,0,84.8677156,0,84.86771536,2.2,84.86771536,0.8957308044,84.86771536,2,
84.87773752,0,84.87773752,0,84.87773752,2.2,84.87773752,0.8969678478,84.87773752,2,
84.88772416,0,84.88772416,0,84.88772392,2.2,84.88772392,0.8986173887,84.88772392,2,
84.8977263,0,84.8977263,0,84.89772606,2.2,84.89772606,0.896246314,84.89772606,2,
84.90772319,0,84.90772319,0,84.90772319,2.2,84.90772319,0.8949061089,84.90772319,2,
84.91772389,0,84.91772389,0,84.91772389,2.2,84.91772389,0.8965555,84.91772389,2,
84.92773151,0,84.92773151,0,84.92773128,2.2,84.92773128,0.8967616739,84.92773128,2,
84.93773603,0,84.93773603,0,84.9377358,2.2,84.9377358,0.8974833574,84.9377358,2,
84.94771385,0,84.94771385,0,84.94771361,2.2,84.94771361,0.8975863695,84.94771361,2,
84.95772839,0,84.95772839,0,84.95772815,2.2,84.95772815,0.8973801956,84.95772815,2,
84.96772599,0,84.96772599,0,84.96772575,2.2,84.96772575,0.8981018791,84.96772575,2,
84.97773838,0,84.97773838,0,84.97773838,2.2,84.97773838,0.8982050409,84.97773838,2,
84.98772454,0,84.98772454,0,84.9877243,2.2,84.9877243,0.8956276426,84.9877243,2,
84.99772692,0,84.99772692,0,84.99772668,2.2,84.99772668,0.896246314,84.99772668,2,
85.00771189,0,85.00771189,0,85.00771189,2.2,85.00771189,0.896246314,85.00771189,2,
85.01772809,0,85.01772809,0,85.01772761,2.2,85.01772761,0.8976895313,85.01772761,2,
85.02772593,0,85.02772593,0,85.0277257,2.2,85.0277257,0.8965555,85.0277257,2,
85.03774905,0,85.03774905,0,85.03774905,2.2,85.03774905,0.8977925434,85.03774905,2,
85.04772019,0,85.04772019,0,85.04772019,2.2,85.04772019,0.8968648357,85.04772019,2,
85.05772305,0,85.05772305,0,85.05772305,2.2,85.05772305,0.8976895313,85.05772305,2,
85.06772542,0,85.06772542,0,85.06772518,2.2,85.06772518,0.8965555,85.06772518,2,
85.07773185,0,85.07773185,0,85.07773161,2.2,85.07773161,0.8951122828,85.07773161,2,
85.08772612,0,85.08772612,0,85.08772588,2.2,85.08772588,0.8967616739,85.08772588,2,
85.09774971,0,85.09774971,0,85.09774971,2.2,85.09774971,0.8969678478,85.09774971,2,
85.10771298,0,85.10771298,0,85.10771275,2.2,85.10771275,0.8964524879,85.10771275,2,
85.11772704,0,85.11772704,0,85.1177268,2.2,85.1177268,0.8972771835,85.1177268,2,
85.12772799,0,85.12772799,0,85.12772775,2.2,85.12772775,0.8977925434,85.12772775,2,
85.13773942,0,85.13773942,0,85.13773942,2.2,85.13773942,0.8966586618,85.13773942,2,
85.14772344,0,85.14772344,0,85.14772344,2.2,85.14772344,0.8954214687,85.14772344,2,
85.15773058,0,85.15773058,0,85.15773034,2.2,85.15773034,0.8956276426,85.15773034,2,
85.16772604,0,85.16772604,0,85.16772604,2.2,85.16772604,0.8954214687,85.16772604,2,
85.17774343,0,85.17774343,0,85.1777432,2.2,85.1777432,0.8970710096,85.1777432,2,
85.18772507,0,85.18772507,0,85.18772507,2.2,85.18772507,0.8955246305,85.18772507,2,
85.19771528,0,85.19771528,0,85.19771481,2.2,85.19771481,0.8977925434,85.19771481,2,
85.20774317,0,85.20774317,0,85.20774317,2.2,85.20774317,0.8967616739,85.20774317,2,
85.21773052,0,85.21773052,0,85.21773052,2.2,85.21773052,0.8970710096,85.21773052,2,
85.22773075,0,85.22773075,0,85.22773051,2.2,85.22773051,0.8964524879,85.22773051,2,
85.23771739,0,85.23771739,0,85.23771715,2.2,85.23771715,0.8974833574,85.23771715,2,
85.24774075,0,85.24774075,0,85.24774075,2.2,85.24774075,0.8957308044,85.24774075,2,
85.25772429,0,85.25772429,0,85.25772405,2.2,85.25772405,0.896246314,85.25772405,2,
85.26771355,0,85.26771355,0,85.26771331,2.2,85.26771331,0.8965555,85.26771331,2,
85.27771306,0,85.27771306,0,85.27771306,2.2,85.27771306,0.8970710096,85.27771306,2,
85.28772759,0,85.28772759,0,85.28772736,2.2,85.28772736,0.896246314,85.28772736,2,
85.29772663,0,85.29772663,0,85.29772639,2.2,85.29772639,0.897998867,85.29772639,2,
85.30774951,0,85.30774951,0,85.30774951,2.2,85.30774951,0.8963493261,85.30774951,2,
85.31771445,0,85.31771445,0,85.31771421,2.2,85.31771421,0.8970710096,85.31771421,2,
85.32772541,0,85.32772541,0,85.32772541,2.2,85.32772541,0.8955246305,85.32772541,2,
85.33773017,0,85.33773017,0,85.33772993,2.2,85.33772993,0.8957308044,85.33772993,2,
85.34771347,0,85.34771347,0,85.34771347,2.2,85.34771347,0.8957308044,85.34771347,2,
85.35773325,0,85.35773325,0,85.35773301,2.2,85.35773301,0.8966586618,85.35773301,2,
85.36775041,0,85.36775041,0,85.36775041,2.2,85.36775041,0.8960401402,85.36775041,2,
85.3777113,0,85.3777113,0,85.37771106,2.2,85.37771106,0.8978957052,85.37771106,2,
85.38772249,0,85.38772249,0,85.38772249,2.2,85.38772249,0.8971740217,85.38772249,2,
85.39772749,0,85.39772749,0,85.39772725,2.2,85.39772725,0.898308053,85.39772725,2,
85.40774083,0,85.40774083,0,85.40774059,2.2,85.40774059,0.8973801956,85.40774059,2,
85.41772413,0,85.41772413,0,85.41772389,2.2,85.41772389,0.8973801956,85.41772389,2,
85.42771435,0,85.42771435,0,85.42771411,2.2,85.42771411,0.8959369783,85.42771411,2,
85.43775606,0,85.43775606,0,85.43775582,2.2,85.43775582,0.8965555,85.43775582,2,
85.44773912,0,85.44773912,0,85.44773889,2.2,85.44773889,0.8963493261,85.44773889,2,
85.45772862,0,85.45772862,0,85.45772839,2.2,85.45772839,0.8956276426,85.45772839,2,
85.46772528,0,85.46772528,0,85.46772504,2.2,85.46772504,0.8961431522,85.46772504,2,
85.47771144,0,85.47771144,0,85.47771144,2.2,85.47771144,0.8976895313,85.47771144,2,
85.48772645,0,85.48772645,0,85.48772621,2.2,85.48772621,0.8969678478,85.48772621,2,
85.49772763,0,85.49772763,0,85.49772739,2.2,85.49772739,0.8964524879,85.49772739,2,
85.50772834,0,85.50772834,0,85.5077281,2.2,85.5077281,0.8973801956,85.5077281,2,
85.5177238,0,85.5177238,0,85.5177238,2.2,85.5177238,0.8975863695,85.5177238,2,
85.52772331,0,85.52772331,0,85.52772307,2.2,85.52772307,0.8960401402,85.52772307,2,
85.53773165,0,85.53773165,0,85.53773141,2.2,85.53773141,0.8961431522,85.53773141,2,
85.54772544,0,85.54772544,0,85.54772544,2.2,85.54772544,0.8969678478,85.54772544,2,
85.55772567,0,85.55772567,0,85.55772543,2.2,85.55772543,0.8964524879,85.55772543,2,
85.56772256,0,85.56772256,0,85.56772232,2.2,85.56772232,0.8964524879,85.56772232,2,
85.57771349,0,85.57771349,0,85.57771325,2.2,85.57771325,0.8960401402,85.57771325,2,
85.58772755,0,85.58772755,0,85.58772731,2.2,85.58772731,0.8969678478,85.58772731,2,
85.59774446,0,85.59774446,0,85.59774423,2.2,85.59774423,0.8965555,85.59774423,2,
85.6077404,0,85.6077404,0,85.60774016,2.2,85.60774016,0.8970710096,85.60774016,2,
85.61772299,0,85.61772299,0,85.61772299,2.2,85.61772299,0.8972771835,85.61772299,2,
85.6277132,0,85.6277132,0,85.6277132,2.2,85.6277132,0.8974833574,85.6277132,2,
85.63772368,0,85.63772368,0,85.63772345,2.2,85.63772345,0.8966586618,85.63772345,2,
85.64772415,0,85.64772415,0,85.64772367,2.2,85.64772367,0.8961431522,85.64772367,2,
85.65772748,0,85.65772748,0,85.65772748,2.2,85.65772748,0.8955246305,85.65772748,2,
85.66774178,0,85.66774178,0,85.66774178,2.2,85.66774178,0.8965555,85.66774178,2,
85.67770362,0,85.67770362,0,85.67770338,2.2,85.67770338,0.8982050409,85.67770338,2,
85.68771386,0,85.68771386,0,85.68771362,2.2,85.68771362,0.8956276426,85.68771362,2,
85.69773126,0,85.69773126,0,85.69773102,2.2,85.69773102,0.8968648357,85.69773102,2,
85.70774221,0,85.70774221,0,85.70774198,2.2,85.70774198,0.8985142269,85.70774198,2,
85.71771479,0,85.71771479,0,85.71771479,2.2,85.71771479,0.8973801956,85.71771479,2,
85.72772765,0,85.72772765,0,85.72772765,2.2,85.72772765,0.8957308044,85.72772765,2,
85.73774385,0,85.73774385,0,85.73774362,2.2,85.73774362,0.8963493261,85.73774362,2,
85.74772835,0,85.74772835,0,85.74772811,2.2,85.74772811,0.8967616739,85.74772811,2,
85.75772762,0,85.75772762,0,85.75772738,2.2,85.75772738,0.8965555,85.75772738,2,
85.76772642,0,85.76772642,0,85.76772618,2.2,85.76772618,0.8957308044,85.76772618,2,
85.77774382,0,85.77774382,0,85.77774358,2.2,85.77774358,0.8977925434,85.77774358,2,
85.78771496,0,85.78771496,0,85.78771472,2.2,85.78771472,0.897998867,85.78771472,2,
85.79774332,0,85.79774332,0,85.79774332,2.2,85.79774332,0.8967616739,85.79774332,2,
85.80773997,0,85.80773997,0,85.80773973,2.2,85.80773973,0.8969678478,85.80773973,2,
85.81771851,0,85.81771851,0,85.81771851,2.2,85.81771851,0.8972771835,85.81771851,2,
85.82771945,0,85.82771945,0,85.82771921,2.2,85.82771921,0.8950091209,85.82771921,2,
85.83774638,0,85.83774638,0,85.83774614,2.2,85.83774614,0.8963493261,85.83774614,2,
85.84771419,0,85.84771419,0,85.84771395,2.2,85.84771395,0.8970710096,85.84771395,2,
85.85772753,0,85.85772753,0,85.85772729,2.2,85.85772729,0.8972771835,85.85772729,2,
85.86772537,0,85.86772537,0,85.86772513,2.2,85.86772513,0.897998867,85.86772513,2,
85.87774634,0,85.87774634,0,85.87774611,2.2,85.87774611,0.8982050409,85.87774611,2,
85.88771653,0,85.88771653,0,85.88771629,2.2,85.88771629,0.8964524879,85.88771629,2,
85.89772725,0,85.89772725,0,85.89772701,2.2,85.89772701,0.8963493261,85.89772701,2,
85.90773892,0,85.90773892,0,85.90773892,2.2,85.90773892,0.8967616739,85.90773892,2,
85.91772699,0,85.91772699,0,85.91772676,2.2,85.91772676,0.8970710096,85.91772676,2,
85.92772627,0,85.92772627,0,85.92772603,2.2,85.92772603,0.8960401402,85.92772603,2,
85.93772507,0,85.93772507,0,85.93772483,2.2,85.93772483,0.8969678478,85.93772483,2,
85.9477284,0,85.9477284,0,85.94772816,2.2,85.94772816,0.8975863695,85.94772816,2,
85.95773101,0,85.95773101,0,85.95773077,2.2,85.95773077,0.898308053,85.95773077,2,
85.96772528,0,85.96772528,0,85.96772504,2.2,85.96772504,0.8961431522,85.96772504,2,
85.97774053,0,85.97774053,0,85.97774053,2.2,85.97774053,0.8961431522,85.97774053,2,
85.98772383,0,85.98772383,0,85.98772383,2.2,85.98772383,0.8954214687,85.98772383,2,
85.99772406,0,85.99772406,0,85.99772382,2.2,85.99772382,0.8965555,85.99772382,2,
86.00774455,0,86.00774455,0,86.00774455,2.2,86.00774455,0.8952152948,86.00774455,2,
86.01772618,0,86.01772618,0,86.01772594,2.2,86.01772594,0.8961431522,86.01772594,2,
86.02773952,0,86.02773952,0,86.02773929,2.2,86.02773929,0.8960401402,86.02773929,2,
86.03772521,0,86.03772521,0,86.03772521,2.2,86.03772521,0.8982050409,86.03772521,2,
86.04773998,0,86.04773998,0,86.04773974,2.2,86.04773974,0.8975863695,86.04773974,2,
86.05771732,0,86.05771732,0,86.05771708,2.2,86.05771708,0.8969678478,86.05771708,2,
86.06774259,0,86.06774259,0,86.06774259,2.2,86.06774259,0.8965555,86.06774259,2,
86.07774138,0,86.07774138,0,86.07774115,2.2,86.07774115,0.896246314,86.07774115,2,
86.08772612,0,86.08772612,0,86.08772564,2.2,86.08772564,0.8958339663,86.08772564,2,
86.09772611,0,86.09772611,0,86.09772587,2.2,86.09772587,0.896246314,86.09772587,2,
86.10773945,0,86.10773945,0,86.10773921,2.2,86.10773921,0.8966586618,86.10773921,2,
86.11771441,0,86.11771441,0,86.11771441,2.2,86.11771441,0.8976895313,86.11771441,2,
86.12772655,0,86.12772655,0,86.12772608,2.2,86.12772608,0.8966586618,86.12772608,2,
86.1377449,0,86.1377449,0,86.13774467,2.2,86.13774467,0.8968648357,86.13774467,2,
86.14772272,0,86.14772272,0,86.14772224,2.2,86.14772224,0.8965555,86.14772224,2,
86.15772939,0,86.15772939,0,86.15772915,2.2,86.15772915,0.8970710096,86.15772915,2,
86.16771388,0,86.16771388,0,86.16771388,2.2,86.16771388,0.8974833574,86.16771388,2,
86.17774177,0,86.17774177,0,86.17774177,2.2,86.17774177,0.8974833574,86.17774177,2,
86.18772268,0,86.18772268,0,86.18772244,2.2,86.18772244,0.8961431522,86.18772244,2,
86.19771624,0,86.19771624,0,86.197716,2.2,86.197716,0.8958339663,86.197716,2,
86.20772505,0,86.20772505,0,86.20772505,2.2,86.20772505,0.8971740217,86.20772505,2,
86.21771073,0,86.21771073,0,86.21771049,2.2,86.21771049,0.8956276426,86.21771049,2,
86.22772551,0,86.22772551,0,86.22772527,2.2,86.22772527,0.8967616739,86.22772527,2,
86.23772883,0,86.23772883,0,86.2377286,2.2,86.2377286,0.8970710096,86.2377286,2,
86.24772406,0,86.24772406,0,86.24772382,2.2,86.24772382,0.8975863695,86.24772382,2,
86.25772166,0,86.25772166,0,86.25772142,2.2,86.25772142,0.8974833574,86.25772142,2,
86.26772666,0,86.26772666,0,86.26772666,2.2,86.26772666,0.8976895313,86.26772666,2,
86.27774,0,86.27774,0,86.27773976,2.2,86.27773976,0.8969678478,86.27773976,2,
86.28772569,0,86.28772569,0,86.28772545,2.2,86.28772545,0.8971740217,86.28772545,2,
86.29774404,0,86.29774404,0,86.29774404,2.2,86.29774404,0.8960401402,86.29774404,2,
86.3077395,0,86.3077395,0,86.30773926,2.2,86.30773926,0.8944937611,86.30773926,2,
86.3177247,0,86.3177247,0,86.31772447,2.2,86.31772447,0.8955246305,86.31772447,2,
86.32774115,0,86.32774115,0,86.32774091,2.2,86.32774091,0.8974833574,86.32774091,2,
86.33773923,0,86.33773923,0,86.33773923,2.2,86.33773923,0.8977925434,86.33773923,2,
86.34771419,0,86.34771419,0,86.34771395,2.2,86.34771395,0.8970710096,86.34771395,2,
86.35772014,0,86.35772014,0,86.35771966,2.2,86.35771966,0.8976895313,86.35771966,2,
86.36774206,0,86.36774206,0,86.36774206,2.2,86.36774206,0.8977925434,86.36774206,2,
86.37773871,0,86.37773871,0,86.37773848,2.2,86.37773848,0.8968648357,86.37773848,2,
86.38771844,0,86.38771844,0,86.3877182,2.2,86.3877182,0.8970710096,86.3877182,2,
86.39772987,0,86.39772987,0,86.39772964,2.2,86.39772964,0.8954214687,86.39772964,2,
86.40774179,0,86.40774179,0,86.40774179,2.2,86.40774179,0.8945967731,86.40774179,2,
86.41772437,0,86.41772437,0,86.41772413,2.2,86.41772413,0.896246314,86.41772413,2,
86.42771482,0,86.42771482,0,86.42771459,2.2,86.42771459,0.8965555,86.42771459,2,
86.43774056,0,86.43774056,0,86.43774056,2.2,86.43774056,0.8952152948,86.43774056,2,
86.44772434,0,86.44772434,0,86.4477241,2.2,86.4477241,0.8967616739,86.4477241,2,
86.45771742,0,86.45771742,0,86.45771718,2.2,86.45771718,0.896246314,86.45771718,2,
86.46772623,0,86.46772623,0,86.46772599,2.2,86.46772599,0.8957308044,86.46772599,2,
86.47773886,0,86.47773886,0,86.47773886,2.2,86.47773886,0.8970710096,86.47773886,2,
86.48772383,0,86.48772383,0,86.48772383,2.2,86.48772383,0.8982050409,86.48772383,2,
86.49772429,0,86.49772429,0,86.49772406,2.2,86.49772406,0.8978957052,86.49772406,2,
86.50774479,0,86.50774479,0,86.50774455,2.2,86.50774455,0.8974833574,86.50774455,2,
86.51773262,0,86.51773262,0,86.51773238,2.2,86.51773238,0.8961431522,86.51773238,2,
86.52771378,0,86.52771378,0,86.52771354,2.2,86.52771354,0.8976895313,86.52771354,2,
86.53772354,0,86.53772354,0,86.5377233,2.2,86.5377233,0.8976895313,86.5377233,2,
86.54772687,0,86.54772687,0,86.54772687,2.2,86.54772687,0.894802947,86.54772687,2,
86.55772042,0,86.55772042,0,86.55772018,2.2,86.55772018,0.896246314,86.55772018,2,
86.56774402,0,86.56774402,0,86.56774402,2.2,86.56774402,0.8968648357,86.56774402,2,
86.57774305,0,86.57774305,0,86.57774282,2.2,86.57774282,0.8969678478,86.57774282,2,
86.58771682,0,86.58771682,0,86.58771658,2.2,86.58771658,0.8954214687,86.58771658,2,
86.59772706,0,86.59772706,0,86.59772706,2.2,86.59772706,0.896246314,86.59772706,2,
86.60774255,0,86.60774255,0,86.60774231,2.2,86.60774231,0.8964524879,86.60774231,2,
86.6177175,0,86.6177175,0,86.61771727,2.2,86.61771727,0.8978957052,86.61771727,2,
86.6277256,0,86.6277256,0,86.6277256,2.2,86.6277256,0.8963493261,86.6277256,2,
86.63774014,0,86.63774014,0,86.63774014,2.2,86.63774014,0.8974833574,86.63774014,2,
86.64774084,0,86.64774084,0,86.6477406,2.2,86.6477406,0.8974833574,86.6477406,2,
86.6577127,0,86.6577127,0,86.6577127,2.2,86.6577127,0.8974833574,86.6577127,2,
86.66771388,0,86.66771388,0,86.66771364,2.2,86.66771364,0.8965555,86.66771364,2,
86.677742,0,86.677742,0,86.677742,2.2,86.677742,0.8976895313,86.677742,2,
86.68772388,0,86.68772388,0,86.68772364,2.2,86.68772364,0.8967616739,86.68772364,2,
86.6977284,0,86.6977284,0,86.69772816,2.2,86.69772816,0.8973801956,86.69772816,2,
86.70774436,0,86.70774436,0,86.70774436,2.2,86.70774436,0.8961431522,86.70774436,2,
86.71774459,0,86.71774459,0,86.71774459,2.2,86.71774459,0.8970710096,86.71774459,2,
86.72772264,0,86.72772264,0,86.72772241,2.2,86.72772241,0.8964524879,86.72772241,2,
86.73771477,0,86.73771477,0,86.73771453,2.2,86.73771453,0.8968648357,86.73771453,2,
86.74772453,0,86.74772453,0,86.74772429,2.2,86.74772429,0.8957308044,86.74772429,2,
86.75772691,0,86.75772691,0,86.75772667,2.2,86.75772667,0.8959369783,86.75772667,2,
86.76774001,0,86.76774001,0,86.76773977,2.2,86.76773977,0.8968648357,86.76773977,2,
86.77774096,0,86.77774096,0,86.77774096,2.2,86.77774096,0.8970710096,86.77774096,2,
86.78772545,0,86.78772545,0,86.78772545,2.2,86.78772545,0.8967616739,86.78772545,2,
86.79772663,0,86.79772663,0,86.79772639,2.2,86.79772639,0.8984112148,86.79772639,2,
86.80771399,0,86.80771399,0,86.80771375,2.2,86.80771375,0.8970710096,86.80771375,2,
86.81771255,0,86.81771255,0,86.81771231,2.2,86.81771231,0.8973801956,86.81771231,2,
86.8277247,0,86.8277247,0,86.82772446,2.2,86.82772446,0.8972771835,86.82772446,2,
86.83774972,0,86.83774972,0,86.83774948,2.2,86.83774948,0.8953184566,86.83774948,2,
86.84772229,0,86.84772229,0,86.84772229,2.2,86.84772229,0.8955246305,86.84772229,2,
86.857728,0,86.857728,0,86.85772777,2.2,86.85772777,0.8964524879,86.85772777,2,
86.86773968,0,86.86773968,0,86.86773968,2.2,86.86773968,0.8969678478,86.86773968,2,
86.87773061,0,86.87773061,0,86.87773037,2.2,86.87773037,0.8968648357,86.87773037,2,
86.88772917,0,86.88772917,0,86.88772893,2.2,86.88772893,0.8974833574,86.88772893,2,
86.89774299,0,86.89774299,0,86.89774299,2.2,86.89774299,0.8975863695,86.89774299,2,
86.90772295,0,86.90772295,0,86.90772295,2.2,86.90772295,0.8974833574,86.90772295,2,
86.91771531,0,86.91771531,0,86.91771507,2.2,86.91771507,0.8969678478,86.91771507,2,
86.92772436,0,86.92772436,0,86.92772412,2.2,86.92772412,0.8975863695,86.92772412,2,
86.93774176,0,86.93774176,0,86.93774152,2.2,86.93774152,0.8961431522,86.93774152,2,
86.94771838,0,86.94771838,0,86.94771814,2.2,86.94771814,0.896246314,86.94771814,2,
86.95771742,0,86.95771742,0,86.95771718,2.2,86.95771718,0.8977925434,86.95771718,2,
86.96774411,0,86.96774411,0,86.96774387,2.2,86.96774387,0.8963493261,86.96774387,2,
86.97774029,0,86.97774029,0,86.97774029,2.2,86.97774029,0.8953184566,86.97774029,2,
86.98771477,0,86.98771477,0,86.98771453,2.2,86.98771453,0.8960401402,86.98771453,2,
86.99772692,0,86.99772692,0,86.99772668,2.2,86.99772668,0.8969678478,86.99772668,2,
87.00771236,0,87.00771236,0,87.00771213,2.2,87.00771213,0.8952152948,87.00771213,2,
87.01773167,0,87.01773167,0,87.01773143,2.2,87.01773143,0.8966586618,87.01773143,2,
87.02772617,0,87.02772617,0,87.02772593,2.2,87.02772593,0.898308053,87.02772593,2,
87.03774309,0,87.03774309,0,87.03774285,2.2,87.03774285,0.8982050409,87.03774285,2,
87.04772758,0,87.04772758,0,87.04772735,2.2,87.04772735,0.8971740217,87.04772735,2,
87.05771756,0,87.05771756,0,87.05771732,2.2,87.05771732,0.8970710096,87.05771732,2,
87.0677278,0,87.0677278,0,87.06772757,2.2,87.06772757,0.8969678478,87.06772757,2,
87.07774115,0,87.07774115,0,87.07774091,2.2,87.07774091,0.8968648357,87.07774091,2,
87.08772659,0,87.08772659,0,87.08772635,2.2,87.08772635,0.8960401402,87.08772635,2,
87.09772658,0,87.09772658,0,87.09772635,2.2,87.09772635,0.8969678478,87.09772635,2,
87.10773945,0,87.10773945,0,87.10773945,2.2,87.10773945,0.8950091209,87.10773945,2,
87.11772418,0,87.11772418,0,87.11772394,2.2,87.11772394,0.8959369783,87.11772394,2,
87.12771368,0,87.12771368,0,87.12771344,2.2,87.12771344,0.8958339663,87.12771344,2,
87.13774872,0,87.13774872,0,87.13774848,2.2,87.13774848,0.8965555,87.13774848,2,
87.14772868,0,87.14772868,0,87.14772844,2.2,87.14772844,0.896246314,87.14772844,2,
87.15772772,0,87.15772772,0,87.15772748,2.2,87.15772748,0.8978957052,87.15772748,2,
87.16774058,0,87.16774058,0,87.16774058,2.2,87.16774058,0.8978957052,87.16774058,2,
87.17774129,0,87.17774129,0,87.17774105,2.2,87.17774105,0.8969678478,87.17774105,2,
87.1877234,0,87.1877234,0,87.18772316,2.2,87.18772316,0.8957308044,87.18772316,2,
87.19772696,0,87.19772696,0,87.19772673,2.2,87.19772673,0.8982050409,87.19772673,2,
87.20774007,0,87.20774007,0,87.20774007,2.2,87.20774007,0.897998867,87.20774007,2,
87.21771884,0,87.21771884,0,87.2177186,2.2,87.2177186,0.8959369783,87.2177186,2,
87.22771645,0,87.22771645,0,87.22771621,2.2,87.22771621,0.896246314,87.22771621,2,
87.23774433,0,87.23774433,0,87.23774409,2.2,87.23774409,0.8950091209,87.23774409,2,
87.24772501,0,87.24772501,0,87.24772477,2.2,87.24772477,0.8964524879,87.24772477,2,
87.25772786,0,87.25772786,0,87.25772762,2.2,87.25772762,0.8969678478,87.25772762,2,
87.2677424,0,87.2677424,0,87.26774216,2.2,87.26774216,0.8981018791,87.26774216,2,
87.27772546,0,87.27772546,0,87.27772546,2.2,87.27772546,0.8961431522,87.27772546,2,
87.28772497,0,87.28772497,0,87.28772473,2.2,87.28772473,0.8982050409,87.28772473,2,
87.29774451,0,87.29774451,0,87.29774427,2.2,87.29774427,0.898308053,87.29774427,2,
87.30771542,0,87.30771542,0,87.30771542,2.2,87.30771542,0.8968648357,87.30771542,2,
87.31771207,0,87.31771207,0,87.31771207,2.2,87.31771207,0.8950091209,87.31771207,2,
87.3277247,0,87.3277247,0,87.32772446,2.2,87.32772446,0.8961431522,87.32772446,2,
87.33774233,0,87.33774233,0,87.33774233,2.2,87.33774233,0.8965555,87.33774233,2,
87.34772658,0,87.34772658,0,87.34772635,2.2,87.34772635,0.8964524879,87.34772635,2,
87.3577323,0,87.3577323,0,87.35773206,2.2,87.35773206,0.8966586618,87.35773206,2,
87.36772728,0,87.36772728,0,87.36772728,2.2,87.36772728,0.8973801956,87.36772728,2,
87.37774205,0,87.37774205,0,87.37774181,2.2,87.37774181,0.8965555,87.37774181,2,
87.3877244,0,87.3877244,0,87.3877244,2.2,87.3877244,0.8975863695,87.3877244,2,
87.39773202,0,87.39773202,0,87.39773202,2.2,87.39773202,0.8974833574,87.39773202,2,
87.40774107,0,87.40774107,0,87.40774107,2.2,87.40774107,0.8964524879,87.40774107,2,
87.41773176,0,87.41773176,0,87.41773152,2.2,87.41773152,0.896246314,87.41773152,2,
87.42772484,0,87.42772484,0,87.4277246,2.2,87.4277246,0.8969678478,87.4277246,2,
87.4377408,0,87.4377408,0,87.4377408,2.2,87.4377408,0.8956276426,87.4377408,2,
87.44771624,0,87.44771624,0,87.447716,2.2,87.447716,0.8951122828,87.447716,2,
87.45772958,0,87.45772958,0,87.45772934,2.2,87.45772934,0.8964524879,87.45772934,2,
87.46774697,0,87.46774697,0,87.46774697,2.2,87.46774697,0.8972771835,87.46774697,2,
87.47774506,0,87.47774506,0,87.47774482,2.2,87.47774482,0.8970710096,87.47774482,2,
87.48772478,0,87.48772478,0,87.48772454,2.2,87.48772454,0.8960401402,87.48772454,2,
87.49773264,0,87.49773264,0,87.4977324,2.2,87.4977324,0.8972771835,87.4977324,2,
87.50774336,0,87.50774336,0,87.50774336,2.2,87.50774336,0.8972771835,87.50774336,2,
87.51772904,0,87.51772904,0,87.51772881,2.2,87.51772881,0.8974833574,87.51772881,2,
87.52772379,0,87.52772379,0,87.52772355,2.2,87.52772355,0.8954214687,87.52772355,2,
87.53774691,0,87.53774691,0,87.53774667,2.2,87.53774667,0.8960401402,87.53774667,2,
87.54772615,0,87.54772615,0,87.54772615,2.2,87.54772615,0.896246314,87.54772615,2,
87.55773139,0,87.55773139,0,87.55773115,2.2,87.55773115,0.8964524879,87.55773115,2,
87.56772757,0,87.56772757,0,87.56772733,2.2,87.56772733,0.8965555,87.56772733,2,
87.57771373,0,87.57771373,0,87.57771373,2.2,87.57771373,0.8975863695,87.57771373,2,
87.58771706,0,87.58771706,0,87.58771682,2.2,87.58771682,0.8955246305,87.58771682,2,
87.59772658,0,87.59772658,0,87.59772635,2.2,87.59772635,0.8963493261,87.59772635,2,
87.60774159,0,87.60774159,0,87.60774136,2.2,87.60774136,0.8963493261,87.60774136,2,
87.61772156,0,87.61772156,0,87.61772132,2.2,87.61772132,0.8944937611,87.61772132,2,
87.62771535,0,87.62771535,0,87.62771511,2.2,87.62771511,0.8957308044,87.62771511,2,
87.63774133,0,87.63774133,0,87.63774109,2.2,87.63774109,0.8973801956,87.63774109,2,
87.64774084,0,87.64774084,0,87.64774084,2.2,87.64774084,0.896246314,87.64774084,2,
87.6577239,0,87.6577239,0,87.6577239,2.2,87.6577239,0.8959369783,87.6577239,2,
87.66771293,0,87.66771293,0,87.66771269,2.2,87.66771269,0.8960401402,87.66771269,2,
