"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.763348818,0,2.763348818,0,2.763348579,0,2.763348579,-0.00424849987,2.763348579,0,
2.773349524,0,2.773349524,0,2.773349047,0,2.773349047,-0.002083599091,2.773349047,0,
2.78433156,0,2.78433156,0,2.784331322,0,2.784331322,-0.004042325974,2.784331322,0,
2.793360472,0,2.793360472,0,2.793360472,0,2.793360472,-0.00301145649,2.793360472,0,
2.803397894,0,2.803397894,0,2.803397894,0,2.803397894,-0.002805282593,2.803397894,0,
2.813356876,0,2.813356876,0,2.813356638,0,2.813356638,-0.00362997818,2.813356638,0,
2.823346376,0,2.823346376,0,2.823346138,0,2.823346138,-0.002186760902,2.823346138,0,
2.833377123,0,2.833377123,0,2.833376884,0,2.833376884,-0.001980587006,2.833376884,0,
2.843390226,0,2.843390226,0,2.843389988,0,2.843389988,-0.001980587006,2.843389988,0,
2.85335207,0,2.85335207,0,2.853351831,0,2.853351831,-0.003423804283,2.853351831,0,
2.863360643,0,2.863360643,0,2.863360167,0,2.863360167,-0.003217630386,2.863360167,0,
2.873351097,0,2.873351097,0,2.87335062,0,2.87335062,-0.001258903503,2.87335062,0,
2.88334775,0,2.88334775,0,2.88334775,0,2.88334775,-0.001568239212,2.88334775,0,
2.893348694,0,2.893348694,0,2.893348455,0,2.893348455,-0.003526966095,2.893348455,0,
2.9033885,0,2.9033885,0,2.903388262,0,2.903388262,-0.002599108696,2.903388262,0,
2.91334796,0,2.91334796,0,2.91334796,0,2.91334796,-0.002289922714,2.91334796,0,
2.923360825,0,2.923360825,0,2.923360348,0,2.923360348,-0.002289922714,2.923360348,0,
2.933362246,0,2.933362246,0,2.933362007,0,2.933362007,-0.002083599091,2.933362007,0,
2.943347216,0,2.943347216,0,2.943346977,0,2.943346977,-0.002908444405,2.943346977,0,
2.953345537,0,2.953345537,0,2.953345299,0,2.953345299,-0.00362997818,2.953345299,0,
2.963352442,0,2.963352442,0,2.963352203,0,2.963352203,-0.001671251297,2.963352203,0,
2.973349571,0,2.973349571,0,2.973349333,0,2.973349333,-0.001362065315,2.973349333,0,
2.98333168,0,2.98333168,0,2.983331442,0,2.983331442,-0.002702270508,2.983331442,0,
2.993349791,0,2.993349791,0,2.993349552,0,2.993349552,-0.003526966095,2.993349552,0,
3.003359318,0,3.003359318,0,3.003359079,0,3.003359079,-0.002599108696,3.003359079,0,
3.013370037,0,3.013370037,0,3.013369799,0,3.013369799,-0.001877425194,3.013369799,0,
3.02334857,0,3.02334857,0,3.023348331,0,3.023348331,-0.0014650774,3.023348331,0,
3.033353567,0,3.033353567,0,3.03335309,0,3.03335309,-0.001671251297,3.03335309,0,
3.04335022,0,3.04335022,0,3.043349981,0,3.043349981,-0.003733139992,3.043349981,0,
3.05335784,0,3.05335784,0,3.053357601,0,3.053357601,-0.003836152077,3.053357601,0,
3.063349009,0,3.063349009,0,3.06334877,0,3.06334877,-0.001980587006,3.06334877,0,
3.073347807,0,3.073347807,0,3.07334733,0,3.07334733,-0.002289922714,3.07334733,0,
3.083338976,0,3.083338976,0,3.083338737,0,3.083338737,-0.002599108696,3.083338737,0,
3.09337616,0,3.09337616,0,3.093375683,0,3.093375683,-0.001877425194,3.093375683,0,
3.103379011,0,3.103379011,0,3.103379011,0,3.103379011,-0.003733139992,3.103379011,0,
3.113373518,0,3.113373518,0,3.11337328,0,3.11337328,-0.002289922714,3.11337328,0,
3.12335515,0,3.12335515,0,3.12335515,0,3.12335515,-0.002702270508,3.12335515,0,
3.133360624,0,3.133360624,0,3.133360386,0,3.133360386,-0.001568239212,3.133360386,0,
3.143358469,0,3.143358469,0,3.143358231,0,3.143358231,-0.003320792198,3.143358231,0,
3.153352976,0,3.153352976,0,3.153352737,0,3.153352737,-0.003526966095,3.153352737,0,
3.163350582,0,3.163350582,0,3.163350344,0,3.163350344,-0.003733139992,3.163350344,0,
3.173372746,0,3.173372746,0,3.173372746,0,3.173372746,-0.002702270508,3.173372746,0,
3.18337512,0,3.18337512,0,3.183374882,0,3.183374882,-0.001877425194,3.183374882,0,
3.193356514,0,3.193356514,0,3.193356276,0,3.193356276,-0.002599108696,3.193356276,0,
3.203373432,0,3.203373432,0,3.203372955,0,3.203372955,-0.004145487785,3.203372955,0,
3.213375092,0,3.213375092,0,3.213374853,0,3.213374853,-0.003423804283,3.213374853,0,
3.223361015,0,3.223361015,0,3.223360777,0,3.223360777,-0.0014650774,3.223360777,0,
3.233346939,0,3.233346939,0,3.233346462,0,3.233346462,-0.003217630386,3.233346462,0,
3.243346453,0,3.243346453,0,3.243346453,0,3.243346453,-0.002908444405,3.243346453,0,
3.253346443,0,3.253346443,0,3.253346205,0,3.253346205,-0.002599108696,3.253346205,0,
3.263348579,0,3.263348579,0,3.263348341,0,3.263348341,-0.00362997818,3.263348341,0,
3.27335763,0,3.27335763,0,3.273357391,0,3.273357391,-0.001774413109,3.273357391,0,
3.283368587,0,3.283368587,0,3.283368349,0,3.283368349,-0.002392934799,3.283368349,0,
3.293359756,0,3.293359756,0,3.293359518,0,3.293359518,-0.003423804283,3.293359518,0,
3.303359747,0,3.303359747,0,3.303359747,0,3.303359747,-0.003423804283,3.303359747,0,
3.313374519,0,3.313374519,0,3.313374519,0,3.313374519,-0.002702270508,3.313374519,0,
3.323348761,0,3.323348761,0,3.323348522,0,3.323348522,-0.002186760902,3.323348522,0,
3.333376646,0,3.333376646,0,3.333376408,0,3.333376408,-0.002083599091,3.333376408,0,
3.343375683,0,3.343375683,0,3.343375444,0,3.343375444,-0.002496096611,3.343375444,0,
3.353358269,0,3.353358269,0,3.35335803,0,3.35335803,-0.004351661682,3.35335803,0,
3.363376379,0,3.363376379,0,3.363376141,0,3.363376141,-0.003217630386,3.363376141,0,
3.373376131,0,3.373376131,0,3.373375893,0,3.373375893,-0.002496096611,3.373375893,0,
3.383374214,0,3.383374214,0,3.383373976,0,3.383373976,-0.001980587006,3.383373976,0,
3.3933599,0,3.3933599,0,3.393359423,0,3.393359423,-0.003526966095,3.393359423,0,
3.40337491,0,3.40337491,0,3.40337491,0,3.40337491,-0.003733139992,3.40337491,0,
3.413377047,0,3.413377047,0,3.413376808,0,3.413376808,-0.001258903503,3.413376808,0,
3.423348188,0,3.423348188,0,3.42334795,0,3.42334795,-0.001774413109,3.42334795,0,
3.433376551,0,3.433376551,0,3.433376312,0,3.433376312,-0.00362997818,3.433376312,0,
3.443377256,0,3.443377256,0,3.443377256,0,3.443377256,-0.003526966095,3.443377256,0,
3.453346491,0,3.453346491,0,3.453346252,0,3.453346252,-0.00362997818,3.453346252,0,
3.463349342,0,3.463349342,0,3.463348866,0,3.463348866,-0.002805282593,3.463348866,0,
3.47337532,0,3.47337532,0,3.473375082,0,3.473375082,-0.002702270508,3.473375082,0,
3.483378887,0,3.483378887,0,3.483378649,0,3.483378649,-0.003423804283,3.483378649,0,
3.49335289,0,3.49335289,0,3.493352652,0,3.493352652,-0.003114618301,3.493352652,0,
3.503377676,0,3.503377676,0,3.503377438,0,3.503377438,-0.001258903503,3.503377438,0,
3.513375998,0,3.513375998,0,3.513375998,0,3.513375998,-0.002599108696,3.513375998,0,
3.523351669,0,3.523351669,0,3.523350954,0,3.523350954,-0.003733139992,3.523350954,0,
3.533352375,0,3.533352375,0,3.533352137,0,3.533352137,-0.002289922714,3.533352137,0,
3.54335022,0,3.54335022,0,3.543349743,0,3.543349743,-0.00362997818,3.543349743,0,
3.553350925,0,3.553350925,0,3.553350687,0,3.553350687,-0.002392934799,3.553350687,0,
3.563361883,0,3.563361883,0,3.563361406,0,3.563361406,-0.002599108696,3.563361406,0,
3.573385239,0,3.573385239,0,3.573384762,0,3.573384762,-0.002805282593,3.573384762,0,
3.583362103,0,3.583362103,0,3.583361864,0,3.583361864,-0.00362997818,3.583361864,0,
3.593355179,0,3.593355179,0,3.59335494,0,3.59335494,-0.003114618301,3.59335494,0,
3.60337615,0,3.60337615,0,3.603375912,0,3.603375912,-0.002392934799,3.603375912,0,
3.61337471,0,3.61337471,0,3.613374472,0,3.613374472,-0.001980587006,3.613374472,0,
3.623375416,0,3.623375416,0,3.623375177,0,3.623375177,-0.003217630386,3.623375177,0,
3.633359194,0,3.633359194,0,3.633358955,0,3.633358955,-0.002599108696,3.633358955,0,
3.643360138,0,3.643360138,0,3.6433599,0,3.6433599,-0.002186760902,3.6433599,0,
3.653376818,0,3.653376818,0,3.653376579,0,3.653376579,-0.002496096611,3.653376579,0,
3.663374662,0,3.663374662,0,3.663374424,0,3.663374424,-0.002702270508,3.663374424,0,
3.673374414,0,3.673374414,0,3.673374414,0,3.673374414,-0.002805282593,3.673374414,0,
3.68337369,0,3.68337369,0,3.68337369,0,3.68337369,-0.003836152077,3.68337369,0,
3.693347931,0,3.693347931,0,3.693347692,0,3.693347692,-0.001774413109,3.693347692,0,
3.703346252,0,3.703346252,0,3.703346252,0,3.703346252,-0.001877425194,3.703346252,0,
3.713347435,0,3.713347435,0,3.713347435,0,3.713347435,-0.003320792198,3.713347435,0,
3.723345757,0,3.723345757,0,3.723345518,0,3.723345518,-0.003320792198,3.723345518,0,
3.73336792,0,3.73336792,0,3.733367682,0,3.733367682,-0.003836152077,3.733367682,0,
3.743358374,0,3.743358374,0,3.743358135,0,3.743358135,-0.001671251297,3.743358135,0,
3.753383875,0,3.753383875,0,3.753383636,0,3.753383636,-0.002496096611,3.753383636,0,
3.763373375,0,3.763373375,0,3.763373137,0,3.763373137,-0.002392934799,3.763373137,0,
3.773353577,0,3.773353577,0,3.773353338,0,3.773353338,-0.003733139992,3.773353338,0,
3.783351421,0,3.783351421,0,3.783350945,0,3.783350945,-0.002908444405,3.783350945,0,
3.793353558,0,3.793353558,0,3.793353319,0,3.793353319,-0.002599108696,3.793353319,0,
3.80337882,0,3.80337882,0,3.803378582,0,3.803378582,-0.001877425194,3.803378582,0,
3.813358307,0,3.813358307,0,3.813358068,0,3.813358068,-0.003733139992,3.813358068,0,
3.823374748,0,3.823374748,0,3.82337451,0,3.82337451,-0.003114618301,3.82337451,0,
3.833372831,0,3.833372831,0,3.833372593,0,3.833372593,-0.003423804283,3.833372593,0,
3.843359232,0,3.843359232,0,3.843358994,0,3.843358994,-0.002599108696,3.843358994,0,
3.853374004,0,3.853374004,0,3.853374004,0,3.853374004,-0.003320792198,3.853374004,0,
3.863375425,0,3.863375425,0,3.863375425,0,3.863375425,-0.002805282593,3.863375425,0,
3.873356819,0,3.873356819,0,3.873356581,0,3.873356581,-0.003320792198,3.873356581,0,
3.883361816,0,3.883361816,0,3.88336134,0,3.88336134,-0.0014650774,3.88336134,0,
3.893373966,0,3.893373966,0,3.893373728,0,3.893373728,-0.002599108696,3.893373728,0,
3.903346062,0,3.903346062,0,3.903346062,0,3.903346062,-0.003217630386,3.903346062,0,
3.913348675,0,3.913348675,0,3.913348436,0,3.913348436,-0.003320792198,3.913348436,0,
3.923347235,0,3.923347235,0,3.923346996,0,3.923346996,-0.003114618301,3.923346996,0,
3.933346033,0,3.933346033,0,3.933345795,0,3.933345795,-0.003733139992,3.933345795,0,
3.943349123,0,3.943349123,0,3.943348885,0,3.943348885,-0.001774413109,3.943348885,0,
3.95336175,0,3.95336175,0,3.953361511,0,3.953361511,-0.002289922714,3.953361511,0,
3.963346481,0,3.963346481,0,3.963346481,0,3.963346481,-0.004042325974,3.963346481,0,
3.973348141,0,3.973348141,0,3.973347902,0,3.973347902,-0.002702270508,3.973347902,0,
3.983377218,0,3.983377218,0,3.98337698,0,3.98337698,-0.002289922714,3.98337698,0,
3.993357182,0,3.993357182,0,3.993357182,0,3.993357182,-0.001980587006,3.993357182,0,
4.003359795,0,4.003359795,0,4.003359556,0,4.003359556,-0.00301145649,4.003359556,0,
4.013376236,0,4.013376236,0,4.013375998,0,4.013375998,-0.003320792198,4.013375998,0,
4.023376465,0,4.023376465,0,4.023376226,0,4.023376226,-0.004351661682,4.023376226,0,
4.033375025,0,4.033375025,0,4.033375025,0,4.033375025,-0.001568239212,4.033375025,0,
4.04335475,0,4.04335475,0,4.043354273,0,4.043354273,-0.002702270508,4.043354273,0,
4.053379059,0,4.053379059,0,4.053378582,0,4.053378582,-0.003320792198,4.053378582,0,
4.063374519,0,4.063374519,0,4.063374281,0,4.063374281,-0.004042325974,4.063374281,0,
4.073361635,0,4.073361635,0,4.073361158,0,4.073361158,-0.002289922714,4.073361158,0,
4.083377123,0,4.083377123,0,4.083376884,0,4.083376884,-0.002392934799,4.083376884,0,
4.093376875,0,4.093376875,0,4.093376637,0,4.093376637,-0.00301145649,4.093376637,0,
4.103357553,0,4.103357553,0,4.103357315,0,4.103357315,-0.001980587006,4.103357315,0,
4.113350391,0,4.113350391,0,4.113350153,0,4.113350153,-0.002392934799,4.113350153,0,
4.123346567,0,4.123346567,0,4.123346329,0,4.123346329,-0.001052729607,4.123346329,0,
4.133357525,0,4.133357525,0,4.133357525,0,4.133357525,-0.002289922714,4.133357525,0,
4.143358946,0,4.143358946,0,4.143358707,0,4.143358707,-0.002083599091,4.143358707,0,
4.153360128,0,4.153360128,0,4.15335989,0,4.15335989,-0.003526966095,4.15335989,0,
4.163374186,0,4.163374186,0,4.163373947,0,4.163373947,-0.0009497175217,4.163373947,0,
4.173358917,0,4.173358917,0,4.173358679,0,4.173358679,-0.0014650774,4.173358679,0,
4.183348179,0,4.183348179,0,4.18334794,0,4.18334794,-0.003423804283,4.18334794,0,
4.193346262,0,4.193346262,0,4.193346024,0,4.193346024,-0.002083599091,4.193346024,0,
4.203326464,0,4.203326464,0,4.203326225,0,4.203326225,-0.001980587006,4.203326225,0,
4.21337676,0,4.21337676,0,4.213376284,0,4.213376284,-0.003114618301,4.213376284,0,
4.223359585,0,4.223359585,0,4.223359346,0,4.223359346,-0.002702270508,4.223359346,0,
4.233356953,0,4.233356953,0,4.233356953,0,4.233356953,-0.001155891418,4.233356953,0,
4.243349075,0,4.243349075,0,4.243348598,0,4.243348598,-0.001671251297,4.243348598,0,
4.253349781,0,4.253349781,0,4.253349543,0,4.253349543,-0.002289922714,4.253349543,0,
4.26335907,0,4.26335907,0,4.263358831,0,4.263358831,-0.002702270508,4.263358831,0,
4.273360491,0,4.273360491,0,4.273360252,0,4.273360252,-0.001877425194,4.273360252,0,
4.283347845,0,4.283347845,0,4.283347607,0,4.283347607,-0.001671251297,4.283347607,0,
4.293359756,0,4.293359756,0,4.293359518,0,4.293359518,-0.001258903503,4.293359518,0,
4.303361893,0,4.303361893,0,4.303361654,0,4.303361654,-0.003320792198,4.303361654,0,
4.313361168,0,4.313361168,0,4.313360929,0,4.313360929,-0.002392934799,4.313360929,0,
4.323348045,0,4.323348045,0,4.323347807,0,4.323347807,-0.0014650774,4.323347807,0,
4.333347321,0,4.333347321,0,4.333347082,0,4.333347082,-0.001980587006,4.333347082,0,
4.343347549,0,4.343347549,0,4.343347549,0,4.343347549,-0.003733139992,4.343347549,0,
4.353348255,0,4.353348255,0,4.353348017,0,4.353348017,-0.002496096611,4.353348017,0,
4.363313675,0,4.363313675,0,4.363313437,0,4.363313437,-0.001568239212,4.363313437,0,
4.373360157,0,4.373360157,0,4.373359919,0,4.373359919,-0.00362997818,4.373359919,0,
4.383360147,0,4.383360147,0,4.383360147,0,4.383360147,-0.003114618301,4.383360147,0,
4.393362045,0,4.393362045,0,4.393362045,0,4.393362045,-0.00362997818,4.393362045,0,
4.403360367,0,4.403360367,0,4.403360128,0,4.403360128,-0.001877425194,4.403360128,0,
4.413360119,0,4.413360119,0,4.41335988,0,4.41335988,-0.0009497175217,4.41335988,0,
4.42334795,0,4.42334795,0,4.423347712,0,4.423347712,-0.002908444405,4.423347712,0,
4.43334651,0,4.43334651,0,4.433346272,0,4.433346272,-0.004764009476,4.433346272,0,
4.443348408,0,4.443348408,0,4.443347931,0,4.443347931,-0.001980587006,4.443347931,0,
4.453360796,0,4.453360796,0,4.453360558,0,4.453360558,-0.003114618301,4.453360558,0,
4.463316679,0,4.463316679,0,4.463316441,0,4.463316441,-0.002805282593,4.463316441,0,
4.473362684,0,4.473362684,0,4.473362446,0,4.473362446,-0.003526966095,4.473362446,0,
4.483362198,0,4.483362198,0,4.483361959,0,4.483361959,-0.002805282593,4.483361959,0,
4.493360281,0,4.493360281,0,4.493360043,0,4.493360043,-0.002805282593,4.493360043,0,
4.50335288,0,4.50335288,0,4.503352642,0,4.503352642,-0.003526966095,4.503352642,0,
4.513361931,0,4.513361931,0,4.513361692,0,4.513361692,-0.00362997818,4.513361692,0,
4.523349762,0,4.523349762,0,4.523349762,0,4.523349762,-0.002289922714,4.523349762,0,
4.533359289,0,4.533359289,0,4.533359289,0,4.533359289,-0.002702270508,4.533359289,0,
4.543349743,0,4.543349743,0,4.543349504,0,4.543349504,-0.003217630386,4.543349504,0,
4.553362131,0,4.553362131,0,4.553361654,0,4.553361654,-0.004557835579,4.553361654,0,
4.563351393,0,4.563351393,0,4.563351154,0,4.563351154,-0.002908444405,4.563351154,0,
4.573352814,0,4.573352814,0,4.573352575,0,4.573352575,-0.002496096611,4.573352575,0,
4.583377361,0,4.583377361,0,4.583377123,0,4.583377123,-0.002702270508,4.583377123,0,
4.593348026,0,4.593348026,0,4.593347788,0,4.593347788,-0.003423804283,4.593347788,0,
4.603383064,0,4.603383064,0,4.603382826,0,4.603382826,-0.003836152077,4.603382826,0,
4.613360405,0,4.613360405,0,4.613359928,0,4.613359928,-0.002083599091,4.613359928,0,
4.623347282,0,4.623347282,0,4.623347044,0,4.623347044,-0.00362997818,4.623347044,0,
4.633351564,0,4.633351564,0,4.633351326,0,4.633351326,-0.003217630386,4.633351326,0,
4.643359661,0,4.643359661,0,4.643359423,0,4.643359423,-0.002289922714,4.643359423,0,
4.653347731,0,4.653347731,0,4.653347492,0,4.653347492,-0.002289922714,4.653347492,0,
4.663350582,0,4.663350582,0,4.663350344,0,4.663350344,-0.003526966095,4.663350344,0,
4.673377752,0,4.673377752,0,4.673377514,0,4.673377514,-0.003423804283,4.673377514,0,
4.683378458,0,4.683378458,0,4.68337822,0,4.68337822,-0.002186760902,4.68337822,0,
4.693373919,0,4.693373919,0,4.693373919,0,4.693373919,-0.002186760902,4.693373919,0,
4.703360319,0,4.703360319,0,4.703360319,0,4.703360319,-0.002186760902,4.703360319,0,
4.713347912,0,4.713347912,0,4.713347673,0,4.713347673,-0.003526966095,4.713347673,0,
4.723377466,0,4.723377466,0,4.723377228,0,4.723377228,-0.002805282593,4.723377228,0,
4.733357191,0,4.733357191,0,4.733357191,0,4.733357191,-0.002083599091,4.733357191,0,
4.743347406,0,4.743347406,0,4.743347168,0,4.743347168,-0.001258903503,4.743347168,0,
4.753380299,0,4.753380299,0,4.75338006,0,4.75338006,-0.002908444405,4.75338006,0,
4.763374567,0,4.763374567,0,4.763374329,0,4.763374329,-0.002805282593,4.763374329,0,
4.773346424,0,4.773346424,0,4.773346186,0,4.773346186,-0.002805282593,4.773346186,0,
4.783374786,0,4.783374786,0,4.783374786,0,4.783374786,-0.002186760902,4.783374786,0,
4.793346882,0,4.793346882,0,4.793346643,0,4.793346643,-0.002496096611,4.793346643,0,
4.803358078,0,4.803358078,0,4.80335784,0,4.80335784,-0.0007435436249,4.80335784,0,
4.813347816,0,4.813347816,0,4.813347578,0,4.813347578,-0.003939313889,4.813347578,0,
4.823384047,0,4.823384047,0,4.823383808,0,4.823383808,-0.002702270508,4.823383808,0,
4.833373308,0,4.833373308,0,4.833373308,0,4.833373308,-0.001258903503,4.833373308,0,
4.843359947,0,4.843359947,0,4.843359709,0,4.843359709,-0.002186760902,4.843359709,0,
4.853375196,0,4.853375196,0,4.853374958,0,4.853374958,-0.003114618301,4.853374958,0,
4.863361597,0,4.863361597,0,4.863361597,0,4.863361597,-0.002186760902,4.863361597,0,
4.873356819,0,4.873356819,0,4.873356819,0,4.873356819,-0.002289922714,4.873356819,0,
4.883362055,0,4.883362055,0,4.883361816,0,4.883361816,-0.002186760902,4.883361816,0,
4.893381834,0,4.893381834,0,4.893381596,0,4.893381596,-0.002289922714,4.893381596,0,
4.903359413,0,4.903359413,0,4.903359413,0,4.903359413,-0.003836152077,4.903359413,0,
4.9133811,0,4.9133811,0,4.913380861,0,4.913380861,-0.001052729607,4.913380861,0,
4.923379898,0,4.923379898,0,4.923379898,0,4.923379898,-0.0008465557098,4.923379898,0,
4.933374643,0,4.933374643,0,4.933374643,0,4.933374643,-0.004042325974,4.933374643,0,
4.943345547,0,4.943345547,0,4.943345547,0,4.943345547,-0.003423804283,4.943345547,0,
4.953374386,0,4.953374386,0,4.953374147,0,4.953374147,-0.002599108696,4.953374147,0,
4.963352442,0,4.963352442,0,4.963352203,0,4.963352203,-0.002702270508,4.963352203,0,
4.973356009,0,4.973356009,0,4.973355532,0,4.973355532,-0.002289922714,4.973355532,0,
4.983376265,0,4.983376265,0,4.983376026,0,4.983376026,-0.002289922714,4.983376026,0,
4.993364096,0,4.993364096,0,4.993364096,0,4.993364096,-0.003320792198,4.993364096,0,
5.003358603,0,5.003358603,0,5.003358603,0,5.003358603,-0.002186760902,5.003358603,0,
5.013382912,0,5.013382912,0,5.013382673,0,5.013382673,-0.002908444405,5.013382673,0,
5.023359537,0,5.023359537,0,5.023359537,0,5.023359537,-0.003217630386,5.023359537,0,
5.033373594,0,5.033373594,0,5.033373594,0,5.033373594,-0.001980587006,5.033373594,0,
5.043357849,0,5.043357849,0,5.043357849,0,5.043357849,-0.003526966095,5.043357849,0,
5.053375006,0,5.053375006,0,5.053374767,0,5.053374767,-0.002599108696,5.053374767,0,
5.063374996,0,5.063374996,0,5.063374758,0,5.063374758,-0.002908444405,5.063374758,0,
5.073351145,0,5.073351145,0,5.073350906,0,5.073350906,-0.001155891418,5.073350906,0,
5.083348274,0,5.083348274,0,5.083348036,0,5.083348036,-0.002805282593,5.083348036,0,
5.093373299,0,5.093373299,0,5.093373299,0,5.093373299,-0.002186760902,5.093373299,0,
5.103358269,0,5.103358269,0,5.103358269,0,5.103358269,-0.003836152077,5.103358269,0,
5.113351345,0,5.113351345,0,5.113351107,0,5.113351107,-0.002805282593,5.113351107,0,
5.123377085,0,5.123377085,0,5.123376608,0,5.123376608,-0.003320792198,5.123376608,0,
5.133347511,0,5.133347511,0,5.133347511,0,5.133347511,-0.003217630386,5.133347511,0,
5.143355131,0,5.143355131,0,5.143354893,0,5.143354893,-0.002908444405,5.143354893,0,
5.15337491,0,5.15337491,0,5.153374672,0,5.153374672,-0.001774413109,5.153374672,0,
5.163374186,0,5.163374186,0,5.163374186,0,5.163374186,-0.003320792198,5.163374186,0,
5.173356771,0,5.173356771,0,5.173356771,0,5.173356771,-0.00424849987,5.173356771,0,
5.183349371,0,5.183349371,0,5.183349133,0,5.183349133,-0.002392934799,5.183349133,0,
5.19337368,0,5.19337368,0,5.19337368,0,5.19337368,-0.001568239212,5.19337368,0,
5.20336175,0,5.20336175,0,5.20336175,0,5.20336175,-0.00424849987,5.20336175,0,
5.21337676,0,5.21337676,0,5.213376522,0,5.213376522,-0.001568239212,5.213376522,0,
5.223376036,0,5.223376036,0,5.223376036,0,5.223376036,-0.001980587006,5.223376036,0,
5.233374119,0,5.233374119,0,5.23337388,0,5.23337388,-0.002805282593,5.23337388,0,
5.243356466,0,5.243356466,0,5.243356466,0,5.243356466,-0.001877425194,5.243356466,0,
5.25337553,0,5.25337553,0,5.253375292,0,5.253375292,-0.002496096611,5.253375292,0,
5.263374805,0,5.263374805,0,5.263374567,0,5.263374567,-0.002186760902,5.263374567,0,
5.27334857,0,5.27334857,0,5.273348093,0,5.273348093,-0.002908444405,5.273348093,0,
5.283379555,0,5.283379555,0,5.283379555,0,5.283379555,-0.00301145649,5.283379555,0,
5.293387175,0,5.293387175,0,5.293387175,0,5.293387175,-0.001877425194,5.293387175,0,
5.303360701,0,5.303360701,0,5.303360462,0,5.303360462,-0.002083599091,5.303360462,0,
5.313346863,0,5.313346863,0,5.313346624,0,5.313346624,-0.00424849987,5.313346624,0,
5.32337451,0,5.32337451,0,5.32337451,0,5.32337451,-0.001877425194,5.32337451,0,
5.333373308,0,5.333373308,0,5.33337307,0,5.33337307,-0.001980587006,5.33337307,0,
5.343370199,0,5.343370199,0,5.343369961,0,5.343369961,-0.002186760902,5.343369961,0,
5.353374958,0,5.353374958,0,5.353374958,0,5.353374958,-0.002702270508,5.353374958,0,
5.363373756,0,5.363373756,0,5.363373756,0,5.363373756,-0.00362997818,5.363373756,0,
5.373361349,0,5.373361349,0,5.373361111,0,5.373361111,-0.0014650774,5.373361111,0,
