"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.956822872,0,2.956822872,0,2.956822634,0,2.956822634,-0.01847509766,2.956822634,0,
2.966824532,0,2.966824532,0,2.966824293,0,2.966824293,-0.01888744545,2.966824293,0,
2.976819515,0,2.976819515,0,2.976819277,0,2.976819277,-0.01991831493,2.976819277,0,
2.98683691,0,2.98683691,0,2.98683691,0,2.98683691,-0.01950596714,2.98683691,0,
2.99682641,0,2.99682641,0,2.996826172,0,2.996826172,-0.01816576195,2.996826172,0,
3.006829262,0,3.006829262,0,3.006829023,0,3.006829023,-0.01919663143,3.006829023,0,
3.01682663,0,3.01682663,0,3.016826391,0,3.016826391,-0.01868127155,3.016826391,0,
3.026837587,0,3.026837587,0,3.026837587,0,3.026837587,-0.01816576195,3.026837587,0,
3.036826849,0,3.036826849,0,3.036826849,0,3.036826849,-0.01981515312,3.036826849,0,
3.046822786,0,3.046822786,0,3.046822786,0,3.046822786,-0.01888744545,3.046822786,0,
3.056826591,0,3.056826591,0,3.056826591,0,3.056826591,-0.01775341415,3.056826591,0,
3.066836119,0,3.066836119,0,3.066836119,0,3.066836119,-0.01837193584,3.066836119,0,
3.076806068,0,3.076806068,0,3.076806068,0,3.076806068,-0.01744407845,3.076806068,0,
3.086822271,0,3.086822271,0,3.086822033,0,3.086822033,-0.01775341415,3.086822033,0,
3.096824169,0,3.096824169,0,3.096824169,0,3.096824169,-0.01919663143,3.096824169,0,
3.106837749,0,3.106837749,0,3.106837511,0,3.106837511,-0.01929979324,3.106837511,0,
3.116821766,0,3.116821766,0,3.116821527,0,3.116821527,-0.01847509766,3.116821527,0,
3.126834631,0,3.126834631,0,3.126834631,0,3.126834631,-0.01847509766,3.126834631,0,
3.136822939,0,3.136822939,0,3.136822939,0,3.136822939,-0.01775341415,3.136822939,0,
3.146826982,0,3.146826982,0,3.146826982,0,3.146826982,-0.01847509766,3.146826982,0,
3.156823158,0,3.156823158,0,3.156823158,0,3.156823158,-0.01971214104,3.156823158,0,
3.166824818,0,3.166824818,0,3.166824579,0,3.166824579,-0.01940280533,3.166824579,0,
3.176806688,0,3.176806688,0,3.176806688,0,3.176806688,-0.01950596714,3.176806688,0,
3.186835766,0,3.186835766,0,3.186835527,0,3.186835527,-0.01991831493,3.186835527,0,
3.196825266,0,3.196825266,0,3.196825266,0,3.196825266,-0.01806274986,3.196825266,0,
3.206823826,0,3.206823826,0,3.206823826,0,3.206823826,-0.01816576195,3.206823826,0,
3.216823578,0,3.216823578,0,3.216823578,0,3.216823578,-0.01960897923,3.216823578,0,
3.226822853,0,3.226822853,0,3.226822615,0,3.226822615,-0.01899045753,3.226822615,0,
3.236821413,0,3.236821413,0,3.236821175,0,3.236821175,-0.01940280533,3.236821175,0,
3.246820927,0,3.246820927,0,3.246820688,0,3.246820688,-0.01806274986,3.246820688,0,
3.256813049,0,3.256813049,0,3.256812811,0,3.256812811,-0.01703173065,3.256812811,0,
3.266825199,0,3.266825199,0,3.266825199,0,3.266825199,-0.01775341415,3.266825199,0,
3.276822805,0,3.276822805,0,3.276822567,0,3.276822567,-0.01826892376,3.276822567,0,
3.286830664,0,3.286830664,0,3.286830664,0,3.286830664,-0.01888744545,3.286830664,0,
3.296822786,0,3.296822786,0,3.296822786,0,3.296822786,-0.01960897923,3.296822786,0,
3.306825399,0,3.306825399,0,3.306825399,0,3.306825399,-0.01929979324,3.306825399,0,
3.316851377,0,3.316851377,0,3.316851139,0,3.316851139,-0.01847509766,3.316851139,0,
3.326823235,0,3.326823235,0,3.326823235,0,3.326823235,-0.01795958805,3.326823235,0,
3.336825609,0,3.336825609,0,3.336825371,0,3.336825371,-0.01806274986,3.336825371,0,
3.346823931,0,3.346823931,0,3.346823692,0,3.346823692,-0.01795958805,3.346823692,0,
3.356824875,0,3.356824875,0,3.356824636,0,3.356824636,-0.01960897923,3.356824636,0,
3.366823912,0,3.366823912,0,3.366823912,0,3.366823912,-0.01940280533,3.366823912,0,
3.376845837,0,3.376845837,0,3.376845598,0,3.376845598,-0.01950596714,3.376845598,0,
3.386822462,0,3.386822462,0,3.386822224,0,3.386822224,-0.01868127155,3.386822224,0,
3.397750378,0,3.397750378,0,3.397750139,0,3.397750139,-0.01857810974,3.397750139,0,
3.406848431,0,3.406848431,0,3.406848192,0,3.406848192,-0.01857810974,3.406848192,0,
3.416809559,0,3.416809559,0,3.416809559,0,3.416809559,-0.01950596714,3.416809559,0,
3.426826,0,3.426826,0,3.426825762,0,3.426825762,-0.01950596714,3.426825762,0,
3.436822414,0,3.436822414,0,3.436822176,0,3.436822176,-0.01981515312,3.436822176,0,
3.446858883,0,3.446858883,0,3.446858644,0,3.446858644,-0.01899045753,3.446858644,0,
3.456822395,0,3.456822395,0,3.456822395,0,3.456822395,-0.01909361935,3.456822395,0,
3.466861248,0,3.466861248,0,3.46686101,0,3.46686101,-0.01868127155,3.46686101,0,
3.476806879,0,3.476806879,0,3.476806879,0,3.476806879,-0.01847509766,3.476806879,0,
3.486834526,0,3.486834526,0,3.486834288,0,3.486834288,-0.01919663143,3.486834288,0,
3.496845245,0,3.496845245,0,3.496845245,0,3.496845245,-0.01888744545,3.496845245,0,
3.50685215,0,3.50685215,0,3.506851912,0,3.506851912,-0.01919663143,3.506851912,0,
3.516868114,0,3.516868114,0,3.516867876,0,3.516867876,-0.01868127155,3.516867876,0,
3.52682519,0,3.52682519,0,3.526824951,0,3.526824951,-0.01744407845,3.526824951,0,
3.536821604,0,3.536821604,0,3.536821365,0,3.536821365,-0.01692871857,3.536821365,0,
3.546821356,0,3.546821356,0,3.546821117,0,3.546821117,-0.01878428364,3.546821117,0,
3.556824446,0,3.556824446,0,3.556824446,0,3.556824446,-0.01929979324,3.556824446,0,
3.566846132,0,3.566846132,0,3.566845655,0,3.566845655,-0.01919663143,3.566845655,0,
3.576844692,0,3.576844692,0,3.576844454,0,3.576844454,-0.01929979324,3.576844454,0,
3.586838722,0,3.586838722,0,3.586838484,0,3.586838484,-0.01909361935,3.586838484,0,
3.596820354,0,3.596820354,0,3.596820354,0,3.596820354,-0.01775341415,3.596820354,0,
3.606834888,0,3.606834888,0,3.60683465,0,3.60683465,-0.01785657597,3.60683465,0,
3.616834402,0,3.616834402,0,3.616834164,0,3.616834164,-0.01888744545,3.616834164,0,
3.6268332,0,3.6268332,0,3.626832724,0,3.626832724,-0.02022765064,3.626832724,0,
3.636841774,0,3.636841774,0,3.636841774,0,3.636841774,-0.01857810974,3.636841774,0,
3.646858454,0,3.646858454,0,3.646858454,0,3.646858454,-0.01929979324,3.646858454,0,
3.656807899,0,3.656807899,0,3.656807661,0,3.656807661,-0.01806274986,3.656807661,0,
3.666834831,0,3.666834831,0,3.666834593,0,3.666834593,-0.01888744545,3.666834593,0,
3.676832199,0,3.676832199,0,3.676831961,0,3.676831961,-0.01940280533,3.676831961,0,
3.686850071,0,3.686850071,0,3.686850071,0,3.686850071,-0.01919663143,3.686850071,0,
3.696808338,0,3.696808338,0,3.6968081,0,3.6968081,-0.01909361935,3.6968081,0,
3.706833363,0,3.706833363,0,3.706833363,0,3.706833363,-0.01816576195,3.706833363,0,
3.716851234,0,3.716851234,0,3.716851234,0,3.716851234,-0.01816576195,3.716851234,0,
3.726833582,0,3.726833582,0,3.726833582,0,3.726833582,-0.01837193584,3.726833582,0,
3.736840725,0,3.736840725,0,3.736840725,0,3.736840725,-0.01826892376,3.736840725,0,
3.746835709,0,3.746835709,0,3.746835709,0,3.746835709,-0.01868127155,3.746835709,0,
3.756813288,0,3.756813288,0,3.756812811,0,3.756812811,-0.01929979324,3.756812811,0,
3.766822815,0,3.766822815,0,3.766822815,0,3.766822815,-0.01899045753,3.766822815,0,
3.776822329,0,3.776822329,0,3.77682209,0,3.77682209,-0.01816576195,3.77682209,0,
3.78682065,0,3.78682065,0,3.786820412,0,3.786820412,-0.01888744545,3.786820412,0,
3.796821117,0,3.796821117,0,3.796821117,0,3.796821117,-0.01765025234,3.796821117,0,
3.806823254,0,3.806823254,0,3.806822777,0,3.806822777,-0.01837193584,3.806822777,0,
3.816823959,0,3.816823959,0,3.816823721,0,3.816823721,-0.01899045753,3.816823721,0,
3.826835155,0,3.826835155,0,3.826834917,0,3.826834917,-0.01919663143,3.826834917,0,
3.836834431,0,3.836834431,0,3.836834431,0,3.836834431,-0.01765025234,3.836834431,0,
3.846849918,0,3.846849918,0,3.846849918,0,3.846849918,-0.01661938286,3.846849918,0,
3.856834173,0,3.856834173,0,3.856833935,0,3.856833935,-0.01816576195,3.856833935,0,
3.866849184,0,3.866849184,0,3.866849184,0,3.866849184,-0.01857810974,3.866849184,0,
3.876837015,0,3.876837015,0,3.876837015,0,3.876837015,-0.01857810974,3.876837015,0,
3.886853695,0,3.886853695,0,3.886853456,0,3.886853456,-0.01981515312,3.886853456,0,
3.896855831,0,3.896855831,0,3.896855593,0,3.896855593,-0.01847509766,3.896855593,0,
3.906848669,0,3.906848669,0,3.906848669,0,3.906848669,-0.01837193584,3.906848669,0,
3.916863441,0,3.916863441,0,3.916863203,0,3.916863203,-0.01919663143,3.916863203,0,
3.926834583,0,3.926834583,0,3.926834345,0,3.926834345,-0.01857810974,3.926834345,0,
3.936863422,0,3.936863422,0,3.936863184,0,3.936863184,-0.01899045753,3.936863184,0,
3.946849823,0,3.946849823,0,3.946849585,0,3.946849585,-0.01950596714,3.946849585,0,
3.956832886,0,3.956832886,0,3.956832886,0,3.956832886,-0.01857810974,3.956832886,0,
3.966850996,0,3.966850996,0,3.966850996,0,3.966850996,-0.01847509766,3.966850996,0,
3.976827145,0,3.976827145,0,3.976826906,0,3.976826906,-0.01816576195,3.976826906,0,
3.986833572,0,3.986833572,0,3.986833572,0,3.986833572,-0.01754724026,3.986833572,0,
3.996837139,0,3.996837139,0,3.996836901,0,3.996836901,-0.01837193584,3.996836901,0,
4.006850243,0,4.006850243,0,4.006850004,0,4.006850004,-0.01940280533,4.006850004,0,
4.016835213,0,4.016835213,0,4.016834974,0,4.016834974,-0.01971214104,4.016834974,0,
4.026821375,0,4.026821375,0,4.026821375,0,4.026821375,-0.01929979324,4.026821375,0,
4.03681922,0,4.03681922,0,4.036818981,0,4.036818981,-0.01837193584,4.036818981,0,
4.046849966,0,4.046849966,0,4.046849728,0,4.046849728,-0.01795958805,4.046849728,0,
4.056826353,0,4.056826353,0,4.056826115,0,4.056826115,-0.01775341415,4.056826115,0,
4.066851139,0,4.066851139,0,4.066851139,0,4.066851139,-0.01981515312,4.066851139,0,
4.076863766,0,4.076863766,0,4.076863766,0,4.076863766,-0.01826892376,4.076863766,0,
4.086831808,0,4.086831808,0,4.08683157,0,4.08683157,-0.01816576195,4.08683157,0,
4.096834898,0,4.096834898,0,4.09683466,0,4.09683466,-0.01806274986,4.09683466,0,
4.106833935,0,4.106833935,0,4.106833935,0,4.106833935,-0.01785657597,4.106833935,0,
4.116825819,0,4.116825819,0,4.116825819,0,4.116825819,-0.01795958805,4.116825819,0,
4.126835346,0,4.126835346,0,4.126835108,0,4.126835108,-0.01847509766,4.126835108,0,
4.136865139,0,4.136865139,0,4.136864901,0,4.136864901,-0.01775341415,4.136864901,0,
4.146851301,0,4.146851301,0,4.146851301,0,4.146851301,-0.01795958805,4.146851301,0,
4.156835318,0,4.156835318,0,4.156835079,0,4.156835079,-0.01795958805,4.156835079,0,
4.166823626,0,4.166823626,0,4.166823387,0,4.166823387,-0.01785657597,4.166823387,0,
4.176823854,0,4.176823854,0,4.176823616,0,4.176823616,-0.01837193584,4.176823616,0,
4.186835289,0,4.186835289,0,4.186835051,0,4.186835051,-0.01950596714,4.186835051,0,
4.196827173,0,4.196827173,0,4.196826935,0,4.196826935,-0.01899045753,4.196826935,0,
4.206850767,0,4.206850767,0,4.206850767,0,4.206850767,-0.01868127155,4.206850767,0,
4.216841698,0,4.216841698,0,4.216841459,0,4.216841459,-0.01795958805,4.216841459,0,
4.226824999,0,4.226824999,0,4.22682476,0,4.22682476,-0.01795958805,4.22682476,0,
4.236824274,0,4.236824274,0,4.236823797,0,4.236823797,-0.01929979324,4.236823797,0,
4.246823788,0,4.246823788,0,4.246823788,0,4.246823788,-0.02033066273,4.246823788,0,
4.25681901,0,4.25681901,0,4.256818771,0,4.256818771,-0.02012448883,4.256818771,0,
4.266852617,0,4.266852617,0,4.266852379,0,4.266852379,-0.01847509766,4.266852379,0,
4.276831388,0,4.276831388,0,4.276831388,0,4.276831388,-0.01919663143,4.276831388,0,
4.286822319,0,4.286822319,0,4.286822081,0,4.286822081,-0.01847509766,4.286822081,0,
4.296806335,0,4.296806335,0,4.296806335,0,4.296806335,-0.01847509766,4.296806335,0,
4.306825638,0,4.306825638,0,4.306825161,0,4.306825161,-0.02022765064,4.306825161,0,
4.316824675,0,4.316824675,0,4.316824436,0,4.316824436,-0.01909361935,4.316824436,0,
4.326834202,0,4.326834202,0,4.326834202,0,4.326834202,-0.01713489246,4.326834202,0,
4.336805582,0,4.336805582,0,4.336805344,0,4.336805344,-0.01723790455,4.336805344,0,
4.34682107,0,4.34682107,0,4.34682107,0,4.34682107,-0.01795958805,4.34682107,0,
4.356821537,0,4.356821537,0,4.356821299,0,4.356821299,-0.01837193584,4.356821299,0,
4.36682725,0,4.36682725,0,4.366826773,0,4.366826773,-0.01909361935,4.366826773,0,
4.376842499,0,4.376842499,0,4.376842499,0,4.376842499,-0.01919663143,4.376842499,0,
4.386864185,0,4.386864185,0,4.386864185,0,4.386864185,-0.01847509766,4.386864185,0,
4.396843195,0,4.396843195,0,4.396842957,0,4.396842957,-0.01837193584,4.396842957,0,
4.406850338,0,4.406850338,0,4.4068501,0,4.4068501,-0.01816576195,4.4068501,0,
4.416861534,0,4.416861534,0,4.416861296,0,4.416861296,-0.01837193584,4.416861296,0,
4.426836491,0,4.426836491,0,4.426836014,0,4.426836014,-0.02022765064,4.426836014,0,
4.436842918,0,4.436842918,0,4.43684268,0,4.43684268,-0.02063999844,4.43684268,0,
4.446848631,0,4.446848631,0,4.446848392,0,4.446848392,-0.01909361935,4.446848392,0,
4.456818104,0,4.456818104,0,4.456818104,0,4.456818104,-0.01785657597,4.456818104,0,
4.466852665,0,4.466852665,0,4.466852427,0,4.466852427,-0.01857810974,4.466852427,0,
4.476852179,0,4.476852179,0,4.476852179,0,4.476852179,-0.01785657597,4.476852179,0,
4.486851215,0,4.486851215,0,4.486850977,0,4.486850977,-0.01754724026,4.486850977,0,
4.496836662,0,4.496836662,0,4.496836424,0,4.496836424,-0.01929979324,4.496836424,0,
4.506851196,0,4.506851196,0,4.506851196,0,4.506851196,-0.01868127155,4.506851196,0,
4.516862154,0,4.516862154,0,4.516861916,0,4.516861916,-0.01806274986,4.516861916,0,
4.526823997,0,4.526823997,0,4.526823759,0,4.526823759,-0.01785657597,4.526823759,0,
4.5368433,0,4.5368433,0,4.536843061,0,4.536843061,-0.01857810974,4.536843061,0,
4.546849251,0,4.546849251,0,4.546849251,0,4.546849251,-0.01888744545,4.546849251,0,
4.556825876,0,4.556825876,0,4.556825876,0,4.556825876,-0.01919663143,4.556825876,0,
4.566833973,0,4.566833973,0,4.566833973,0,4.566833973,-0.02002147675,4.566833973,0,
4.576823235,0,4.576823235,0,4.576822996,0,4.576822996,-0.01909361935,4.576822996,0,
4.586816549,0,4.586816549,0,4.586816549,0,4.586816549,-0.01775341415,4.586816549,0,
4.596825123,0,4.596825123,0,4.596824884,0,4.596824884,-0.01888744545,4.596824884,0,
4.606850863,0,4.606850863,0,4.606850624,0,4.606850624,-0.01785657597,4.606850624,0,
4.61685586,0,4.61685586,0,4.616855621,0,4.616855621,-0.01837193584,4.616855621,0,
4.626826525,0,4.626826525,0,4.626826286,0,4.626826286,-0.01929979324,4.626826286,0,
4.636826277,0,4.636826277,0,4.636826038,0,4.636826038,-0.01940280533,4.636826038,0,
4.646827221,0,4.646827221,0,4.646826982,0,4.646826982,-0.01734106636,4.646826982,0,
4.656865358,0,4.656865358,0,4.65686512,0,4.65686512,-0.01775341415,4.65686512,0,
4.666851997,0,4.666851997,0,4.666851997,0,4.666851997,-0.01837193584,4.666851997,0,
4.676827431,0,4.676827431,0,4.676827192,0,4.676827192,-0.01785657597,4.676827192,0,
4.686840057,0,4.686840057,0,4.686839819,0,4.686839819,-0.01723790455,4.686839819,0,
4.696818113,0,4.696818113,0,4.696817875,0,4.696817875,-0.01991831493,4.696817875,0,
4.706834793,0,4.706834793,0,4.706834555,0,4.706834555,-0.01981515312,4.706834555,0,
4.716856003,0,4.716856003,0,4.716856003,0,4.716856003,-0.01857810974,4.716856003,0,
4.726828814,0,4.726828814,0,4.726828575,0,4.726828575,-0.01826892376,4.726828575,0,
4.736847162,0,4.736847162,0,4.736846924,0,4.736846924,-0.01909361935,4.736846924,0,
4.746849298,0,4.746849298,0,4.746849298,0,4.746849298,-0.01775341415,4.746849298,0,
4.756823301,0,4.756823301,0,4.756823063,0,4.756823063,-0.01909361935,4.756823063,0,
4.76682353,0,4.76682353,0,4.76682353,0,4.76682353,-0.01960897923,4.76682353,0,
4.776860476,0,4.776860476,0,4.776860476,0,4.776860476,-0.01899045753,4.776860476,0,
4.786848783,0,4.786848783,0,4.786848783,0,4.786848783,-0.01795958805,4.786848783,0,
4.796817064,0,4.796817064,0,4.796816587,0,4.796816587,-0.01857810974,4.796816587,0,
4.806851149,0,4.806851149,0,4.80685091,0,4.80685091,-0.01868127155,4.80685091,0,
4.81683898,0,4.81683898,0,4.816838741,0,4.816838741,-0.01795958805,4.816838741,0,
4.826837778,0,4.826837778,0,4.826837778,0,4.826837778,-0.02022765064,4.826837778,0,
4.836834669,0,4.836834669,0,4.836834431,0,4.836834431,-0.01950596714,4.836834431,0,
4.846848488,0,4.846848488,0,4.846848488,0,4.846848488,-0.01919663143,4.846848488,0,
4.85683322,0,4.85683322,0,4.85683322,0,4.85683322,-0.01837193584,4.85683322,0,
4.866851568,0,4.866851568,0,4.866851568,0,4.866851568,-0.01816576195,4.866851568,0,
4.876838684,0,4.876838684,0,4.876838684,0,4.876838684,-0.01795958805,4.876838684,0,
4.886848688,0,4.886848688,0,4.886848688,0,4.886848688,-0.01692871857,4.886848688,0,
4.896828413,0,4.896828413,0,4.896828413,0,4.896828413,-0.01929979324,4.896828413,0,
4.906850338,0,4.906850338,0,4.9068501,0,4.9068501,-0.01940280533,4.9068501,0,
4.916825056,0,4.916825056,0,4.916824818,0,4.916824818,-0.01888744545,4.916824818,0,
4.926835299,0,4.926835299,0,4.92683506,0,4.92683506,-0.01775341415,4.92683506,0,
4.936831951,0,4.936831951,0,4.936831713,0,4.936831713,-0.01775341415,4.936831713,0,
4.9468503,0,4.9468503,0,4.9468503,0,4.9468503,-0.01857810974,4.9468503,0,
4.956832886,0,4.956832886,0,4.956832886,0,4.956832886,-0.01981515312,4.956832886,0,
4.966849804,0,4.966849804,0,4.966849566,0,4.966849566,-0.01981515312,4.966849566,0,
4.976840019,0,4.976840019,0,4.976839781,0,4.976839781,-0.01940280533,4.976839781,0,
4.986836433,0,4.986836433,0,4.986836195,0,4.986836195,-0.01878428364,4.986836195,0,
4.996855021,0,4.996855021,0,4.996854782,0,4.996854782,-0.01806274986,4.996854782,0,
5.006821156,0,5.006821156,0,5.006821156,0,5.006821156,-0.01868127155,5.006821156,0,
5.016820908,0,5.016820908,0,5.016820908,0,5.016820908,-0.01878428364,5.016820908,0,
5.026823044,0,5.026823044,0,5.026823044,0,5.026823044,-0.01929979324,5.026823044,0,
5.036823273,0,5.036823273,0,5.036823034,0,5.036823034,-0.01868127155,5.036823034,0,
5.046820641,0,5.046820641,0,5.046820402,0,5.046820402,-0.01713489246,5.046820402,0,
5.056805134,0,5.056805134,0,5.056805134,0,5.056805134,-0.01888744545,5.056805134,0,
5.06682086,0,5.06682086,0,5.06682086,0,5.06682086,-0.01795958805,5.06682086,0,
5.076820135,0,5.076820135,0,5.076820135,0,5.076820135,-0.01899045753,5.076820135,0,
5.086820364,0,5.086820364,0,5.086820126,0,5.086820126,-0.01950596714,5.086820126,0,
5.096814632,0,5.096814632,0,5.096814394,0,5.096814394,-0.01940280533,5.096814394,0,
5.106834888,0,5.106834888,0,5.10683465,0,5.10683465,-0.01785657597,5.10683465,0,
5.116861582,0,5.116861582,0,5.116861582,0,5.116861582,-0.01775341415,5.116861582,0,
5.126849174,0,5.126849174,0,5.126849174,0,5.126849174,-0.01857810974,5.126849174,0,
5.136842966,0,5.136842966,0,5.136842728,0,5.136842728,-0.01826892376,5.136842728,0,
5.146820784,0,5.146820784,0,5.146820545,0,5.146820545,-0.01888744545,5.146820545,0,
5.15682292,0,5.15682292,0,5.156822681,0,5.156822681,-0.01929979324,5.156822681,0,
5.16683507,0,5.16683507,0,5.166834593,0,5.166834593,-0.01816576195,5.166834593,0,
5.176838875,0,5.176838875,0,5.176838398,0,5.176838398,-0.01754724026,5.176838398,0,
5.186851501,0,5.186851501,0,5.186851263,0,5.186851263,-0.01847509766,5.186851263,0,
5.196850061,0,5.196850061,0,5.196850061,0,5.196850061,-0.01888744545,5.196850061,0,
5.206848145,0,5.206848145,0,5.206847906,0,5.206847906,-0.01919663143,5.206847906,0,
5.216861963,0,5.216861963,0,5.216861963,0,5.216861963,-0.01929979324,5.216861963,0,
5.22683382,0,5.22683382,0,5.226833582,0,5.226833582,-0.01816576195,5.226833582,0,
5.236822367,0,5.236822367,0,5.236822128,0,5.236822128,-0.01878428364,5.236822128,0,
5.246845722,0,5.246845722,0,5.246845722,0,5.246845722,-0.01878428364,5.246845722,0,
5.256833792,0,5.256833792,0,5.256833792,0,5.256833792,-0.01899045753,5.256833792,0,
5.266828299,0,5.266828299,0,5.266827822,0,5.266827822,-0.01847509766,5.266827822,0,
5.276843786,0,5.276843786,0,5.276843786,0,5.276843786,-0.01806274986,5.276843786,0,
5.28684926,0,5.28684926,0,5.286849022,0,5.286849022,-0.01816576195,5.286849022,0,
5.296814442,0,5.296814442,0,5.296814203,0,5.296814203,-0.01765025234,5.296814203,0,
5.30684948,0,5.30684948,0,5.306849241,0,5.306849241,-0.01878428364,5.306849241,0,
5.316832542,0,5.316832542,0,5.316832304,0,5.316832304,-0.01909361935,5.316832304,0,
5.326823473,0,5.326823473,0,5.326823473,0,5.326823473,-0.01940280533,5.326823473,0,
5.336843014,0,5.336843014,0,5.336842775,0,5.336842775,-0.01929979324,5.336842775,0,
5.346832514,0,5.346832514,0,5.346832514,0,5.346832514,-0.01837193584,5.346832514,0,
5.356832266,0,5.356832266,0,5.356832266,0,5.356832266,-0.01868127155,5.356832266,0,
5.366848707,0,5.366848707,0,5.366848707,0,5.366848707,-0.01775341415,5.366848707,0,
5.376846552,0,5.376846552,0,5.376846552,0,5.376846552,-0.01775341415,5.376846552,0,
5.386865616,0,5.386865616,0,5.386865377,0,5.386865377,-0.01868127155,5.386865377,0,
5.396852732,0,5.396852732,0,5.396852493,0,5.396852493,-0.01806274986,5.396852493,0,
5.406821728,0,5.406821728,0,5.406821489,0,5.406821489,-0.01682555676,5.406821489,0,
5.416821957,0,5.416821957,0,5.416821718,0,5.416821718,-0.01723790455,5.416821718,0,
