"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.951979876,0,2.951979876,0,2.951979637,0,2.951979637,-0.002599108696,2.951979637,0,
2.961978436,0,2.961978436,0,2.961978197,0,2.961978197,-0.002599108696,2.961978197,0,
2.971995354,0,2.971995354,0,2.971995354,0,2.971995354,-0.002392934799,2.971995354,0,
2.982012033,0,2.982012033,0,2.982012033,0,2.982012033,-0.003114618301,2.982012033,0,
2.991968632,0,2.991968632,0,2.991968393,0,2.991968393,-0.001052729607,2.991968393,0,
3.001949549,0,3.001949549,0,3.001949549,0,3.001949549,-0.002599108696,3.001949549,0,
3.011967182,0,3.011967182,0,3.011966944,0,3.011966944,-0.0007435436249,3.011966944,0,
3.021955729,0,3.021955729,0,3.021955729,0,3.021955729,-0.002083599091,3.021955729,0,
3.031968355,0,3.031968355,0,3.031968355,0,3.031968355,-0.001877425194,3.031968355,0,
3.041954756,0,3.041954756,0,3.041954517,0,3.041954517,-0.001052729607,3.041954517,0,
3.051966667,0,3.051966667,0,3.051966429,0,3.051966429,-0.001980587006,3.051966429,0,
3.061953783,0,3.061953783,0,3.061953306,0,3.061953306,-0.001258903503,3.061953306,0,
3.071968317,0,3.071968317,0,3.071968317,0,3.071968317,-0.002289922714,3.071968317,0,
3.081967354,0,3.081967354,0,3.081967354,0,3.081967354,-0.002083599091,3.081967354,0,
3.091968775,0,3.091968775,0,3.091968536,0,3.091968536,-0.0014650774,3.091968536,0,
3.101951122,0,3.101951122,0,3.101950884,0,3.101950884,-0.004145487785,3.101950884,0,
3.111967564,0,3.111967564,0,3.111967325,0,3.111967325,-0.001258903503,3.111967325,0,
3.121952534,0,3.121952534,0,3.121952295,0,3.121952295,-0.002496096611,3.121952295,0,
3.131968021,0,3.131968021,0,3.131967783,0,3.131967783,-0.000640381813,3.131967783,0,
3.141951561,0,3.141951561,0,3.141951323,0,3.141951323,-0.001877425194,3.141951323,0,
3.151967049,0,3.151967049,0,3.151967049,0,3.151967049,-0.002908444405,3.151967049,0,
3.161953211,0,3.161953211,0,3.161952972,0,3.161952972,-0.001258903503,3.161952972,0,
3.171967983,0,3.171967983,0,3.171967745,0,3.171967745,-0.002392934799,3.171967745,0,
3.181968212,0,3.181968212,0,3.181967974,0,3.181967974,-0.001980587006,3.181967974,0,
3.191969156,0,3.191969156,0,3.191969156,0,3.191969156,-0.003733139992,3.191969156,0,
3.201968193,0,3.201968193,0,3.201968193,0,3.201968193,-0.003526966095,3.201968193,0,
3.211966991,0,3.211966991,0,3.211966753,0,3.211966753,-0.0014650774,3.211966753,0,
3.221968412,0,3.221968412,0,3.221968174,0,3.221968174,-0.002702270508,3.221968174,0,
3.231979609,0,3.231979609,0,3.23197937,0,3.23197937,-0.001568239212,3.23197937,0,
3.241969347,0,3.241969347,0,3.241969109,0,3.241969109,-0.002083599091,3.241969109,0,
3.251966953,0,3.251966953,0,3.251966953,0,3.251966953,-0.001258903503,3.251966953,0,
3.261972666,0,3.261972666,0,3.261972666,0,3.261972666,-0.0007435436249,3.261972666,0,
3.271968126,0,3.271968126,0,3.271968126,0,3.271968126,-0.003320792198,3.271968126,0,
3.28196764,0,3.28196764,0,3.28196764,0,3.28196764,-0.001671251297,3.28196764,0,
3.291969061,0,3.291969061,0,3.291968822,0,3.291968822,-0.002908444405,3.291968822,0,
3.301968336,0,3.301968336,0,3.301968336,0,3.301968336,-0.002392934799,3.301968336,0,
3.311973333,0,3.311973333,0,3.311973095,0,3.311973095,-0.003217630386,3.311973095,0,
3.321970224,0,3.321970224,0,3.321969986,0,3.321969986,-0.00301145649,3.321969986,0,
3.331967592,0,3.331967592,0,3.331967592,0,3.331967592,-0.001568239212,3.331967592,0,
3.34197855,0,3.34197855,0,3.341978312,0,3.341978312,-0.002496096611,3.341978312,0,
3.351967812,0,3.351967812,0,3.351967812,0,3.351967812,-0.002599108696,3.351967812,0,
3.361984253,0,3.361984253,0,3.361984015,0,3.361984015,-0.001362065315,3.361984015,0,
3.371994019,0,3.371994019,0,3.371994019,0,3.371994019,-0.003733139992,3.371994019,0,
3.381988287,0,3.381988287,0,3.381988287,0,3.381988287,-0.001052729607,3.381988287,0,
3.391996861,0,3.391996861,0,3.391996622,0,3.391996622,-0.00301145649,3.391996622,0,
3.401990891,0,3.401990891,0,3.401990652,0,3.401990652,-0.002702270508,3.401990652,0,
3.411994696,0,3.411994696,0,3.411994696,0,3.411994696,-0.002392934799,3.411994696,0,
3.421993971,0,3.421993971,0,3.421993971,0,3.421993971,-0.002496096611,3.421993971,0,
3.431998253,0,3.431998253,0,3.431998253,0,3.431998253,-0.001362065315,3.431998253,0,
3.441986084,0,3.441986084,0,3.441986084,0,3.441986084,-0.002702270508,3.441986084,0,
3.451967955,0,3.451967955,0,3.451967955,0,3.451967955,-0.002392934799,3.451967955,0,
3.461979628,0,3.461979628,0,3.461979628,0,3.461979628,-0.001155891418,3.461979628,0,
3.471994877,0,3.471994877,0,3.471994877,0,3.471994877,-0.003114618301,3.471994877,0,
3.481972456,0,3.481972456,0,3.481972218,0,3.481972218,-0.001877425194,3.481972218,0,
3.49199605,0,3.49199605,0,3.491995811,0,3.491995811,-0.00301145649,3.491995811,0,
3.501981497,0,3.501981497,0,3.501981258,0,3.501981258,-0.003114618301,3.501981258,0,
3.5119946,0,3.5119946,0,3.5119946,0,3.5119946,-0.002083599091,3.5119946,0,
3.521990299,0,3.521990299,0,3.521990061,0,3.521990061,-0.002908444405,3.521990061,0,
3.532003164,0,3.532003164,0,3.532002926,0,3.532002926,-0.001568239212,3.532002926,0,
3.541968584,0,3.541968584,0,3.541968584,0,3.541968584,-0.000640381813,3.541968584,0,
3.551997423,0,3.551997423,0,3.551997423,0,3.551997423,-0.002392934799,3.551997423,0,
3.562011242,0,3.562011242,0,3.562011003,0,3.562011003,-0.001155891418,3.562011003,0,
3.571995974,0,3.571995974,0,3.571995735,0,3.571995735,-0.001980587006,3.571995735,0,
3.582005501,0,3.582005501,0,3.582005501,0,3.582005501,-0.002908444405,3.582005501,0,
3.5919981,0,3.5919981,0,3.591997862,0,3.591997862,-0.001774413109,3.591997862,0,
3.601998091,0,3.601998091,0,3.601998091,0,3.601998091,-0.003526966095,3.601998091,0,
3.611967802,0,3.611967802,0,3.611967802,0,3.611967802,-0.002908444405,3.611967802,0,
3.621964455,0,3.621964455,0,3.621964216,0,3.621964216,-0.001980587006,3.621964216,0,
3.631998062,0,3.631998062,0,3.631997824,0,3.631997824,-0.003320792198,3.631997824,0,
3.641986609,0,3.641986609,0,3.641986609,0,3.641986609,-0.001980587006,3.641986609,0,
3.651970625,0,3.651970625,0,3.651970387,0,3.651970387,-0.002392934799,3.651970387,0,
3.662009716,0,3.662009716,0,3.662009716,0,3.662009716,-0.002702270508,3.662009716,0,
3.671967268,0,3.671967268,0,3.671967268,0,3.671967268,-0.001362065315,3.671967268,0,
3.681967497,0,3.681967497,0,3.681967497,0,3.681967497,-0.00301145649,3.681967497,0,
3.691969156,0,3.691969156,0,3.691969156,0,3.691969156,-0.0005373697281,3.691969156,0,
3.70196867,0,3.70196867,0,3.701968431,0,3.701968431,-0.002702270508,3.701968431,0,
3.711967468,0,3.711967468,0,3.71196723,0,3.71196723,-0.002599108696,3.71196723,0,
3.721962214,0,3.721962214,0,3.721961975,0,3.721961975,-0.0014650774,3.721961975,0,
3.731996775,0,3.731996775,0,3.731996775,0,3.731996775,-0.002186760902,3.731996775,0,
3.742007971,0,3.742007971,0,3.742007732,0,3.742007732,-0.001980587006,3.742007732,0,
3.751979828,0,3.751979828,0,3.751979828,0,3.751979828,-0.001155891418,3.751979828,0,
3.761994839,0,3.761994839,0,3.761994839,0,3.761994839,-0.003114618301,3.761994839,0,
3.771996498,0,3.771996498,0,3.77199626,0,3.77199626,-0.000640381813,3.77199626,0,
3.781987667,0,3.781987667,0,3.781987667,0,3.781987667,-0.002599108696,3.781987667,0,
3.791981459,0,3.791981459,0,3.791981459,0,3.791981459,-0.002289922714,3.791981459,0,
3.802001953,0,3.802001953,0,3.802001953,0,3.802001953,-0.002083599091,3.802001953,0,
3.811968327,0,3.811968327,0,3.811968088,0,3.811968088,-0.00301145649,3.811968088,0,
3.821978331,0,3.821978331,0,3.821978092,0,3.821978092,-0.002496096611,3.821978092,0,
3.831996441,0,3.831996441,0,3.831996441,0,3.831996441,-0.002186760902,3.831996441,0,
3.841986418,0,3.841986418,0,3.841986179,0,3.841986179,-0.00301145649,3.841986179,0,
3.851995468,0,3.851995468,0,3.851995468,0,3.851995468,-0.002186760902,3.851995468,0,
3.861995935,0,3.861995935,0,3.861995935,0,3.861995935,-0.002083599091,3.861995935,0,
3.871997833,0,3.871997833,0,3.871997833,0,3.871997833,-0.003733139992,3.871997833,0,
3.881982088,0,3.881982088,0,3.881982088,0,3.881982088,-0.001258903503,3.881982088,0,
3.891997099,0,3.891997099,0,3.891996861,0,3.891996861,-0.003939313889,3.891996861,0,
3.902005672,0,3.902005672,0,3.902005672,0,3.902005672,-0.001877425194,3.902005672,0,
3.911996126,0,3.911996126,0,3.911996126,0,3.911996126,-0.002186760902,3.911996126,0,
3.92198348,0,3.92198348,0,3.921983242,0,3.921983242,-0.002599108696,3.921983242,0,
3.931996346,0,3.931996346,0,3.931996107,0,3.931996107,-0.001155891418,3.931996107,0,
3.9419806,0,3.9419806,0,3.9419806,0,3.9419806,-0.001568239212,3.9419806,0,
3.951970339,0,3.951970339,0,3.951970339,0,3.951970339,-0.001362065315,3.951970339,0,
3.961987019,0,3.961987019,0,3.961987019,0,3.961987019,-0.001980587006,3.961987019,0,
3.971997976,0,3.971997976,0,3.971997738,0,3.971997738,-0.002908444405,3.971997738,0,
3.981968641,0,3.981968641,0,3.981968403,0,3.981968403,-0.0008465557098,3.981968403,0,
3.99198103,0,3.99198103,0,3.99198103,0,3.99198103,-0.002083599091,3.99198103,0,
4.002007484,0,4.002007484,0,4.002007484,0,4.002007484,-0.003526966095,4.002007484,0,
4.011967182,0,4.011967182,0,4.011966944,0,4.011966944,-0.002392934799,4.011966944,0,
4.021968365,0,4.021968365,0,4.021968126,0,4.021968126,-0.002496096611,4.021968126,0,
4.031967402,0,4.031967402,0,4.031967402,0,4.031967402,-0.001980587006,4.031967402,0,
4.041968107,0,4.041968107,0,4.041968107,0,4.041968107,-0.001877425194,4.041968107,0,
4.051971436,0,4.051971436,0,4.051971197,0,4.051971197,-0.00424849987,4.051971197,0,
4.061971426,0,4.061971426,0,4.061971426,0,4.061971426,-0.001774413109,4.061971426,0,
4.071968555,0,4.071968555,0,4.071968555,0,4.071968555,-0.00301145649,4.071968555,0,
4.081967354,0,4.081967354,0,4.081967115,0,4.081967115,-0.002702270508,4.081967115,0,
4.091969013,0,4.091969013,0,4.091969013,0,4.091969013,-0.002599108696,4.091969013,0,
4.101968527,0,4.101968527,0,4.101968288,0,4.101968288,-0.002702270508,4.101968288,0,
4.111967325,0,4.111967325,0,4.111967325,0,4.111967325,-0.001877425194,4.111967325,0,
4.121968269,0,4.121968269,0,4.121968269,0,4.121968269,-0.003733139992,4.121968269,0,
4.131967545,0,4.131967545,0,4.131967545,0,4.131967545,-0.001362065315,4.131967545,0,
4.14198184,0,4.14198184,0,4.141981602,0,4.141981602,-0.002599108696,4.141981602,0,
4.151996374,0,4.151996374,0,4.151996374,0,4.151996374,-0.002599108696,4.151996374,0,
4.161986589,0,4.161986589,0,4.161986589,0,4.161986589,-0.001155891418,4.161986589,0,
4.171996117,0,4.171996117,0,4.171996117,0,4.171996117,-0.003217630386,4.171996117,0,
4.182007074,0,4.182007074,0,4.182006836,0,4.182006836,-0.0014650774,4.182006836,0,
4.191982031,0,4.191982031,0,4.191981792,0,4.191981792,-0.001877425194,4.191981792,0,
4.201981783,0,4.201981783,0,4.201981783,0,4.201981783,-0.002289922714,4.201981783,0,
4.211996317,0,4.211996317,0,4.211996078,0,4.211996078,-0.000640381813,4.211996078,0,
4.221993208,0,4.221993208,0,4.221993208,0,4.221993208,-0.002083599091,4.221993208,0,
4.231969118,0,4.231969118,0,4.23196888,0,4.23196888,-0.001980587006,4.23196888,0,
4.242005825,0,4.242005825,0,4.242005587,0,4.242005587,-0.003217630386,4.242005587,0,
4.25196743,0,4.25196743,0,4.25196743,0,4.25196743,-0.003114618301,4.25196743,0,
4.262029648,0,4.262029648,0,4.262029648,0,4.262029648,-0.002702270508,4.262029648,0,
4.27199626,0,4.27199626,0,4.271996021,0,4.271996021,-0.003836152077,4.271996021,0,
4.281984568,0,4.281984568,0,4.281984568,0,4.281984568,-0.002496096611,4.281984568,0,
4.291983128,0,4.291983128,0,4.291982889,0,4.291982889,-0.002186760902,4.291982889,0,
4.301972389,0,4.301972389,0,4.301972151,0,4.301972151,-0.002908444405,4.301972151,0,
4.311994791,0,4.311994791,0,4.311994791,0,4.311994791,-0.001774413109,4.311994791,0,
4.321968794,0,4.321968794,0,4.321968794,0,4.321968794,-0.003320792198,4.321968794,0,
4.331981897,0,4.331981897,0,4.331981659,0,4.331981659,-0.001362065315,4.331981659,0,
4.341983795,0,4.341983795,0,4.341983795,0,4.341983795,-0.001258903503,4.341983795,0,
4.351979494,0,4.351979494,0,4.351979256,0,4.351979256,-0.002599108696,4.351979256,0,
4.361986876,0,4.361986876,0,4.361986399,0,4.361986399,-0.002289922714,4.361986399,0,
4.371982336,0,4.371982336,0,4.371982098,0,4.371982098,-0.0007435436249,4.371982098,0,
4.38197422,0,4.38197422,0,4.381973982,0,4.381973982,-0.002392934799,4.381973982,0,
4.391982555,0,4.391982555,0,4.391982317,0,4.391982317,-0.002805282593,4.391982317,0,
4.4019804,0,4.4019804,0,4.401980162,0,4.401980162,-0.001258903503,4.401980162,0,
4.411993742,0,4.411993742,0,4.411993742,0,4.411993742,-0.002908444405,4.411993742,0,
4.421983719,0,4.421983719,0,4.42198348,0,4.42198348,-0.002289922714,4.42198348,0,
4.431999445,0,4.431999445,0,4.431999207,0,4.431999207,-0.001877425194,4.431999207,0,
4.442002773,0,4.442002773,0,4.442002773,0,4.442002773,-0.002599108696,4.442002773,0,
4.451970816,0,4.451970816,0,4.451970816,0,4.451970816,-0.002599108696,4.451970816,0,
4.461956024,0,4.461956024,0,4.461955786,0,4.461955786,-0.001155891418,4.461955786,0,
4.471968889,0,4.471968889,0,4.471968889,0,4.471968889,-0.003217630386,4.471968889,0,
4.481969118,0,4.481969118,0,4.481969118,0,4.481969118,-0.001877425194,4.481969118,0,
4.49198246,0,4.49198246,0,4.49198246,0,4.49198246,-0.002805282593,4.49198246,0,
4.501965046,0,4.501965046,0,4.501964569,0,4.501964569,-0.003423804283,4.501964569,0,
4.511996031,0,4.511996031,0,4.511996031,0,4.511996031,-0.001568239212,4.511996031,0,
4.52196455,0,4.52196455,0,4.52196455,0,4.52196455,-0.002186760902,4.52196455,0,
4.531969786,0,4.531969786,0,4.531969786,0,4.531969786,-0.002805282593,4.531969786,0,
4.541956902,0,4.541956902,0,4.541956663,0,4.541956663,-0.001980587006,4.541956663,0,
4.551978588,0,4.551978588,0,4.55197835,0,4.55197835,-0.001671251297,4.55197835,0,
4.56199193,0,4.56199193,0,4.561991692,0,4.561991692,-0.003114618301,4.561991692,0,
4.571994066,0,4.571994066,0,4.571994066,0,4.571994066,-0.0004342079163,4.571994066,0,
4.582000494,0,4.582000494,0,4.582000256,0,4.582000256,-0.002496096611,4.582000256,0,
4.591983318,0,4.591983318,0,4.591983318,0,4.591983318,-0.002392934799,4.591983318,0,
4.6019876,0,4.6019876,0,4.601987362,0,4.601987362,-0.001052729607,4.601987362,0,
4.611994028,0,4.611994028,0,4.61199379,0,4.61199379,-0.002702270508,4.61199379,0,
4.6219697,0,4.6219697,0,4.621969461,0,4.621969461,-0.002496096611,4.621969461,0,
4.631983995,0,4.631983995,0,4.631983757,0,4.631983757,-0.002702270508,4.631983757,0,
4.641968966,0,4.641968966,0,4.641968966,0,4.641968966,-0.00301145649,4.641968966,0,
4.65197444,0,4.65197444,0,4.651974201,0,4.651974201,-0.002805282593,4.651974201,0,
4.661987066,0,4.661987066,0,4.661986828,0,4.661986828,-0.001671251297,4.661986828,0,
4.671996832,0,4.671996832,0,4.671996832,0,4.671996832,-0.00362997818,4.671996832,0,
4.681982279,0,4.681982279,0,4.681982279,0,4.681982279,-0.002289922714,4.681982279,0,
4.691971064,0,4.691971064,0,4.691970825,0,4.691970825,-0.001774413109,4.691970825,0,
4.701971531,0,4.701971531,0,4.701971292,0,4.701971292,-0.002496096611,4.701971292,0,
4.71196866,0,4.71196866,0,4.711968422,0,4.711968422,-0.001671251297,4.711968422,0,
4.721965075,0,4.721965075,0,4.721965075,0,4.721965075,-0.002289922714,4.721965075,0,
4.732000113,0,4.732000113,0,4.731999874,0,4.731999874,-0.002599108696,4.731999874,0,
4.74196434,0,4.74196434,0,4.74196434,0,4.74196434,-0.0014650774,4.74196434,0,
4.751935959,0,4.751935959,0,4.751935482,0,4.751935482,-0.003733139992,4.751935482,0,
4.761991739,0,4.761991739,0,4.761991739,0,4.761991739,-0.0009497175217,4.761991739,0,
4.771995306,0,4.771995306,0,4.771995306,0,4.771995306,-0.001877425194,4.771995306,0,
4.782005548,0,4.782005548,0,4.78200531,0,4.78200531,-0.002392934799,4.78200531,0,
4.791980505,0,4.791980505,0,4.791980505,0,4.791980505,-0.001980587006,4.791980505,0,
4.801997423,0,4.801997423,0,4.801997185,0,4.801997185,-0.001774413109,4.801997185,0,
4.811997414,0,4.811997414,0,4.811997175,0,4.811997175,-0.003733139992,4.811997175,0,
4.821961403,0,4.821961403,0,4.821961403,0,4.821961403,-0.001671251297,4.821961403,0,
4.831969023,0,4.831969023,0,4.831969023,0,4.831969023,-0.002186760902,4.831969023,0,
4.841983795,0,4.841983795,0,4.841983557,0,4.841983557,-0.003526966095,4.841983557,0,
4.85196805,0,4.85196805,0,4.85196805,0,4.85196805,-0.002496096611,4.85196805,0,
4.861983538,0,4.861983538,0,4.861983061,0,4.861983061,-0.001774413109,4.861983061,0,
4.871996164,0,4.871996164,0,4.871995926,0,4.871995926,-0.002805282593,4.871995926,0,
4.881984711,0,4.881984711,0,4.881984472,0,4.881984472,-0.0014650774,4.881984472,0,
4.892001629,0,4.892001629,0,4.89200139,0,4.89200139,-0.002702270508,4.89200139,0,
4.902001858,0,4.902001858,0,4.902001858,0,4.902001858,-0.002083599091,4.902001858,0,
4.911993265,0,4.911993265,0,4.911993265,0,4.911993265,-0.001155891418,4.911993265,0,
4.921965599,0,4.921965599,0,4.921965599,0,4.921965599,-0.002289922714,4.921965599,0,
4.931982756,0,4.931982756,0,4.931982517,0,4.931982517,-0.001774413109,4.931982517,0,
4.941970348,0,4.941970348,0,4.94197011,0,4.94197011,-0.001671251297,4.94197011,0,
4.951969385,0,4.951969385,0,4.951969147,0,4.951969147,-0.002908444405,4.951969147,0,
4.961982727,0,4.961982727,0,4.961982489,0,4.961982489,-0.001877425194,4.961982489,0,
4.97199893,0,4.97199893,0,4.971998692,0,4.971998692,-0.001052729607,4.971998692,0,
4.981979609,0,4.981979609,0,4.98197937,0,4.98197937,-0.002805282593,4.98197937,0,
4.991983652,0,4.991983652,0,4.991983175,0,4.991983175,-0.001052729607,4.991983175,0,
5.001995564,0,5.001995564,0,5.001995564,0,5.001995564,-0.002599108696,5.001995564,0,
5.011995554,0,5.011995554,0,5.011995316,0,5.011995316,-0.003114618301,5.011995316,0,
5.021967173,0,5.021967173,0,5.021967173,0,5.021967173,-0.001671251297,5.021967173,0,
5.031998873,0,5.031998873,0,5.031998634,0,5.031998634,-0.002392934799,5.031998634,0,
5.041953802,0,5.041953802,0,5.041953802,0,5.041953802,-0.002702270508,5.041953802,0,
5.051983595,0,5.051983595,0,5.051983356,0,5.051983356,-0.001258903503,5.051983356,0,
5.062003613,0,5.062003613,0,5.062003613,0,5.062003613,-0.003423804283,5.062003613,0,
5.071999073,0,5.071999073,0,5.071998835,0,5.071998835,-0.001877425194,5.071998835,0,
5.081976891,0,5.081976891,0,5.081976414,0,5.081976414,-0.001774413109,5.081976414,0,
5.091970444,0,5.091970444,0,5.091970444,0,5.091970444,-0.003423804283,5.091970444,0,
5.101995707,0,5.101995707,0,5.101995468,0,5.101995468,-0.000640381813,5.101995468,0,
5.111969471,0,5.111969471,0,5.111969471,0,5.111969471,-0.002702270508,5.111969471,0,
5.121970177,0,5.121970177,0,5.121969938,0,5.121969938,-0.001671251297,5.121969938,0,
5.131968498,0,5.131968498,0,5.13196826,0,5.13196826,-0.001877425194,5.13196826,0,
5.141950369,0,5.141950369,0,5.14195013,0,5.14195013,-0.001980587006,5.14195013,0,
5.151966572,0,5.151966572,0,5.151966572,0,5.151966572,-0.001258903503,5.151966572,0,
5.161971331,0,5.161971331,0,5.161971092,0,5.161971092,-0.001362065315,5.161971092,0,
5.171969414,0,5.171969414,0,5.171969414,0,5.171969414,-0.003526966095,5.171969414,0,
5.181968927,0,5.181968927,0,5.181968689,0,5.181968689,-0.0005373697281,5.181968689,0,
5.191972256,0,5.191972256,0,5.191972017,0,5.191972017,-0.003217630386,5.191972017,0,
5.20196867,0,5.20196867,0,5.20196867,0,5.20196867,-0.002289922714,5.20196867,0,
5.211979389,0,5.211979389,0,5.211979151,0,5.211979151,-0.001980587006,5.211979151,0,
5.221991539,0,5.221991539,0,5.221991301,0,5.221991301,-0.002908444405,5.221991301,0,
5.23197484,0,5.23197484,0,5.231974602,0,5.231974602,-0.002702270508,5.231974602,0,
5.241965294,0,5.241965294,0,5.241965055,0,5.241965055,-0.003526966095,5.241965055,0,
5.251998186,0,5.251998186,0,5.251998186,0,5.251998186,-0.003217630386,5.251998186,0,
5.261987925,0,5.261987925,0,5.261987925,0,5.261987925,-0.001052729607,5.261987925,0,
5.271995783,0,5.271995783,0,5.271995544,0,5.271995544,-0.001362065315,5.271995544,0,
5.282004356,0,5.282004356,0,5.282004356,0,5.282004356,-0.001052729607,5.282004356,0,
5.291971922,0,5.291971922,0,5.291971922,0,5.291971922,-0.002289922714,5.291971922,0,
5.30198884,0,5.30198884,0,5.301988602,0,5.301988602,-0.002908444405,5.301988602,0,
5.311967134,0,5.311967134,0,5.311967134,0,5.311967134,-0.0009497175217,5.311967134,0,
5.321980953,0,5.321980953,0,5.321980715,0,5.321980715,-0.00362997818,5.321980715,0,
5.331973553,0,5.331973553,0,5.331973314,0,5.331973314,-0.001671251297,5.331973314,0,
5.341977596,0,5.341977596,0,5.341977358,0,5.341977358,-0.001362065315,5.341977358,0,
5.351998806,0,5.351998806,0,5.351998568,0,5.351998568,-0.002289922714,5.351998568,0,
5.361994982,0,5.361994982,0,5.361994982,0,5.361994982,-0.002083599091,5.361994982,0,
